match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
12e03fe3,Roma,Artem Dovbyk,11,UKR,FW,27-097,80,1,0,0,0,2,1,0,0,20,0,0,1,0.2,0.2,0.0,0,0,10,14,71.4,0,17,0,0,0
12e03fe3,Roma,Eldor Shomurodov,14,UZB,FW,29-089,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0
12e03fe3,Roma,Paulo Dybala,21,ARG,FW,30-316,45,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,21,24,87.5,1,24,1,0,0
12e03fe3,Roma,Matìas Soulé,18,ARG,FW,21-164,45,0,0,0,0,1,1,0,0,21,0,0,0,0.2,0.2,0.0,1,0,14,17,82.4,2,16,3,0,0
12e03fe3,Roma,Tommaso Baldanzi,35,ITA,CM,21-187,62,0,0,0,0,0,0,1,0,26,1,1,0,0.0,0.0,0.0,1,1,15,16,93.8,5,18,1,4,0
12e03fe3,Roma,Niccolò Pisilli,61,ITA,CM,20-003,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,7,0,3,1
12e03fe3,Roma,Bryan Cristante,4,ITA,CM,29-207,90,0,0,0,0,0,0,0,0,82,1,4,3,0.0,0.0,0.1,0,0,59,69,85.5,4,57,0,0,0
12e03fe3,Roma,Manu Koné,17,FRA,CM,23-132,80,0,0,0,0,0,0,1,0,52,2,1,0,0.0,0.0,0.0,0,0,38,43,88.4,0,39,2,2,1
12e03fe3,Roma,Leandro Paredes,16,ARG,CM,30-089,10,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,8,1,0,0
12e03fe3,Roma,Angeliño,3,ESP,WB,27-266,90,0,1,0,0,0,0,0,0,66,2,1,2,0.0,0.0,0.2,1,1,44,54,81.5,4,44,1,1,0
12e03fe3,Roma,Zeki Çelik,19,TUR,WB,27-222,70,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.0,1,0,24,34,70.6,2,26,1,0,0
12e03fe3,Roma,Saud Abdulhamid,12,KSA,WB,25-070,20,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,5,9,55.6,0,8,1,1,1
12e03fe3,Roma,Mario Hermoso,22,ESP,CB,29-100,90,0,0,0,0,1,1,0,0,104,2,1,1,0.1,0.1,0.0,0,0,82,91,90.1,3,79,0,0,0
12e03fe3,Roma,Obite N'Dicka,5,CIV,CB,25-037,90,0,0,0,0,0,0,0,0,88,4,1,0,0.0,0.0,0.0,0,0,76,81,93.8,3,77,0,0,0
12e03fe3,Roma,Gianluca Mancini,23,ITA,CB,28-162,90,0,0,0,0,0,0,0,0,95,3,2,1,0.0,0.0,0.0,2,0,70,82,85.4,2,74,0,0,0
12e03fe3,Roma,Mile Svilar,99,SRB,GK,25-030,90,0,0,0,0,0,0,0,0,71,0,0,0,0.0,0.0,0.0,0,0,54,71,76.1,0,61,0,0,0
12e03fe3,Athletic Club,Gorka Guruzeta,12,ESP,FW,28-014,90,0,0,0,0,3,0,0,0,32,2,1,1,0.3,0.3,0.0,1,0,16,19,84.2,1,19,0,1,0
12e03fe3,Athletic Club,Álvaro djaló,11,ESP,LW,25-041,59,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,8,12,66.7,0,12,1,1,0
12e03fe3,Athletic Club,Nico Williams,10,ESP,"AM,LW",22-076,31,0,0,0,0,0,0,1,0,21,1,0,0,0.0,0.0,0.2,1,0,9,15,60.0,1,15,1,4,0
12e03fe3,Athletic Club,Iñaki Williams,9,GHA,RW,30-103,90,0,0,0,0,4,0,0,0,31,0,0,0,0.2,0.2,0.1,1,0,13,23,56.5,1,26,2,1,0
12e03fe3,Athletic Club,Unai Gómez,20,ESP,AM,21-124,68,0,0,0,0,1,1,0,0,24,0,1,0,0.1,0.1,0.0,1,0,16,21,76.2,0,17,1,0,0
12e03fe3,Athletic Club,Álex Berenguer,7,ESP,"LW,AM",29-084,22,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,1,12,17,70.6,2,9,2,2,0
12e03fe3,Athletic Club,Iñigo Ruiz de Galarreta,16,ESP,DM,31-051,90,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.1,4,0,39,45,86.7,5,39,0,1,1
12e03fe3,Athletic Club,Beñat Prados,24,ESP,DM,23-231,59,0,0,0,0,0,0,0,0,35,3,1,1,0.0,0.0,0.0,1,0,14,25,56.0,2,17,2,0,0
12e03fe3,Athletic Club,Ander Herrera,21,ESP,DM,35-043,31,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.0,0,0,21,25,84.0,2,20,0,0,0
12e03fe3,Athletic Club,Yuri Berchiche,17,ESP,LB,34-229,90,0,0,0,0,0,0,1,0,59,0,0,1,0.0,0.0,0.0,2,0,41,53,77.4,7,41,0,0,0
12e03fe3,Athletic Club,Aitor Paredes,4,ESP,CB,24-150,90,1,0,0,0,3,1,0,0,56,2,2,0,0.4,0.4,0.0,1,0,33,42,78.6,3,23,0,0,0
12e03fe3,Athletic Club,Daniel Vivian,3,ESP,CB,25-073,79,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.1,1,0,28,35,80.0,5,22,1,0,0
12e03fe3,Athletic Club,Unai Núñez,14,ESP,CB,27-240,11,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.3,1,1,7,8,87.5,1,5,0,0,0
12e03fe3,Athletic Club,Andoni Gorosabel,2,ESP,RB,28-053,68,0,0,0,0,0,0,1,0,53,1,0,0,0.0,0.0,0.0,3,0,32,44,72.7,5,31,1,0,0
12e03fe3,Athletic Club,Óscar de Marcos,18,ESP,RB,35-165,22,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,13,14,92.9,1,10,1,1,0
12e03fe3,Athletic Club,Julen Agirrezabala,13,ESP,GK,23-275,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,13,0,0,0
