match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
09873ee6,Slavia Prague,Tomáš Chorý,25,CZE,FW,29-321,90,1,0,0,0,7,3,0,0,32,0,0,0,0.8,0.8,0.0,3,0,12,21,57.1,0,15,2,1,0
09873ee6,Slavia Prague,Ivan Schranz,26,SVK,AM,31-090,62,0,0,0,0,0,0,0,0,26,2,0,1,0.0,0.0,0.0,0,0,12,19,63.2,0,11,0,1,0
09873ee6,Slavia Prague,Mojmir Chytil,13,CZE,AM,25-227,28,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.3,1,0,4,4,100.0,1,2,0,0,0
09873ee6,Slavia Prague,Lukáš Provod,17,CZE,AM,28-050,90,0,1,0,0,1,1,0,0,78,0,0,0,0.0,0.0,0.3,7,2,48,70,68.6,6,36,3,1,0
09873ee6,Slavia Prague,Oscar Dorley,19,LBR,CM,26-146,90,0,0,0,0,1,0,0,0,53,1,0,2,0.0,0.0,0.1,5,0,35,46,76.1,4,23,3,1,1
09873ee6,Slavia Prague,Christos Zafeiris,10,GRE,CM,21-293,90,0,0,0,0,1,1,0,0,43,0,0,0,0.1,0.1,0.3,3,0,27,38,71.1,2,28,0,1,0
09873ee6,Slavia Prague,El Hadji Diouf,12,SEN,WB,19-350,90,0,0,0,0,5,0,0,0,69,0,0,1,0.1,0.1,0.1,4,0,44,57,77.2,7,35,2,1,0
09873ee6,Slavia Prague,David Doudera,21,CZE,WB,26-195,62,0,0,0,0,0,0,1,0,55,2,1,1,0.0,0.0,0.0,3,0,43,50,86.0,7,24,2,0,0
09873ee6,Slavia Prague,Matěj Jurásek,35,CZE,WB,21-104,28,0,0,0,0,0,0,0,0,19,3,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,9,0,2,0
09873ee6,Slavia Prague,Jan Bořil,18,CZE,CB,33-336,78,0,0,0,0,2,0,0,0,65,1,3,2,0.3,0.3,0.0,2,0,38,50,76.0,2,28,2,1,0
