match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
dadb62e2,Viktoria Plzeň,Rafiu Durosinmi,17,NGA,FW,22-050,54,1,1,0,0,2,2,0,0,33,3,0,0,0.4,0.4,0.3,4,1,10,19,52.6,0,13,0,3,1
dadb62e2,Viktoria Plzeň,Prince Adu Kwabena,80,GHA,FW,21-150,36,0,0,0,0,2,0,0,0,27,0,1,3,0.5,0.5,0.0,0,0,12,14,85.7,0,13,4,6,3
dadb62e2,Viktoria Plzeň,Matěj Vydra,11,CZE,FW,32-295,82,0,1,0,0,1,1,0,0,40,0,0,1,0.1,0.1,0.3,3,2,21,33,63.6,4,12,0,2,2
dadb62e2,Viktoria Plzeň,Jan Kopic,10,CZE,AM,34-261,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.5,1,0,2,3,66.7,1,1,0,1,1
dadb62e2,Viktoria Plzeň,Pavel Šulc,31,CZE,"AM,FW",24-053,90,1,1,0,0,4,1,0,0,58,0,4,1,0.7,0.7,0.4,5,2,24,35,68.6,2,26,0,4,1
dadb62e2,Viktoria Plzeň,Lukáš Kalvach,23,CZE,CM,29-216,90,0,0,0,0,1,1,0,0,61,2,1,0,0.0,0.0,0.0,0,0,37,49,75.5,8,19,0,0,0
dadb62e2,Viktoria Plzeň,Lukáš Červ,6,CZE,CM,23-316,90,0,0,0,0,2,0,0,0,57,2,2,2,0.2,0.2,0.2,3,0,35,43,81.4,6,23,2,0,0
dadb62e2,Viktoria Plzeň,Cadu,22,BRA,WB,27-196,82,0,0,0,0,1,1,0,0,45,0,2,2,0.1,0.1,0.1,6,0,27,38,71.1,2,13,0,1,0
dadb62e2,Viktoria Plzeň,Milan Havel,24,CZE,WB,30-197,8,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
dadb62e2,Viktoria Plzeň,Amar Memić,99,BIH,WB,24-031,69,0,0,0,0,0,0,1,0,50,2,1,1,0.0,0.0,0.1,3,0,24,42,57.1,2,16,2,1,1
dadb62e2,Viktoria Plzeň,Merchas Doski,14,IRQ,WB,25-075,21,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0
dadb62e2,Viktoria Plzeň,Václav Jemelka,21,CZE,CB,29-242,90,1,0,0,0,1,1,0,0,62,0,2,1,0.2,0.2,0.1,0,0,42,51,82.4,7,24,2,1,1
dadb62e2,Viktoria Plzeň,Sampson Dweh Jr.,40,LBR,CB,23-133,90,0,0,0,0,1,0,1,0,80,2,3,1,0.1,0.1,0.0,0,0,47,65,72.3,2,33,0,1,1
dadb62e2,Viktoria Plzeň,Svetozar Marković,3,SRB,CB,24-334,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,1,0,18,23,78.3,0,4,0,0,0
dadb62e2,Viktoria Plzeň,Martin Jedlička,16,CZE,GK,27-027,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,35,60.0,0,17,0,0,0
dadb62e2,Ferencváros,Saldanha,11,BRA,FW,25-186,90,0,0,0,0,1,0,1,0,33,1,0,1,0.1,0.1,0.0,4,0,7,16,43.8,2,20,4,6,5
dadb62e2,Ferencváros,Kristoffer Zachariassen,16,NOR,"FW,AM",30-116,57,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,6,1,0,0
dadb62e2,Ferencváros,Aleksandar Pešić,8,SRB,"AM,LW",32-275,33,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,13,0,0,0
dadb62e2,Ferencváros,Mohammad Abu Fani,15,ISR,"CM,DM,CB",26-299,90,0,0,0,0,1,0,1,0,68,2,1,3,0.0,0.0,0.1,1,0,37,60,61.7,7,40,3,2,1
dadb62e2,Ferencváros,Julio Romão,66,BRA,CM,26-328,45,0,0,0,0,0,0,0,0,28,0,2,1,0.0,0.0,0.0,1,0,17,21,81.0,1,14,2,1,0
dadb62e2,Ferencváros,Tosin Kehinde,24,NGA,"LW,RW",26-247,45,0,0,0,0,2,0,0,0,22,1,0,2,0.1,0.1,0.0,0,0,8,12,66.7,0,11,1,4,3
dadb62e2,Ferencváros,Philippe Rommens,88,BEL,"CM,DM",27-184,77,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,22,24,91.7,0,14,0,0,0
dadb62e2,Ferencváros,Mohamed Ali Ben Romdhane,7,TUN,"CM,DM",25-167,13,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,1,2,2
dadb62e2,Ferencváros,Eldar Ćivić,17,BIH,"LB,CM",28-268,90,0,0,0,0,2,0,0,0,73,5,1,5,0.1,0.1,0.0,3,0,37,53,69.8,10,34,1,2,1
dadb62e2,Ferencváros,Cristian Ramírez,99,ECU,CB,30-192,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,16,21,76.2,2,17,1,0,0
dadb62e2,Ferencváros,Adama Traoré,20,MLI,"RW,LM",29-260,45,0,0,0,0,2,1,0,0,26,1,0,0,0.1,0.1,0.0,2,0,11,17,64.7,1,15,1,0,0
dadb62e2,Ferencváros,Ibrahim Cissé,27,SEN,CB,28-294,90,0,0,0,0,0,0,0,0,68,7,1,2,0.0,0.0,0.0,0,0,43,51,84.3,3,40,0,1,1
dadb62e2,Ferencváros,Stefan Gartenmann,3,SUI,CB,28-018,90,0,0,0,0,0,0,0,0,71,1,2,2,0.0,0.0,0.1,3,0,42,56,75.0,5,30,1,2,2
dadb62e2,Ferencváros,Cebrails Makreckis,25,LVA,RB,24-286,77,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,26,36,72.2,3,27,1,1,1
dadb62e2,Ferencváros,Alex Tóth,64,HUN,"RM,RB",19-120,13,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,10,14,71.4,2,8,0,1,1
dadb62e2,Ferencváros,Dávid Gróf,89,HUN,GK,35-309,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,23,65.2,1,17,0,0,0
