match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c874bacb,Manchester Utd,Rasmus Højlund,9,DEN,FW,22-037,90,0,1,0,0,3,0,0,0,25,0,0,1,1.0,1.0,0.6,5,2,16,19,84.2,1,12,2,0,0
c874bacb,Manchester Utd,Joshua Zirkzee,11,NED,AM,23-295,88,0,0,0,0,4,2,0,0,36,0,0,1,0.3,0.3,0.8,6,1,20,24,83.3,3,22,1,5,4
c874bacb,Manchester Utd,Christian Eriksen,14,DEN,AM,33-027,2,0,0,0,0,1,1,0,0,5,0,0,1,0.1,0.1,0.0,0,0,2,3,66.7,0,2,1,0,0
c874bacb,Manchester Utd,Alejandro Garnacho,17,ARG,AM,20-255,90,0,1,0,0,3,1,0,0,46,1,2,1,0.2,0.2,0.4,6,1,26,33,78.8,2,34,8,3,0
c874bacb,Manchester Utd,Bruno Fernandes,8,POR,CM,30-186,90,3,0,2,2,4,2,0,0,81,3,1,2,1.9,0.3,0.2,9,0,49,70,70.0,7,40,3,3,1
c874bacb,Manchester Utd,Casemiro,18,BRA,CM,33-018,78,0,0,0,0,1,0,0,0,71,3,1,2,0.0,0.0,0.0,3,1,50,61,82.0,11,33,2,0,0
c874bacb,Manchester Utd,Toby Collyer,43,ENG,CM,21-069,12,0,0,0,0,0,0,1,0,10,1,0,1,0.0,0.0,0.0,0,0,6,6,100.0,1,1,0,0,0
c874bacb,Manchester Utd,Patrick Dorgu,13,DEN,WB,20-138,90,0,0,0,0,5,1,0,0,60,3,1,2,0.3,0.3,0.0,6,2,29,41,70.7,1,29,4,2,0
c874bacb,Manchester Utd,Diogo Dalot,20,POR,WB,25-360,90,1,0,0,0,1,1,0,0,64,3,1,0,0.4,0.4,0.1,5,1,48,59,81.4,9,28,2,0,0
c874bacb,Manchester Utd,Ayden Heaven,26,ENG,CB,18-172,90,0,0,0,0,0,0,0,0,62,3,2,0,0.0,0.0,0.0,1,0,42,49,85.7,1,39,0,0,0
c874bacb,Manchester Utd,Matthijs de Ligt,4,NED,CB,25-213,90,0,0,0,0,1,0,1,0,56,0,0,1,0.0,0.0,0.0,0,0,40,47,85.1,2,27,0,0,0
c874bacb,Manchester Utd,Noussair Mazraoui,3,MAR,CB,27-119,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.1,2,0,58,60,96.7,3,45,4,2,1
c874bacb,Manchester Utd,André Onana,24,CMR,GK,28-345,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,29,0,0,0
c874bacb,Real Sociedad,Mikel Oyarzabal,10,ESP,FW,27-326,90,1,0,1,1,1,0,1,0,33,0,1,0,0.8,0.0,0.1,5,1,21,27,77.8,2,17,2,1,0
c874bacb,Real Sociedad,Sheraldo Becker,11,SUR,LW,30-032,54,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,2,0,0
c874bacb,Real Sociedad,Ander Barrenetxea,7,ESP,LW,23-076,36,0,0,0,0,1,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,11,1,1,0
c874bacb,Real Sociedad,Takefusa Kubo,14,JPN,RW,23-282,75,0,0,0,0,2,1,0,0,31,1,1,0,0.1,0.1,0.0,0,0,11,15,73.3,1,19,2,5,1
