match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
6ccaf173,Slavia Prague,Mojmir Chytil,13,CZE,FW,25-157,60,0,0,0,0,2,1,0,0,14,1,0,0,0.2,0.2,0.0,0,0,4,8,50.0,3,6,1,1,0
6ccaf173,Slavia Prague,Tomáš Chorý,25,CZE,FW,29-251,30,1,0,0,0,3,1,0,0,10,0,0,0,0.3,0.3,0.0,1,0,2,3,66.7,0,2,0,1,1
6ccaf173,Slavia Prague,Conrad Wallem,6,NOR,LW,24-116,60,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.2,5,0,7,13,53.8,0,7,0,0,0
6ccaf173,Slavia Prague,El Hadji Diouf,12,SEN,LW,19-280,30,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.2,2,0,14,18,77.8,4,12,1,0,0
6ccaf173,Slavia Prague,Simion Michez,14,BEL,RW,22-237,60,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,2,0,9,14,64.3,0,9,1,1,0
6ccaf173,Slavia Prague,Matěj Jurásek,35,CZE,RW,21-034,30,0,0,0,0,2,1,0,0,18,0,0,0,0.0,0.0,0.1,2,1,10,13,76.9,1,8,0,0,0
6ccaf173,Slavia Prague,Ondřej Lingr,32,CZE,AM,25-362,60,0,0,0,0,2,1,0,0,23,1,0,1,0.1,0.1,0.0,0,0,10,18,55.6,1,15,1,0,0
6ccaf173,Slavia Prague,Lukáš Provod,17,CZE,AM,27-346,30,0,0,0,0,2,1,0,0,27,0,0,1,0.1,0.1,0.1,5,1,17,22,77.3,6,13,0,2,0
6ccaf173,Slavia Prague,Filip Prebsl,28,CZE,DM,21-213,73,0,0,0,0,1,0,1,0,38,0,1,0,0.0,0.0,0.0,1,0,25,32,78.1,2,8,1,1,0
6ccaf173,Slavia Prague,Christos Zafeiris,10,GRE,DM,21-223,17,0,0,0,0,1,0,0,0,14,1,1,1,0.0,0.0,0.0,0,0,5,9,55.6,0,7,2,0,0
6ccaf173,Slavia Prague,Oscar Dorley,19,LBR,DM,26-076,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,5,0,38,48,79.2,10,20,2,1,0
6ccaf173,Slavia Prague,Ondřej Zmrzlý,33,CZE,LB,25-164,90,0,0,0,0,4,1,0,0,51,1,0,0,0.2,0.2,0.0,1,0,25,38,65.8,3,23,2,2,0
6ccaf173,Slavia Prague,David Zima,4,CZE,CB,23-330,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,0,0,47,61,77.0,3,27,1,0,0
6ccaf173,Slavia Prague,Tomáš Holeš,3,CZE,CB,31-186,90,0,0,0,0,0,0,1,0,58,2,2,0,0.0,0.0,0.0,2,0,45,54,83.3,8,20,0,1,1
6ccaf173,Slavia Prague,David Doudera,21,CZE,RB,26-125,90,0,0,0,0,1,1,1,0,72,9,0,0,0.0,0.0,0.0,2,0,36,62,58.1,6,31,9,0,0
6ccaf173,Slavia Prague,Antonín Kinský,31,CZE,GK,21-204,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,15,0,0,0
6ccaf173,Ajax,Brian Brobbey,9,NED,FW,22-245,55,0,0,0,0,2,0,0,0,17,0,0,2,0.6,0.6,0.1,2,0,6,10,60.0,0,10,4,2,2
6ccaf173,Ajax,Chuba Akpom,10,ENG,FW,28-360,35,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,5,12,41.7,1,6,0,0,0
6ccaf173,Ajax,Mika Godts,11,BEL,LW,19-118,55,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,2,13,0,4,0
6ccaf173,Ajax,Anton Gaaei,3,DEN,RW,21-319,35,0,0,0,0,1,1,1,0,11,0,1,1,0.1,0.1,0.0,0,0,2,5,40.0,0,6,0,1,0
6ccaf173,Ajax,Christian Rasmussen,29,DEN,RW,21-258,55,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,1,2,4,50.0,0,7,1,1,0
6ccaf173,Ajax,Owen Wijndal,5,NED,LW,24-310,35,0,0,0,0,0,0,1,0,11,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
6ccaf173,Ajax,Kenneth Taylor,8,NED,LM,22-140,77,0,0,0,0,0,0,1,0,29,3,1,0,0.0,0.0,0.0,0,0,10,22,45.5,1,9,1,0,0
6ccaf173,Ajax,Daniele Rugani,24,ITA,CB,30-066,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
6ccaf173,Ajax,Branco van den Boomen,21,NED,"CM,RM",29-074,90,1,0,1,1,0,0,1,0,51,3,0,1,0.8,0.0,0.0,2,1,34,43,79.1,3,18,1,0,0
6ccaf173,Ajax,Kristian Nökkvi Hlynsson,38,ISL,RM,20-254,41,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,1,0,4,6,66.7,1,8,0,1,0
6ccaf173,Ajax,Benjamin Tahirovic,33,BIH,"CM,RM",21-214,49,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,8,13,61.5,1,4,0,0,0
6ccaf173,Ajax,Jorrel Hato,4,NED,LB,18-210,90,0,0,0,0,0,0,1,0,66,2,2,1,0.0,0.0,0.0,0,0,42,55,76.4,2,27,1,4,2
6ccaf173,Ajax,Youri Baas,15,NED,CB,21-200,74,0,0,0,0,0,0,2,1,70,2,1,0,0.0,0.0,0.0,0,0,46,58,79.3,1,41,0,2,2
6ccaf173,Ajax,Josip Šutalo,37,CRO,CB,24-218,90,0,0,0,0,1,0,0,0,75,2,2,3,0.0,0.0,0.0,1,0,50,57,87.7,1,42,0,0,0
6ccaf173,Ajax,Devyne Rensch,2,NED,RB,21-259,90,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,15,25,60.0,0,12,1,0,0
6ccaf173,Ajax,Remko Pasveer,22,NED,GK,40-330,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.4,1,0,32,46,69.6,0,32,0,0,0
