match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8c6289bc,Beşiktaş,Ciro Immobile,17,ITA,FW,34-226,84,0,0,0,1,3,1,1,0,28,0,0,0,1.0,0.2,0.0,5,0,14,20,70.0,0,9,2,2,2
8c6289bc,Beşiktaş,Mustafa Hekimoğlu,91,TUR,FW,17-164,6,0,0,0,0,1,1,0,0,2,1,0,0,0.4,0.4,0.0,1,0,0,0,,0,0,0,0,0
8c6289bc,Beşiktaş,Ernest Muçi,23,ALB,LW,23-198,90,0,1,0,0,3,0,0,0,48,0,0,1,0.1,0.1,0.4,8,1,38,40,95.0,3,36,2,5,3
8c6289bc,Beşiktaş,Milot Rashica,7,KVX,RW,28-097,63,0,0,0,0,0,0,0,0,48,2,1,0,0.0,0.0,0.1,6,0,25,40,62.5,3,27,3,1,0
8c6289bc,Beşiktaş,Semih Kılıçsoy,9,TUR,RW,19-049,27,0,0,0,0,2,0,0,0,14,0,0,0,0.2,0.2,0.0,2,0,7,10,70.0,1,11,0,1,1
8c6289bc,Beşiktaş,Rafa Silva,27,POR,AM,31-139,90,0,0,0,0,4,2,0,0,47,0,0,1,0.2,0.2,0.1,7,0,29,36,80.6,7,29,3,5,2
8c6289bc,Beşiktaş,Cher Ndour,73,ITA,DM,20-068,76,0,0,0,0,3,1,1,0,53,0,2,0,0.2,0.2,0.1,1,0,34,45,75.6,4,37,0,0,0
8c6289bc,Beşiktaş,João Mário,18,POR,DM,31-258,14,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,4,1,22,26,84.6,7,20,0,1,1
8c6289bc,Beşiktaş,Gedson Fernandes,83,POR,DM,25-268,76,0,0,0,0,3,1,0,0,49,1,1,0,0.1,0.1,0.0,2,0,31,41,75.6,5,29,1,1,1
8c6289bc,Beşiktaş,Salih Uçan,8,TUR,DM,30-271,14,0,0,0,0,2,2,0,0,17,0,0,1,0.1,0.1,0.0,1,0,11,13,84.6,0,13,0,0,0
8c6289bc,Beşiktaş,Arthur Masuaku,26,COD,LB,30-331,90,1,0,0,0,2,2,0,0,103,4,0,3,0.0,0.0,0.2,3,0,72,87,82.8,8,61,5,2,1
8c6289bc,Beşiktaş,Ohis Felix Uduokhai,14,GER,CB,27-024,90,0,0,0,0,1,0,1,0,87,3,0,0,0.2,0.0,0.0,1,0,70,80,87.5,7,64,1,0,0
8c6289bc,Beşiktaş,Gabriel Paulista,3,BRA,CB,33-312,90,0,0,0,0,2,0,0,0,99,2,2,0,0.1,0.1,0.0,1,0,74,91,81.3,7,63,0,0,0
8c6289bc,Beşiktaş,Jonas Svensson,2,NOR,RB,31-211,63,0,0,0,0,0,0,0,0,64,3,0,2,0.0,0.0,0.1,4,0,54,59,91.5,6,41,2,1,0
8c6289bc,Beşiktaş,Onur Bulut,4,TUR,RB,30-170,27,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.1,4,0,28,30,93.3,5,21,2,1,1
8c6289bc,Beşiktaş,Ersin Destanoğlu,30,TUR,GK,23-276,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,16,0,0,0
