match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a5fe6894,Viktoria Plzeň,Matěj Vydra,11,CZE,FW,32-267,75,0,2,0,0,1,0,0,0,34,4,0,2,0.1,0.1,0.4,4,2,12,21,57.1,3,12,2,3,1
a5fe6894,Viktoria Plzeň,Daniel Vašulín,51,,FW,26-226,15,0,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,0,0,5,10,50.0,0,5,0,0,0
a5fe6894,Viktoria Plzeň,Prince Adu Kwabena,80,GHA,FW,21-122,87,1,0,0,0,4,2,0,0,33,0,1,0,0.5,0.5,0.0,4,1,7,11,63.6,2,25,4,4,1
a5fe6894,Viktoria Plzeň,Alexandr Sojka,12,,FW,21-296,3,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
a5fe6894,Viktoria Plzeň,Cadu,22,BRA,LW,27-168,90,0,0,0,0,1,0,0,0,37,0,1,0,0.1,0.1,0.0,0,0,19,30,63.3,1,11,0,2,1
a5fe6894,Viktoria Plzeň,Milan Havel,24,CZE,RW,30-169,82,0,0,0,0,0,0,0,0,29,3,1,0,0.0,0.0,0.0,0,0,14,24,58.3,1,11,0,2,1
a5fe6894,Viktoria Plzeň,Jan Kopic,10,CZE,RW,34-233,8,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,1,1,0,0,0
a5fe6894,Viktoria Plzeň,Pavel Šulc,31,CZE,CM,24-025,90,0,0,0,1,0,0,0,0,47,6,0,3,0.8,0.0,0.1,1,0,20,30,66.7,3,12,0,0,0
a5fe6894,Viktoria Plzeň,Lukáš Červ,6,CZE,CM,23-288,90,1,0,0,0,1,1,0,0,33,1,1,1,0.0,0.0,0.1,2,0,19,26,73.1,7,9,0,0,0
a5fe6894,Viktoria Plzeň,Lukáš Kalvach,23,CZE,DM,29-188,90,0,0,0,0,1,0,0,0,47,2,5,1,0.0,0.0,0.1,3,0,20,32,62.5,2,8,0,3,0
a5fe6894,Viktoria Plzeň,Václav Jemelka,21,CZE,CB,29-214,90,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.1,2,0,28,42,66.7,2,8,0,0,0
a5fe6894,Viktoria Plzeň,Svetozar Marković,3,SRB,CB,24-306,90,0,0,0,0,1,0,0,0,28,2,0,0,0.0,0.0,0.1,1,0,9,13,69.2,0,2,0,0,0
a5fe6894,Viktoria Plzeň,Sampson Dweh Jr.,40,LBR,CB,23-105,90,0,0,0,0,1,0,0,0,56,5,2,2,0.1,0.1,0.0,1,1,24,41,58.5,5,13,1,0,0
