match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
ffd2a0e9,Hoffenheim,Max Moerstedt,33,GER,FW,,90,0,0,0,0,3,2,0,0,30,3,0,2,0.4,0.4,0.1,3,0,12,18,66.7,2,9,1,0,0
ffd2a0e9,Hoffenheim,Andrej Kramarić,27,CRO,FW,33-218,90,0,1,0,0,2,0,0,0,57,0,0,0,0.2,0.2,0.3,8,2,41,51,80.4,9,32,4,2,1
ffd2a0e9,Hoffenheim,Tom Bischof,7,GER,AM,19-209,79,0,0,0,0,4,1,0,0,58,1,0,0,0.2,0.2,0.2,5,0,41,51,80.4,5,31,2,3,2
ffd2a0e9,Hoffenheim,Arthur Chaves,35,BRA,CB,23-360,11,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,5,0,0,0
ffd2a0e9,Hoffenheim,Adam Hložek,23,CZE,AM,22-182,79,0,0,0,0,4,0,0,0,29,1,0,1,0.3,0.3,0.0,4,0,16,21,76.2,3,13,2,0,0
ffd2a0e9,Hoffenheim,Florian Micheler,28,AUT,AM,19-251,11,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,1,5,0,0,0
ffd2a0e9,Hoffenheim,Finn Ole Becker,20,GER,DM,24-229,90,0,0,0,0,3,0,0,0,95,2,3,1,0.3,0.3,0.0,2,0,77,84,91.7,13,50,2,3,2
ffd2a0e9,Hoffenheim,Anton Stach,16,GER,DM,26-069,78,1,0,0,0,2,1,0,0,52,3,2,0,0.9,0.9,0.0,2,0,32,41,78.0,6,32,1,1,1
ffd2a0e9,Hoffenheim,David Mokwa,52,FRA,"AM,DM",20-265,12,1,0,0,0,1,1,0,0,4,1,0,0,0.2,0.2,0.0,0,0,0,1,0.0,0,1,0,0,0
ffd2a0e9,Hoffenheim,David Jurásek,19,CZE,LB,24-169,90,0,1,0,0,1,0,0,0,69,1,1,0,0.0,0.0,0.8,5,1,45,63,71.4,2,39,4,1,0
ffd2a0e9,Hoffenheim,Stanley N'Soki,34,FRA,CB,25-289,90,0,0,0,0,0,0,0,0,84,3,2,1,0.0,0.0,0.0,2,0,65,73,89.0,9,33,0,1,1
ffd2a0e9,Hoffenheim,Kevin Akpoguma,25,NGA,"CB,DM",29-279,90,0,0,0,0,0,0,1,0,93,3,1,2,0.0,0.0,0.0,3,0,77,84,91.7,9,48,1,0,0
ffd2a0e9,Hoffenheim,Pavel Kadeřábek,3,CZE,RB,32-273,90,0,0,0,0,2,0,0,0,82,4,0,0,0.1,0.1,0.2,5,1,60,72,83.3,6,40,4,0,0
ffd2a0e9,Hoffenheim,Oliver Baumann,1,GER,GK,34-235,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,0,17,0,0,0
ffd2a0e9,Tottenham,Richarlison,9,BRA,FW,27-258,55,0,0,0,0,1,1,0,0,22,0,1,0,0.1,0.1,0.0,0,0,6,10,60.0,0,12,2,0,0
ffd2a0e9,Tottenham,Mikey Moore,47,ENG,LW,17-165,35,0,1,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.1,1,1,14,15,93.3,1,16,1,3,0
ffd2a0e9,Tottenham,Son Heung-min,7,KOR,"LW,FW",32-199,78,2,0,0,0,3,2,0,0,39,0,0,2,0.3,0.3,0.4,2,0,25,29,86.2,4,26,2,3,1
ffd2a0e9,Tottenham,Will Lankshear,42,ENG,FW,19-278,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0
ffd2a0e9,Tottenham,Dejan Kulusevski,21,SWE,RW,24-273,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.1,2,0,33,40,82.5,4,35,4,4,2
ffd2a0e9,Tottenham,James Maddison,10,ENG,LM,28-061,88,1,1,0,0,1,1,0,0,55,1,0,1,0.5,0.5,0.6,5,1,39,44,88.6,7,39,5,3,1
ffd2a0e9,Tottenham,Callum Olusesi,64,ENG,LM,18-006,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,1,0,0
ffd2a0e9,Tottenham,Rodrigo Bentancur,30,URU,CM,27-212,90,0,0,0,0,0,0,0,0,75,3,4,1,0.0,0.0,0.0,3,2,44,54,81.5,4,41,0,0,0
ffd2a0e9,Tottenham,Lucas Bergvall,15,SWE,RM,18-356,90,0,0,0,0,1,1,0,0,46,5,0,1,0.4,0.4,0.0,0,0,29,35,82.9,3,29,0,2,2
ffd2a0e9,Tottenham,Archie Gray,14,ENG,LB,18-317,90,0,0,0,0,0,0,0,0,61,2,2,3,0.0,0.0,0.0,0,0,34,41,82.9,3,39,1,5,2
ffd2a0e9,Tottenham,Ben Davies,33,WAL,CB,31-274,90,0,0,0,0,1,0,0,0,83,1,1,2,0.2,0.2,0.1,1,0,57,60,95.0,1,47,0,0,0
ffd2a0e9,Tottenham,Radu Drăgușin,6,ROU,CB,22-355,90,0,0,0,0,0,0,0,0,63,0,2,4,0.0,0.0,0.0,0,0,45,50,90.0,0,37,0,0,0
ffd2a0e9,Tottenham,Pedro Porro,23,ESP,RB,25-132,90,0,1,0,0,1,0,0,0,77,1,0,6,0.4,0.4,0.5,1,1,49,59,83.1,5,32,2,0,0
ffd2a0e9,Tottenham,Brandon Austin,40,ENG,GK,26-015,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,22,0,0,0
