match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d889bb72,Anderlecht,Luis Vázquez,20,ARG,FW,24-027,81,2,0,0,0,3,3,0,0,21,0,1,0,1.8,1.8,0.1,3,0,10,14,71.4,0,13,0,1,0
d889bb72,Anderlecht,Nathan De Cat,74,BEL,FW,16-216,9,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,9,13,69.2,0,11,1,0,0
d889bb72,Anderlecht,César Huerta,21,MEX,AM,24-079,65,0,0,0,0,1,1,0,0,32,0,0,0,0.1,0.1,0.0,4,1,21,28,75.0,3,28,7,1,1
d889bb72,Anderlecht,Nilson Angulo,19,ECU,AM,21-246,25,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,7,2,1,0
d889bb72,Anderlecht,Thorgan Hazard,11,BEL,AM,31-328,77,0,1,0,0,1,0,0,0,49,0,0,2,0.0,0.0,0.5,2,1,37,44,84.1,6,33,2,1,0
d889bb72,Anderlecht,Keisuke Goto,42,JPN,AM,19-262,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
d889bb72,Anderlecht,Leander Dendoncker,32,BEL,CM,29-311,90,0,0,0,0,2,1,0,0,66,1,0,5,0.2,0.2,0.0,1,0,46,51,90.2,3,41,1,2,1
d889bb72,Anderlecht,Theo Leoni,17,BEL,CM,24-305,90,0,0,0,0,2,1,1,0,66,0,0,1,0.1,0.1,0.0,3,0,50,60,83.3,3,46,0,4,2
d889bb72,Anderlecht,Ali Maamar,79,MAR,WB,19-334,90,0,0,0,0,1,0,0,0,68,2,0,1,0.1,0.1,0.2,5,0,45,58,77.6,5,54,7,1,1
d889bb72,Anderlecht,Killian Sardella,54,BEL,WB,22-294,90,0,0,0,0,2,0,0,0,70,0,0,1,0.1,0.1,0.5,3,0,53,63,84.1,4,50,2,1,0
d889bb72,Anderlecht,Moussa N'Diaye,5,SEN,CB,22-247,81,0,0,0,0,0,0,0,0,74,5,2,0,0.0,0.0,0.0,1,0,57,67,85.1,7,54,3,1,1
d889bb72,Anderlecht,Ludwig Augustinsson,6,SWE,CB,30-305,9,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0
d889bb72,Anderlecht,Lucas Hey,3,DEN,CB,21-313,65,0,0,0,0,1,0,0,0,58,0,0,0,0.1,0.1,0.0,1,0,47,53,88.7,2,43,0,0,0
d889bb72,Anderlecht,Jan Vertonghen,14,BEL,CB,37-302,25,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,10,11,90.9,0,9,0,0,0
d889bb72,Anderlecht,Adryelson,34,BRA,CB,26-334,90,0,0,0,0,0,0,0,0,79,3,1,2,0.0,0.0,0.0,0,0,62,71,87.3,5,56,2,0,0
