match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
83b56f72,Eint Frankfurt,Igor Matanovic,9,CRO,FW,21-179,60,0,0,0,0,5,3,0,0,28,0,0,1,0.5,0.5,0.1,0,0,15,18,83.3,0,17,0,1,0
83b56f72,Eint Frankfurt,Fares Chaïbi,8,ALG,"AM,FW",21-303,30,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.2,3,0,21,24,87.5,1,21,2,0,0
83b56f72,Eint Frankfurt,Hugo Ekitike,11,FRA,FW,22-098,70,1,1,0,0,3,1,0,0,47,1,0,0,0.3,0.3,0.5,6,2,27,33,81.8,3,24,3,6,5
83b56f72,Eint Frankfurt,Jean Mattéo Bahoya,19,FRA,LW,19-142,20,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,0,0,8,9,88.9,2,12,0,2,0
83b56f72,Eint Frankfurt,Omar Marmoush,7,EGY,"LM,FW",25-232,90,0,0,0,0,4,0,0,0,66,1,0,1,0.3,0.3,0.0,3,0,41,49,83.7,3,46,0,5,1
83b56f72,Eint Frankfurt,Mahmoud Dahoud,18,GER,CM,28-269,70,0,0,0,0,1,0,0,0,71,0,1,2,0.0,0.0,0.0,3,0,55,61,90.2,6,55,0,1,0
83b56f72,Eint Frankfurt,Hugo Larsson,16,SWE,DM,20-091,20,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,12,12,100.0,2,11,1,0,0
83b56f72,Eint Frankfurt,Ellyes Skhiri,15,TUN,"CM,DM",29-139,90,0,0,0,0,0,0,0,0,91,2,2,2,0.0,0.0,0.0,3,0,74,82,90.2,6,62,1,0,0
83b56f72,Eint Frankfurt,Ansgar Knauff,36,GER,RM,22-260,59,0,0,0,0,1,0,0,0,33,4,0,2,0.0,0.0,0.3,3,0,17,25,68.0,0,21,0,0,0
83b56f72,Eint Frankfurt,Junior Dina Ebimbe,26,FRA,"RW,RM",23-310,31,1,0,0,0,2,1,0,0,18,1,0,0,0.2,0.2,0.0,1,1,9,13,69.2,0,13,1,0,0
83b56f72,Eint Frankfurt,Niels Nkounkou,29,FRA,LB,23-330,90,0,0,0,0,1,0,0,0,110,4,2,4,0.0,0.0,0.0,4,0,77,96,80.2,12,78,4,2,0
83b56f72,Eint Frankfurt,Arthur Theate,3,BEL,CB,24-124,90,0,0,0,0,0,0,0,0,93,3,1,1,0.0,0.0,0.0,1,1,77,87,88.5,13,67,0,0,0
83b56f72,Eint Frankfurt,Tuta,35,BRA,CB,25-084,90,0,0,0,0,0,0,0,0,84,1,0,2,0.0,0.0,0.0,0,0,68,76,89.5,4,60,0,0,0
