match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
5ed2a89f,FCSB,Daniel Birligea,9,ROU,FW,24-307,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,0,7,1,0,0
5ed2a89f,FCSB,Andrei Gheorghiță,77,ROU,FW,22-219,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,8,14,57.1,1,10,0,1,1
5ed2a89f,FCSB,Juri Cisotti,31,ITA,LW,31-291,90,1,0,0,0,2,2,0,0,34,5,0,1,0.2,0.2,0.0,0,0,19,22,86.4,2,20,2,2,1
5ed2a89f,FCSB,David Miculescu,11,ROU,RW,23-294,86,1,1,0,0,4,2,0,0,49,2,0,3,0.3,0.3,0.1,1,1,21,29,72.4,4,31,2,4,0
5ed2a89f,FCSB,Alexandru Băluță,25,ROU,RW,31-160,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,1,1
5ed2a89f,FCSB,Florin Tănase,7,ROU,AM,30-052,77,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.1,3,1,24,34,70.6,4,24,4,5,3
5ed2a89f,FCSB,Malcolm Edjouma,18,FRA,AM,28-135,13,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,1,8,9,88.9,2,8,1,1,0
5ed2a89f,FCSB,Adrian Șut,8,ROU,DM,25-296,90,0,0,0,0,1,0,0,0,40,1,1,2,0.1,0.1,0.0,1,0,25,31,80.6,2,17,0,2,1
5ed2a89f,FCSB,Vlad Chiricheș,21,ROU,DM,35-098,71,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.1,2,0,27,33,81.8,7,21,1,1,1
5ed2a89f,FCSB,Baba Alhassan,42,GHA,DM,25-048,19,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,12,100.0,0,9,0,1,0
5ed2a89f,FCSB,Risto Radunović,33,MNE,LB,32-292,90,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.3,1,0,32,46,69.6,1,19,2,1,1
5ed2a89f,FCSB,Mihai Popescu,17,ROU,CB,31-289,90,0,0,0,0,2,0,0,0,58,1,2,0,0.1,0.1,0.0,0,0,31,41,75.6,1,38,0,0,0
5ed2a89f,FCSB,Siyabonga Ngezana,30,RSA,CB,27-220,90,0,0,0,0,1,0,0,0,40,2,0,0,0.3,0.3,0.0,0,0,22,25,88.0,0,16,0,0,0
5ed2a89f,FCSB,Valentin Crețu,2,ROU,RB,36-049,90,0,0,0,0,0,0,1,0,53,3,1,1,0.0,0.0,0.0,1,0,32,39,82.1,5,25,2,0,0
5ed2a89f,FCSB,Stefan Târnovanu,32,ROU,GK,24-287,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,22,0,0,0
5ed2a89f,PAOK,Mbwana Samatta,70,TAN,FW,32-059,54,0,0,0,0,1,1,0,0,12,1,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,6,0,0,0
5ed2a89f,PAOK,Fyodor Chalov,9,RUS,FW,26-316,36,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,4,0,1,0
5ed2a89f,PAOK,Giannis Konstantelias,7,GRE,LW,21-352,90,0,0,0,0,3,0,0,0,38,4,1,0,0.4,0.4,0.0,1,0,18,21,85.7,3,25,0,9,5
5ed2a89f,PAOK,Andrija Živković,14,SRB,RW,28-224,78,0,0,0,0,0,0,1,0,37,1,1,0,0.0,0.0,0.1,3,0,18,29,62.1,1,19,0,0,0
5ed2a89f,PAOK,Brandon,71,ESP,RW,30-016,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,1,0,0,0
5ed2a89f,PAOK,Dimitris Pelkas,80,GRE,AM,31-117,62,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,3,0,12,20,60.0,1,14,0,0,0
5ed2a89f,PAOK,Kiril Despodov,77,BUL,AM,28-101,28,0,0,0,0,1,1,1,0,24,0,0,0,0.0,0.0,0.2,1,0,14,21,66.7,2,15,1,2,1
5ed2a89f,PAOK,Magomed Ozdoyev,27,RUS,DM,32-107,78,0,0,0,0,1,0,0,0,56,0,1,0,0.1,0.1,0.0,0,0,37,48,77.1,4,25,1,0,0
5ed2a89f,PAOK,Stefan Schwab,22,AUT,DM,34-146,12,0,0,0,0,1,1,0,0,10,0,0,0,0.2,0.2,0.0,1,0,6,8,75.0,2,5,0,1,1
5ed2a89f,PAOK,Soualiho Meïté,82,FRA,DM,30-340,54,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,17,21,81.0,1,6,0,0,0
5ed2a89f,PAOK,Mohamed Camara,2,GUI,DM,27-358,36,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,1,0,16,17,94.1,2,9,0,0,0
5ed2a89f,PAOK,Baba Rahman,21,GHA,LB,30-233,90,0,0,0,0,0,0,0,0,61,5,2,1,0.0,0.0,0.3,2,0,33,46,71.7,6,24,1,0,0
5ed2a89f,PAOK,Giannis Michailidis,5,GRE,CB,25-002,90,0,0,0,0,1,1,1,0,74,1,0,2,0.0,0.0,0.0,0,0,48,56,85.7,5,44,1,1,1
5ed2a89f,PAOK,Tomasz Kędziora,16,POL,CB,30-254,90,0,0,0,0,1,0,0,0,66,1,2,0,0.1,0.1,0.0,0,0,47,55,85.5,7,39,1,0,0
5ed2a89f,PAOK,Jonny Castro,19,ESP,RB,30-354,90,0,0,0,0,0,0,1,0,66,4,2,0,0.0,0.0,0.0,1,0,42,49,85.7,7,24,2,3,0
5ed2a89f,PAOK,Dominik Kotarski,42,CRO,GK,25-010,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,1,0,23,30,76.7,0,23,0,1,1
