match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
3f5024ba,Tottenham,Dominic Solanke,19,ENG,FW,27-012,84,1,1,0,0,2,2,0,0,39,2,1,0,0.9,0.9,0.1,2,1,19,22,86.4,3,20,1,5,0
3f5024ba,Tottenham,Mikey Moore,47,ENG,LM,17-046,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,0,0
3f5024ba,Tottenham,Son Heung-min,7,KOR,"LM,LW",32-080,70,0,0,0,0,2,1,0,0,38,0,0,0,0.1,0.1,0.2,2,1,29,33,87.9,4,26,2,2,0
3f5024ba,Tottenham,Timo Werner,16,GER,"LM,RM",28-204,20,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0
3f5024ba,Tottenham,Brennan Johnson,22,WAL,"RM,RW",23-126,45,1,0,0,0,2,1,0,0,23,0,0,0,0.2,0.2,0.0,1,0,15,19,78.9,2,15,1,2,1
3f5024ba,Tottenham,Dejan Kulusevski,21,SWE,"RM,FW",24-154,45,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.1,2,0,9,15,60.0,1,12,3,2,1
3f5024ba,Tottenham,Lucas Bergvall,15,SWE,LM,18-237,11,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0
3f5024ba,Tottenham,Destiny Udogie,13,ITA,LB,21-303,79,0,0,0,0,0,0,0,0,51,3,1,0,0.0,0.0,0.1,2,0,39,40,97.5,2,34,2,0,0
3f5024ba,Tottenham,Yves Bissouma,8,MLI,CM,28-027,70,0,0,0,0,0,0,1,0,66,1,3,0,0.0,0.0,0.0,0,0,47,56,83.9,1,46,1,4,0
3f5024ba,Tottenham,Rodrigo Bentancur,30,URU,CM,27-093,20,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0
3f5024ba,Tottenham,Pape Matar Sarr,29,SEN,"CM,RM",22-012,90,1,0,0,0,2,1,0,0,58,0,2,0,0.2,0.2,0.0,2,0,46,52,88.5,4,41,1,1,0
3f5024ba,Tottenham,Ben Davies,33,WAL,"CB,LB",31-155,90,0,0,0,0,1,0,0,0,95,1,1,0,0.0,0.0,0.0,2,0,73,83,88.0,9,68,3,1,1
3f5024ba,Tottenham,Micky van de Ven,37,NED,CB,23-160,90,0,0,0,0,0,0,0,0,63,0,1,1,0.0,0.0,0.0,0,0,54,57,94.7,6,38,0,0,0
3f5024ba,Tottenham,Radu Drăgușin,6,ROU,CB,22-236,7,0,0,0,0,0,0,0,1,13,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,11,0,0,0
3f5024ba,Tottenham,Archie Gray,14,ENG,RB,18-198,90,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.1,2,0,36,50,72.0,6,30,2,2,1
3f5024ba,Tottenham,Guglielmo Vicario,1,ITA,GK,27-355,90,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,0,0,43,47,91.5,0,32,0,0,0
3f5024ba,Qarabağ,Juninho,18,BRA,FW,27-310,90,0,0,0,0,3,1,0,0,15,1,0,1,0.6,0.6,0.0,2,0,8,9,88.9,1,7,0,2,0
3f5024ba,Qarabağ,Abdellah Zoubir,10,FRA,"LW,CM",32-296,78,0,0,0,0,3,1,0,0,64,2,1,0,0.3,0.3,0.0,3,0,42,52,80.8,5,40,4,0,0
3f5024ba,Qarabağ,Marko Janković,8,MNE,CM,29-079,12,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,20,20,100.0,3,15,0,0,0
3f5024ba,Qarabağ,Toral Bayramov,27,AZE,RW,23-216,66,0,0,0,1,2,1,0,0,23,3,0,1,0.9,0.1,0.1,2,0,10,16,62.5,4,15,3,1,0
3f5024ba,Qarabağ,Emmanuel Addai,11,GHA,LM,23-056,24,0,0,0,0,2,0,0,0,30,1,0,0,0.2,0.2,0.2,1,0,17,20,85.0,2,21,2,2,1
3f5024ba,Qarabağ,Yassine Benzia,7,ALG,"AM,CM",30-018,90,0,0,0,0,0,0,0,0,75,2,0,0,0.0,0.0,0.3,8,0,51,70,72.9,10,34,0,1,0
3f5024ba,Qarabağ,Patrick Andrade,66,CPV,DM,31-230,90,0,0,0,0,1,0,0,0,71,5,1,2,0.0,0.0,0.0,0,0,49,57,86.0,4,31,1,2,1
3f5024ba,Qarabağ,Julio Romão,6,BRA,DM,26-181,66,0,0,0,0,0,0,0,0,44,7,1,0,0.0,0.0,0.0,0,0,32,34,94.1,1,24,1,2,2
3f5024ba,Qarabağ,Leandro Andrade,15,CPV,RM,25-002,24,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,1,0,17,19,89.5,2,19,4,0,0
3f5024ba,Qarabağ,Elvin Cəfərquliyev,44,AZE,LB,23-336,90,0,0,0,0,1,1,1,0,84,3,4,2,0.0,0.0,0.5,4,0,50,63,79.4,1,44,4,3,3
3f5024ba,Qarabağ,Badavi Huseynov,55,AZE,CB,33-077,90,0,0,0,0,0,0,0,0,62,3,2,2,0.0,0.0,0.0,1,0,45,50,90.0,4,37,0,0,0
3f5024ba,Qarabağ,Bəhlul Mustafazadə,13,AZE,CB,27-212,90,0,0,0,0,0,0,0,0,48,1,3,2,0.0,0.0,0.0,0,0,38,41,92.7,2,29,0,0,0
3f5024ba,Qarabağ,Matheus Silva,2,BRA,RB,26-359,78,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.1,2,0,29,34,85.3,2,24,5,1,0
3f5024ba,Qarabağ,Abbas Huseynov,30,AZE,RB,29-105,12,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.2,1,0,12,12,100.0,0,11,0,0,0
3f5024ba,Qarabağ,Mateusz Kochalski,99,POL,GK,24-063,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,0,11,0,0,0
