match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
ac174a53,Real Sociedad,Mikel Oyarzabal,10,ESP,FW,27-235,57,2,0,0,1,3,3,0,0,20,0,0,1,1.5,0.6,0.0,5,2,7,10,70.0,0,10,1,1,1
ac174a53,Real Sociedad,Orri Steinn Óskarsson,9,ISL,FW,20-105,33,0,0,0,0,1,1,0,0,13,0,0,0,0.2,0.2,0.0,1,0,6,9,66.7,1,6,0,1,1
ac174a53,Real Sociedad,Sheraldo Becker,11,SUR,"LW,RW",29-307,90,1,0,0,0,5,3,0,0,52,0,2,0,0.1,0.1,0.0,2,0,25,42,59.5,1,43,6,1,0
ac174a53,Real Sociedad,Takefusa Kubo,14,JPN,RW,23-191,57,0,1,0,0,4,2,0,0,51,1,0,0,0.2,0.2,0.2,6,2,37,44,84.1,6,39,7,4,4
ac174a53,Real Sociedad,Jon Magunazelaia,25,ESP,LW,24-152,33,0,0,0,0,1,0,1,0,18,1,1,0,0.0,0.0,0.0,3,0,10,15,66.7,1,13,2,4,3
ac174a53,Real Sociedad,Brais Méndez,23,ESP,AM,27-340,45,0,0,0,0,3,2,0,0,43,1,0,1,0.4,0.4,0.1,8,0,25,33,75.8,3,25,3,0,0
ac174a53,Real Sociedad,Pablo Marín,28,ESP,DM,21-162,45,0,0,0,0,0,0,0,0,24,1,0,3,0.0,0.0,0.0,1,0,15,17,88.2,1,13,0,0,0
ac174a53,Real Sociedad,Olasagasti,16,ESP,"AM,DM",24-118,90,0,1,0,0,6,2,0,0,72,4,0,1,0.5,0.5,0.6,9,1,50,59,84.7,13,47,1,2,2
ac174a53,Real Sociedad,Urko González,15,ESP,DM,23-267,77,0,0,0,0,0,0,0,0,72,8,1,1,0.0,0.0,0.3,3,0,51,59,86.4,6,42,0,0,0
ac174a53,Real Sociedad,Beñat Turrientes,22,ESP,DM,22-316,13,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,12,13,92.3,3,13,0,0,0
ac174a53,Real Sociedad,Aihen Muñoz,3,ESP,LB,27-118,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.1,3,0,49,59,83.1,5,34,0,2,1
