match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
89febf92,Porto,Samu Omorodion,9,ESP,FW,20-284,84,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,10,16,62.5,1,13,0,0,0
89febf92,Porto,Deniz Gül,27,TUR,FW,20-226,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
89febf92,Porto,Rodrigo Mora,86,POR,AM,17-284,62,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.3,2,0,22,29,75.9,5,31,2,4,2
89febf92,Porto,Pepê,11,BRA,"RM,AM",27-355,28,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.1,1,0,23,27,85.2,5,26,0,2,2
89febf92,Porto,Gonçalo Borges,70,POR,"AM,LM",23-321,90,0,0,0,0,4,0,0,0,38,2,0,0,0.2,0.2,0.1,4,0,20,29,69.0,2,36,11,4,4
89febf92,Porto,Alan Varela,22,ARG,CM,23-224,62,0,0,0,0,0,0,1,0,40,5,2,0,0.0,0.0,0.0,1,0,28,32,87.5,1,23,1,0,0
89febf92,Porto,Fabio Vieira,10,POR,CM,24-259,28,0,0,0,0,2,0,0,0,26,0,0,1,0.0,0.0,0.0,3,0,19,23,82.6,4,22,0,0,0
89febf92,Porto,Stephen Eustáquio,6,CAN,"CM,DM",28-054,90,0,0,0,0,0,0,0,0,64,1,0,3,0.0,0.0,0.0,3,0,46,55,83.6,10,52,3,1,1
89febf92,Porto,Moura,74,POR,"WB,LB",25-181,84,1,0,0,0,3,2,1,0,55,0,0,0,0.4,0.4,0.0,1,0,33,43,76.7,0,29,2,1,1
89febf92,Porto,Zaidu Sanusi,12,NGA,LB,27-245,6,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,8,0,2,2
89febf92,Porto,João Mário Lopes,23,POR,"WB,RB",25-041,90,0,0,0,0,0,0,0,0,64,0,0,3,0.0,0.0,0.0,0,0,45,55,81.8,3,45,2,0,0
89febf92,Porto,Otavio Ataide,4,BRA,CB,22-298,74,0,0,0,0,0,0,1,0,78,2,1,1,0.0,0.0,0.0,0,0,53,66,80.3,1,58,0,1,0
89febf92,Porto,Danny Loader,19,CMR,CM,24-169,16,0,0,0,0,2,0,0,0,7,2,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,5,0,0,0
89febf92,Porto,Nehuén Pérez,24,ARG,CB,24-234,90,0,0,0,0,0,0,0,0,91,1,1,2,0.0,0.0,0.0,3,0,70,75,93.3,7,61,0,0,0
89febf92,Porto,Tiago Djaló,3,POR,CB,24-310,90,0,0,0,0,0,0,0,0,69,1,0,2,0.0,0.0,0.0,1,0,57,62,91.9,4,51,0,0,0
89febf92,Porto,Diogo Costa,99,POR,GK,25-147,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,1,34,43,79.1,0,39,0,0,0
89febf92,Roma,Artem Dovbyk,11,UKR,FW,27-237,74,0,1,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.4,0,0,20,24,83.3,0,23,2,0,0
89febf92,Roma,Leandro Paredes,16,ARG,CM,30-229,16,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0
89febf92,Roma,Paulo Dybala,21,ARG,FW,31-090,39,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.0,0,0,13,15,86.7,3,14,1,1,0
