match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
3f8ed7e6,Bodø/Glimt,Kasper Waarst Høgh,9,DEN,FW,24-048,71,2,0,1,1,2,1,0,0,20,0,0,0,1.0,0.2,0.0,1,0,12,14,85.7,0,15,1,1,1
3f8ed7e6,Bodø/Glimt,Sondre Brunstad Fet,19,NOR,RM,28-006,19,0,0,0,0,0,0,0,0,11,3,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,4,0,0,0
3f8ed7e6,Bodø/Glimt,Isak Määttä,25,NOR,"LW,LB",23-126,90,0,0,0,0,1,0,0,0,63,3,1,2,0.3,0.3,0.0,2,0,43,52,82.7,7,48,4,2,1
3f8ed7e6,Bodø/Glimt,Sondre Sørli,27,NOR,RW,29-085,81,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,4,0,24,30,80.0,3,30,4,6,1
3f8ed7e6,Bodø/Glimt,Nino Žugelj,99,SVN,RW,24-245,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0
3f8ed7e6,Bodø/Glimt,Ulrik Saltnes,14,NOR,LM,32-074,90,0,0,0,0,4,0,0,0,47,1,0,1,0.6,0.6,0.3,5,1,32,36,88.9,2,31,3,0,0
3f8ed7e6,Bodø/Glimt,Patrick Berg,7,NOR,CM,27-060,90,0,1,0,0,1,0,0,0,88,2,2,0,0.0,0.0,0.7,4,1,71,82,86.6,8,61,1,0,0
3f8ed7e6,Bodø/Glimt,Håkon Evjen,26,NOR,"RM,FW",24-344,81,1,0,0,0,1,1,0,0,40,1,0,0,0.7,0.7,0.0,0,0,29,35,82.9,4,29,2,4,3
3f8ed7e6,Bodø/Glimt,Andreas Helmersen,21,NOR,FW,26-314,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
3f8ed7e6,Bodø/Glimt,Fredrik André Bjørkan,15,NOR,LB,26-155,62,0,0,0,0,0,0,1,0,79,0,1,1,0.0,0.0,0.0,3,1,63,69,91.3,2,69,5,4,2
3f8ed7e6,Bodø/Glimt,Jens Petter Hauge,23,NOR,LW,25-103,28,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,14,19,73.7,2,16,1,0,0
3f8ed7e6,Bodø/Glimt,Jostein Gundersen,6,NOR,CB,28-296,62,0,1,0,0,1,1,0,0,131,0,1,0,0.0,0.0,0.7,1,1,118,127,92.9,14,113,4,0,0
3f8ed7e6,Bodø/Glimt,Villads Nielsen,2,DEN,CB,19-360,28,0,0,0,0,0,0,0,0,42,2,1,0,0.0,0.0,0.0,0,0,33,36,91.7,4,33,0,0,0
3f8ed7e6,Bodø/Glimt,Odin Lurås Bjørtuft,4,NOR,CB,26-035,90,0,0,0,0,2,1,0,0,147,1,1,1,0.3,0.3,0.0,3,1,131,136,96.3,20,127,1,1,0
3f8ed7e6,Bodø/Glimt,Fredrik Sjøvold,20,NOR,RB,21-159,90,0,0,0,0,1,0,0,0,86,0,2,2,0.0,0.0,0.0,2,0,71,79,89.9,6,68,1,2,1
3f8ed7e6,Bodø/Glimt,Nikita Haikin,12,RUS,GK,29-196,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,1,31,0,0,0
3f8ed7e6,Maccabi Tel Aviv,Dor Turgeman,9,ISR,FW,21-091,77,0,1,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.2,1,1,11,13,84.6,2,10,1,1,1
3f8ed7e6,Maccabi Tel Aviv,Elad Madmon,19,ISR,FW,20-348,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,1,3,33.3,0,4,0,0,0
3f8ed7e6,Maccabi Tel Aviv,Hisham Layous,33,ISR,"LW,RW",24-071,90,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,15,1,1,1
3f8ed7e6,Maccabi Tel Aviv,Osher Davida,77,ISR,RW,23-340,77,0,0,0,0,0,0,1,0,25,2,0,0,0.0,0.0,0.0,1,0,14,17,82.4,2,16,0,1,0
3f8ed7e6,Maccabi Tel Aviv,Henry Addo,20,SVK,LW,21-267,13,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,4,1,0,0
3f8ed7e6,Maccabi Tel Aviv,Dor Peretz,42,ISR,AM,29-251,90,1,0,0,0,3,2,0,0,37,1,1,0,0.5,0.5,0.0,1,0,19,25,76.0,6,15,3,0,0
3f8ed7e6,Maccabi Tel Aviv,Joris van Overeem,14,NED,DM,30-236,90,0,0,0,0,1,1,0,0,38,2,1,4,0.1,0.1,0.0,0,0,16,24,66.7,2,16,0,1,1
3f8ed7e6,Maccabi Tel Aviv,Issouf Sissokho,28,MLI,DM,22-359,90,0,0,0,0,0,0,0,0,32,1,0,2,0.0,0.0,0.0,1,1,21,25,84.0,1,17,0,1,0
3f8ed7e6,Maccabi Tel Aviv,Roy Revivo,3,ISR,LB,21-246,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.1,1,0,24,30,80.0,1,7,0,1,0
3f8ed7e6,Maccabi Tel Aviv,Idan Nachmias,5,ISR,CB,27-312,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,43,51,84.3,1,34,0,2,2
3f8ed7e6,Maccabi Tel Aviv,Nemanja Stojić,18,SRB,CB,27-008,90,0,0,0,0,1,0,1,0,50,1,1,1,0.1,0.1,0.0,1,0,31,35,88.6,2,22,0,0,0
3f8ed7e6,Maccabi Tel Aviv,Tyrese Asante,6,NED,RB,22-289,90,0,0,0,0,0,0,0,0,61,2,2,0,0.0,0.0,0.0,1,0,33,44,75.0,5,26,0,2,2
3f8ed7e6,Maccabi Tel Aviv,Roei Mashpati,90,ISR,GK,32-061,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,21,0,0,0
