match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a7c4d52e,Braga,Amine El Ouazzani,9,MAR,FW,23-073,45,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,3,0,0,0
a7c4d52e,Braga,Roberto Férnandez,90,ESP,FW,22-085,45,0,1,0,0,5,1,1,0,16,0,0,1,0.3,0.3,0.5,5,2,4,7,57.1,1,10,3,2,2
a7c4d52e,Braga,Bruma,7,POR,LW,29-338,90,2,0,1,1,5,1,0,0,60,1,0,1,2.0,1.2,0.2,5,0,35,42,83.3,4,35,6,8,5
a7c4d52e,Braga,Rafik Guitane,27,FRA,RW,25-123,45,0,0,0,0,2,0,0,0,31,5,1,0,0.1,0.1,0.2,6,0,15,25,60.0,2,22,3,1,1
a7c4d52e,Braga,Ismaël Gharbi,20,ESP,AM,20-169,45,0,0,0,0,5,2,0,0,41,4,0,0,0.2,0.2,0.0,7,0,25,30,83.3,4,25,3,5,3
a7c4d52e,Braga,Ricardo Horta,21,POR,"RW,AM",30-011,90,0,0,0,0,5,1,0,0,46,1,1,1,0.3,0.3,0.2,7,0,34,39,87.2,7,22,0,2,1
a7c4d52e,Braga,André Horta,10,POR,DM,27-324,90,0,0,0,0,2,1,0,0,76,2,3,0,0.1,0.1,0.1,4,0,62,68,91.2,14,56,2,1,1
a7c4d52e,Braga,Vitor Carvalho,6,BRA,DM,27-122,45,0,0,0,0,2,0,0,0,32,2,0,0,0.1,0.1,0.0,2,0,23,27,85.2,4,17,0,0,0
a7c4d52e,Braga,Jean Gorby,29,FRA,DM,22-063,45,0,0,0,0,0,0,0,0,50,4,0,0,0.0,0.0,0.1,3,0,39,44,88.6,7,35,0,2,1
a7c4d52e,Braga,Yuri Ribeiro,25,POR,LB,27-246,69,0,0,0,0,0,0,1,0,46,0,1,1,0.0,0.0,0.0,1,0,32,44,72.7,6,26,0,0,0
a7c4d52e,Braga,Roger Fernandes,11,GNB,LB,18-310,21,0,0,0,0,1,1,0,0,25,3,2,0,0.1,0.1,0.1,3,0,14,15,93.3,3,12,1,0,0
a7c4d52e,Braga,Sikou Niakaté,4,MLI,CB,25-078,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.1,1,0,60,69,87.0,4,46,0,0,0
a7c4d52e,Braga,João Ferreira,13,POR,CB,23-188,77,0,0,0,0,0,0,0,0,68,2,1,3,0.0,0.0,0.0,1,0,52,62,83.9,6,50,2,1,0
a7c4d52e,Braga,Bright Arrey-Mbi,26,GER,CB,21-184,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,0,0
a7c4d52e,Braga,Victor Gomez,2,ESP,RB,24-178,90,0,0,0,0,2,1,0,0,87,2,1,1,0.1,0.1,0.1,6,0,61,80,76.3,10,50,0,0,0
a7c4d52e,Braga,Matheus,1,BRA,GK,32-069,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,20,0,0,0
a7c4d52e,Maccabi Tel Aviv,Dor Turgeman,9,ISR,FW,20-338,77,0,0,0,0,1,0,0,0,18,0,2,2,0.2,0.2,0.0,1,0,9,11,81.8,0,10,0,2,1
a7c4d52e,Maccabi Tel Aviv,Weslley Patati,17,BRA,FW,20-361,13,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,1,0
a7c4d52e,Maccabi Tel Aviv,Elad Madmon,19,ISR,LW,20-229,65,0,0,0,0,3,1,0,0,26,1,2,1,0.2,0.2,0.0,1,1,6,10,60.0,0,16,0,2,0
a7c4d52e,Maccabi Tel Aviv,Henry Addo,20,SVK,LW,21-148,25,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,5,0,0,0
a7c4d52e,Maccabi Tel Aviv,Osher Davida,77,ISR,RW,23-221,77,1,0,1,1,0,0,0,0,33,4,1,0,0.8,0.0,0.2,3,0,19,25,76.0,2,20,3,0,0
a7c4d52e,Maccabi Tel Aviv,Hisham Layous,33,ISR,RW,23-318,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.3,1,0,3,4,75.0,0,3,0,2,0
a7c4d52e,Maccabi Tel Aviv,Dor Peretz,42,ISR,AM,29-132,90,0,0,0,0,2,0,0,0,45,1,0,0,0.4,0.4,0.1,4,1,29,37,78.4,0,26,3,2,1
a7c4d52e,Maccabi Tel Aviv,Gavriel Kanichowsky,16,ISR,DM,27-033,89,0,0,0,0,1,0,2,1,71,6,1,2,0.1,0.1,0.3,3,0,40,54,74.1,6,44,1,1,1
a7c4d52e,Maccabi Tel Aviv,Issouf Sissokho,28,MLI,DM,22-240,90,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.0,0,0,44,50,88.0,1,33,0,1,1
a7c4d52e,Maccabi Tel Aviv,Ofir Davidzada,27,ISR,LB,33-144,90,0,0,0,0,0,0,0,0,52,1,1,2,0.0,0.0,0.1,1,0,32,44,72.7,2,27,0,0,0
a7c4d52e,Maccabi Tel Aviv,Raz Shlomo,13,ISR,CB,25-044,90,0,0,0,0,0,0,1,0,74,2,2,1,0.0,0.0,0.0,1,0,55,63,87.3,4,42,1,0,0
a7c4d52e,Maccabi Tel Aviv,Nemanja Stojić,18,SRB,CB,26-255,90,0,0,0,0,1,0,0,0,67,1,0,6,0.1,0.1,0.0,1,0,44,47,93.6,2,38,0,0,0
a7c4d52e,Maccabi Tel Aviv,Tyrese Asante,6,NED,RB,22-170,89,0,0,0,0,0,0,2,1,63,0,3,2,0.0,0.0,0.0,0,0,39,47,83.0,2,31,3,1,0
a7c4d52e,Maccabi Tel Aviv,Roei Mashpati,90,ISR,GK,31-308,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,37,48,77.1,0,27,0,0,0
