match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e9e44405,FK Rīgas FS,Cedric Kouadio,17,CIV,FW,28-172,59,0,0,0,0,1,1,0,0,20,0,0,0,0.4,0.4,0.0,2,0,10,13,76.9,2,14,3,0,0
e9e44405,FK Rīgas FS,Rostand Ndjiki,15,CMR,FW,20-307,31,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,1,0,2,6,33.3,0,9,0,1,1
e9e44405,FK Rīgas FS,Jānis Ikaunieks,9,LVA,FW,29-265,90,0,0,0,0,1,0,1,0,32,0,0,0,0.1,0.1,0.1,1,0,17,20,85.0,2,17,1,1,0
e9e44405,FK Rīgas FS,Dmitrijs Zelenkovs,18,LVA,CM,24-176,90,0,0,0,0,0,0,0,0,40,0,1,3,0.0,0.0,0.1,1,0,22,29,75.9,4,12,1,1,0
e9e44405,FK Rīgas FS,Stefan Panić,26,SRB,CM,32-048,90,0,0,0,0,1,0,0,0,56,3,1,5,0.0,0.0,0.0,0,0,31,41,75.6,2,19,0,0,0
e9e44405,FK Rīgas FS,Adam Markhiev,27,FIN,CM,22-235,90,0,0,0,0,1,1,0,0,48,1,2,3,0.0,0.0,0.0,2,0,26,35,74.3,0,22,2,1,1
e9e44405,FK Rīgas FS,Lasha Odisharia,8,GEO,WB,22-015,90,0,0,0,0,1,0,0,0,63,2,1,2,0.1,0.1,0.2,1,0,34,46,73.9,1,20,0,2,1
e9e44405,FK Rīgas FS,Roberts Savaļnieks,11,LVA,WB,31-277,89,0,0,0,0,0,0,0,0,44,0,2,1,0.0,0.0,0.0,0,0,29,42,69.0,1,20,1,0,0
e9e44405,FK Rīgas FS,Victor Osuagwu,3,NGA,WB,20-338,1,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,0,2,0.0,0,2,0,0,0
e9e44405,FK Rīgas FS,Daniels Balodis,2,LVA,CB,26-150,89,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.4,1,0,15,25,60.0,1,14,0,0,0
e9e44405,FK Rīgas FS,Luka Silagadze,77,GEO,CB,25-200,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0
e9e44405,FK Rīgas FS,Herdi Prenga,23,ALB,CB,30-068,90,0,0,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.0,1,0,17,22,77.3,0,14,0,0,0
e9e44405,FK Rīgas FS,Haruna Rasid Njie,30,GAM,CB,19-045,59,0,0,0,0,1,1,0,0,36,0,0,1,0.2,0.2,0.0,0,0,19,26,73.1,0,20,0,1,0
e9e44405,FK Rīgas FS,Elvis Stuglis,21,LVA,CB,31-126,31,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,0,0,7,11,63.6,0,4,0,0,0
e9e44405,FK Rīgas FS,Fabrice Ondoa,40,CMR,GK,28-319,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,9,0,0,0
e9e44405,Anderlecht,Kasper Dolberg,12,DEN,FW,27-032,62,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,8,0,1,0
e9e44405,Anderlecht,Luis Vázquez,20,ARG,FW,23-288,28,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,2,0,10,13,76.9,0,10,0,1,1
e9e44405,Anderlecht,Francis Amuzu,7,BEL,LW,25-076,62,0,0,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,17,23,73.9,1,21,1,1,1
e9e44405,Anderlecht,Samuel Edozie,27,ENG,LW,21-284,28,0,0,0,0,2,1,0,0,23,2,1,2,0.3,0.3,0.0,3,0,9,13,69.2,0,14,2,0,0
e9e44405,Anderlecht,Anders Dreyer,36,DEN,RW,26-189,89,0,1,0,0,3,1,0,0,62,1,1,1,0.3,0.3,0.1,3,1,37,56,66.1,8,38,0,1,1
e9e44405,Anderlecht,Yari Verschaeren,10,BEL,RW,23-118,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
e9e44405,Anderlecht,Tristan Degreef,83,BEL,AM,19-293,62,0,0,0,0,1,0,0,0,29,0,0,2,0.0,0.0,0.0,1,0,11,20,55.0,1,19,1,2,0
e9e44405,Anderlecht,Mario Stroeykens,29,BEL,AM,20-039,28,1,0,0,0,2,1,0,0,39,0,0,1,0.1,0.1,0.5,3,1,30,35,85.7,8,24,0,1,1
e9e44405,Anderlecht,Theo Leoni,17,BEL,DM,24-200,90,0,0,0,0,0,0,0,0,86,2,1,0,0.0,0.0,0.0,1,0,66,81,81.5,5,53,4,0,0
e9e44405,Anderlecht,Mats Rits,23,BEL,DM,31-112,90,0,0,0,0,1,0,0,0,54,0,0,3,0.0,0.0,0.0,0,0,40,48,83.3,7,32,1,0,0
e9e44405,Anderlecht,Moussa N'Diaye,5,SEN,LB,22-142,90,0,0,0,0,0,0,0,0,107,3,1,1,0.0,0.0,0.0,1,0,88,98,89.8,12,73,2,1,1
e9e44405,Anderlecht,Mathias Jørgensen,13,DEN,CB,34-198,90,0,0,0,0,0,0,0,0,86,0,0,2,0.0,0.0,0.0,0,0,81,83,97.6,4,62,0,0,0
e9e44405,Anderlecht,Jan-Carlo Simic,4,SRB,CB,19-189,90,0,0,0,0,0,0,1,0,83,1,2,1,0.0,0.0,0.0,1,0,69,76,90.8,9,58,0,0,0
e9e44405,Anderlecht,Killian Sardella,54,BEL,RB,22-189,78,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,0,55,74,74.3,11,44,1,0,0
e9e44405,Anderlecht,Thomas Foket,25,BEL,RB,30-043,12,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,2,9,1,0,0
e9e44405,Anderlecht,Colin Coosemans,26,BEL,GK,32-096,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,19,0,0,0
