match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
2157a7c9,Qarabağ,Nəriman Axundzadə,90,AZE,FW,20-275,80,0,1,0,0,1,0,0,0,11,3,0,0,0.4,0.4,0.3,1,1,4,6,66.7,0,5,0,0,0
2157a7c9,Qarabağ,Musa Qurbanlı,22,AZE,FW,22-285,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0
2157a7c9,Qarabağ,Abdellah Zoubir,10,FRA,"LW,AM",33-049,90,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.1,3,0,41,54,75.9,3,47,4,5,4
2157a7c9,Qarabağ,Oleksii Kashchuk,21,UKR,RW,24-208,80,0,0,0,0,1,0,0,0,30,1,0,3,0.5,0.5,0.0,0,0,15,18,83.3,1,17,1,2,1
2157a7c9,Qarabağ,Toral Bayramov,27,AZE,RW,23-335,10,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,4,1,0,0
2157a7c9,Qarabağ,Leandro Andrade,15,CPV,AM,25-121,80,1,0,0,0,2,1,0,0,33,2,1,1,0.3,0.3,0.0,2,1,15,25,60.0,2,25,4,3,1
2157a7c9,Qarabağ,Emmanuel Addai,11,GHA,LW,23-175,10,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.0,0,0,5,5,100.0,1,6,0,1,0
2157a7c9,Qarabağ,Marko Janković,8,MNE,DM,29-198,90,0,0,0,0,0,0,0,0,108,4,1,1,0.0,0.0,0.0,6,0,75,94,79.8,13,70,4,5,5
2157a7c9,Qarabağ,Julio Romão,6,BRA,DM,26-300,69,0,0,0,0,0,0,1,0,50,5,1,0,0.0,0.0,0.0,0,0,30,39,76.9,3,32,2,1,1
2157a7c9,Qarabağ,Patrick Andrade,66,CPV,DM,31-349,21,0,0,0,0,0,0,1,0,19,0,1,1,0.0,0.0,0.0,0,0,14,17,82.4,1,12,0,0,0
2157a7c9,Qarabağ,Elvin Cəfərquliyev,44,AZE,LB,24-089,90,0,0,0,0,2,0,0,0,72,3,1,3,0.1,0.1,0.9,2,0,41,52,78.8,9,43,3,3,1
2157a7c9,Qarabağ,Kevin Medina,81,COL,CB,31-320,90,0,0,0,0,2,0,0,0,87,3,2,2,0.0,0.0,0.0,2,0,63,71,88.7,8,60,1,3,1
2157a7c9,Qarabağ,Bəhlul Mustafazadə,13,AZE,CB,27-331,69,0,0,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.0,0,0,34,46,73.9,4,38,2,0,0
