match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
01161816,Malmö,Erik Botheim,20,NOR,FW,24-288,80,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,1,0,15,17,88.2,0,6,0,0,0
01161816,Malmö,Søren Rieks,5,DEN,FW,37-200,10,0,0,0,0,2,0,0,0,5,0,0,0,0.3,0.3,0.0,0,0,2,2,100.0,0,3,0,0,0
01161816,Malmö,Hugo Bolin,38,SWE,LW,21-092,90,0,0,0,0,4,0,0,0,67,2,1,1,0.3,0.3,0.1,6,0,31,45,68.9,2,34,1,12,6
01161816,Malmö,Taha Abdi Ali,22,SWE,RW,26-115,69,0,0,0,0,2,0,0,0,51,0,0,0,0.2,0.2,0.1,5,0,31,38,81.6,0,32,2,5,1
01161816,Malmö,Oliver Berg,16,NOR,RW,31-057,21,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,9,12,75.0,2,8,0,0,0
01161816,Malmö,Zakaria Loukili,34,SWE,AM,18-273,59,0,0,0,0,0,0,1,0,38,0,1,0,0.0,0.0,0.0,1,0,19,27,70.4,3,15,1,2,0
01161816,Malmö,Anders Christiansen,10,DEN,AM,34-138,31,0,0,0,0,2,1,0,0,24,0,0,0,0.2,0.2,0.3,2,0,14,19,73.7,1,15,1,0,0
01161816,Malmö,Lasse Berg Johnsen,23,NOR,DM,25-067,69,0,0,0,0,0,0,0,0,74,3,1,0,0.0,0.0,0.2,4,0,53,65,81.5,9,34,0,1,1
01161816,Malmö,Otto Rosengren,7,SWE,DM,21-161,21,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,14,20,70.0,0,13,0,1,1
01161816,Malmö,Sergio Peña,8,PER,DM,29-026,90,0,0,0,0,1,0,1,0,108,5,3,1,0.0,0.0,0.1,5,0,74,97,76.3,6,48,1,1,1
01161816,Malmö,Busanello,25,BRA,LB,25-361,90,0,0,0,0,2,0,0,0,78,3,1,5,0.2,0.2,0.0,2,0,49,65,75.4,4,35,0,0,0
01161816,Malmö,Colin Rosler,19,NOR,CB,24-185,90,0,0,0,0,1,1,0,0,62,1,0,2,0.2,0.2,0.0,0,0,40,50,80.0,1,33,0,0,0
01161816,Malmö,Pontus Jansson,18,SWE,CB,33-254,90,0,0,0,0,1,0,0,0,89,0,2,2,0.1,0.1,0.0,1,0,55,75,73.3,3,30,0,1,0
01161816,Malmö,Jens Stryger Larsen,17,DEN,RB,33-246,90,0,0,0,0,1,0,0,0,88,0,0,3,0.0,0.0,0.1,2,0,66,77,85.7,3,35,1,0,0
01161816,Malmö,Johan Dahlin,27,SWE,GK,38-046,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,11,0,0,0
01161816,Olympiacos,Ayoub El Kaabi,9,MAR,FW,31-120,84,1,0,0,1,2,2,1,0,28,0,0,0,1.1,0.3,0.1,4,0,15,21,71.4,3,13,0,2,0
01161816,Olympiacos,Marko Stamenic,8,NZL,FW,22-248,6,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
