match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
f0aa40e4,FK Rīgas FS,Rostand Ndjiki,15,CMR,FW,20-272,25,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,3,0,1,0
f0aa40e4,FK Rīgas FS,Dmitrijs Zelenkovs,18,LVA,"LB,CM",24-141,65,0,0,0,0,0,0,0,0,31,1,2,2,0.0,0.0,0.1,2,0,14,23,60.9,3,17,0,0,0
f0aa40e4,FK Rīgas FS,Cedric Kouadio,17,CIV,"FW,LW",28-137,76,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.3,3,0,16,20,80.0,2,16,1,1,0
f0aa40e4,FK Rīgas FS,Victor Osuagwu,3,NGA,FW,20-303,14,0,0,0,0,0,0,0,0,6,2,1,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,1,1,0
f0aa40e4,FK Rīgas FS,Lasha Odisharia,8,GEO,"RB,RW,LB",21-346,89,1,0,0,0,1,1,0,0,29,2,1,2,0.1,0.1,0.1,1,0,8,16,50.0,1,10,1,1,1
f0aa40e4,FK Rīgas FS,Elvis Stuglis,21,LVA,"FW,RB",31-091,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
f0aa40e4,FK Rīgas FS,Jānis Ikaunieks,9,LVA,"FW,AM",29-230,90,1,1,0,0,5,3,1,0,51,0,3,0,0.9,0.9,0.0,3,2,17,30,56.7,4,26,2,5,2
f0aa40e4,FK Rīgas FS,Stefan Panić,26,SRB,"CM,DM",32-013,90,0,0,0,0,1,0,1,0,46,1,3,1,0.1,0.1,0.0,0,0,24,30,80.0,3,19,0,0,0
f0aa40e4,FK Rīgas FS,Adam Markhiev,27,FIN,"CM,DM",22-200,90,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,1,0,22,25,88.0,3,20,0,4,2
f0aa40e4,FK Rīgas FS,Haruna Rasid Njie,30,GAM,"CM,LB,CB",19-010,90,0,0,0,0,0,0,0,0,36,5,2,2,0.0,0.0,0.0,0,0,19,26,73.1,0,14,0,1,0
f0aa40e4,FK Rīgas FS,Žiga Lipušček,43,SVN,CB,27-272,90,0,0,0,0,0,0,0,0,46,3,0,2,0.0,0.0,0.0,0,0,19,26,73.1,3,18,0,0,0
f0aa40e4,FK Rīgas FS,Herdi Prenga,23,ALB,CB,30-033,90,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,0,0,11,20,55.0,0,8,0,0,0
f0aa40e4,FK Rīgas FS,Roberts Savaļnieks,11,LVA,RB,31-242,45,0,0,0,0,0,0,0,0,20,0,2,3,0.0,0.0,0.0,0,0,10,12,83.3,2,6,0,0,0
f0aa40e4,FK Rīgas FS,Daniels Balodis,2,LVA,"CB,RB",26-115,45,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0
f0aa40e4,FK Rīgas FS,Fabrice Ondoa,40,CMR,GK,28-284,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,14,0,0,0
f0aa40e4,Galatasaray,Mauro Icardi,9,ARG,FW,31-227,90,0,1,0,0,3,0,0,0,24,0,0,0,0.6,0.6,0.0,2,1,16,20,80.0,1,16,0,0,0
f0aa40e4,Galatasaray,Yunus Akgün,11,TUR,"LW,RM",24-088,90,1,0,0,0,2,2,1,0,58,0,1,0,0.5,0.5,0.3,11,0,38,49,77.6,8,39,6,7,4
f0aa40e4,Galatasaray,Barış Alper Yılmaz,53,TUR,"RW,RB",24-133,90,0,0,0,0,3,1,0,0,78,2,1,1,0.2,0.2,0.1,3,0,48,58,82.8,3,53,4,9,3
f0aa40e4,Galatasaray,Dries Mertens,10,BEL,AM,37-150,85,1,0,0,0,3,2,0,0,57,0,0,2,0.8,0.8,0.5,4,0,33,49,67.3,3,22,0,0,0
f0aa40e4,Galatasaray,Yusuf Demir,30,AUT,AM,21-123,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0
f0aa40e4,Galatasaray,Gabriel Sara,20,BRA,"DM,CM",25-099,90,0,0,0,0,2,1,0,0,88,2,0,1,0.1,0.1,0.1,2,0,68,84,81.0,12,59,3,2,2
f0aa40e4,Galatasaray,Lucas Torreira,34,URU,DM,28-235,76,0,0,0,0,1,0,0,0,81,3,0,0,0.0,0.0,0.0,2,0,68,70,97.1,7,49,0,1,0
f0aa40e4,Galatasaray,Kerem Demirbay,8,GER,LM,31-092,14,0,0,0,0,1,0,1,0,15,0,0,0,0.1,0.1,0.0,1,0,11,14,78.6,0,7,0,0,0
f0aa40e4,Galatasaray,Ismail Jakobs,4,SEN,LB,25-047,90,0,0,0,0,1,1,0,0,85,0,1,1,0.1,0.1,0.0,1,0,59,77,76.6,5,44,0,1,0
f0aa40e4,Galatasaray,Abdülkerim Bardakcı,42,TUR,CB,30-026,85,0,0,0,0,0,0,0,0,118,2,1,2,0.0,0.0,0.0,0,0,95,107,88.8,10,72,1,0,0
f0aa40e4,Galatasaray,Berkan Kutlu,18,TUR,CB,26-252,5,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,7,0,1,0
f0aa40e4,Galatasaray,Davinson Sánchez,6,COL,CB,28-113,90,0,1,0,0,0,0,0,0,145,5,0,1,0.0,0.0,0.5,1,1,124,132,93.9,14,93,1,0,0
f0aa40e4,Galatasaray,Kaan Ayhan,23,TUR,RB,29-328,63,0,0,0,0,0,0,0,0,82,2,0,0,0.0,0.0,0.0,2,0,70,80,87.5,10,43,1,0,0
f0aa40e4,Galatasaray,Michy Batshuayi,44,BEL,"FW,RB",31-001,27,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,4,0,0,0
f0aa40e4,Galatasaray,Günay Güvenç,19,,GK,33-100,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,28,28,100.0,0,17,0,0,0
