match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
75d88b90,Eint Frankfurt,Hugo Ekitike,11,FRA,FW,22-266,76,1,1,0,0,6,3,0,0,27,0,0,0,0.5,0.5,0.5,4,2,11,14,78.6,4,17,1,3,1
75d88b90,Eint Frankfurt,Michy Batshuayi,30,BEL,FW,31-162,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,5,0,0,0
75d88b90,Eint Frankfurt,Jean Mattéo Bahoya,19,FRA,LW,19-310,71,1,1,0,0,1,1,0,0,43,0,0,0,0.5,0.5,0.3,4,2,27,33,81.8,4,31,4,6,2
75d88b90,Eint Frankfurt,Can Uzun,20,TUR,"LW,AM",19-122,19,0,0,0,0,1,1,0,0,18,1,0,1,0.1,0.1,0.0,1,0,12,15,80.0,0,13,0,1,0
75d88b90,Eint Frankfurt,Ansgar Knauff,36,GER,RW,23-062,90,0,1,0,0,2,1,0,0,48,1,1,2,0.3,0.3,0.1,5,1,24,35,68.6,3,31,2,1,0
75d88b90,Eint Frankfurt,Mario Götze,27,GER,AM,32-283,84,2,0,0,0,2,2,0,0,57,1,1,1,0.9,0.9,0.0,1,0,40,47,85.1,5,38,0,3,0
75d88b90,Eint Frankfurt,Fares Chaïbi,8,ALG,LW,22-105,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.3,1,0,2,4,50.0,1,4,1,0,0
75d88b90,Eint Frankfurt,Hugo Larsson,16,SWE,DM,20-259,90,0,0,0,0,1,0,0,0,89,3,3,1,0.0,0.0,0.1,4,0,72,82,87.8,9,58,0,0,0
75d88b90,Eint Frankfurt,Ellyes Skhiri,15,TUN,DM,29-307,76,0,0,0,0,0,0,0,0,57,2,0,1,0.0,0.0,0.0,1,0,48,53,90.6,3,40,1,0,0
75d88b90,Eint Frankfurt,Mahmoud Dahoud,18,GER,DM,29-071,14,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,8,8,100.0,2,7,1,0,0
75d88b90,Eint Frankfurt,Nathaniel Brown,21,GER,LB,21-270,90,0,0,0,0,1,0,0,0,67,5,0,3,0.0,0.0,0.1,1,0,45,53,84.9,2,34,2,0,0
75d88b90,Eint Frankfurt,Tuta,35,BRA,"CB,RB",25-252,90,0,0,0,0,0,0,0,0,94,3,4,0,0.0,0.0,0.0,1,1,70,77,90.9,5,63,1,0,0
