match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
96f5597e,Manchester City,Erling Haaland,9,NOR,FW,23-130,90,1,0,0,0,5,4,0,0,23,1,0,0,0.5,0.5,0.0,0,0,9,11,81.8,3,15,1,1,0
96f5597e,Manchester City,Jack Grealish,10,ENG,LW,28-079,53,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.1,3,0,22,26,84.6,2,27,0,4,1
96f5597e,Manchester City,Jeremy Doku,11,BEL,LW,21-185,37,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,1,32,8,7,4
96f5597e,Manchester City,Phil Foden,47,ENG,"RW,CM",23-184,90,1,2,0,0,1,1,0,0,72,0,1,0,0.2,0.2,0.5,5,2,59,65,90.8,12,54,2,2,1
96f5597e,Manchester City,Rico Lewis,82,ENG,"CM,DM",19-007,90,0,0,0,0,1,0,0,0,47,1,1,0,0.2,0.2,0.0,2,1,41,44,93.2,3,36,2,1,1
96f5597e,Manchester City,Bernardo Silva,20,POR,"CM,RW",29-110,90,0,0,0,0,1,0,0,0,49,1,1,0,0.1,0.1,0.3,2,0,37,41,90.2,3,36,2,2,0
96f5597e,Manchester City,Manuel Akanji,25,SUI,"DM,RB",28-132,90,0,0,0,0,1,0,0,0,111,0,0,1,0.0,0.0,0.0,1,0,101,105,96.2,2,90,1,0,0
96f5597e,Manchester City,Rodri,16,ESP,DM,27-159,90,0,0,0,0,0,0,0,0,157,1,1,1,0.0,0.0,0.0,3,1,141,152,92.8,12,119,4,3,3
96f5597e,Manchester City,Joško Gvardiol,24,CRO,LB,21-309,89,0,1,0,0,0,0,0,0,129,0,1,0,0.0,0.0,0.4,3,1,119,126,94.4,18,100,1,1,1
96f5597e,Manchester City,Sergio Gómez,21,ESP,LB,23-085,1,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,1,0,0
96f5597e,Manchester City,Rúben Dias,3,POR,CB,26-198,45,0,0,0,0,2,0,1,0,56,1,1,0,0.4,0.4,0.0,1,0,49,50,98.0,9,43,3,0,0
96f5597e,Manchester City,Nathan Aké,6,NED,CB,28-283,45,0,0,0,0,1,0,0,0,76,0,0,0,0.0,0.0,0.0,0,0,72,72,100.0,3,54,2,0,0
96f5597e,Manchester City,Kyle Walker,2,ENG,RB,33-184,53,0,0,0,0,0,0,0,0,36,1,2,1,0.0,0.0,0.0,0,0,28,31,90.3,1,24,0,0,0
96f5597e,Manchester City,Julián Álvarez,19,ARG,CM,23-301,37,1,0,0,0,1,1,0,0,33,0,0,0,0.3,0.3,0.1,4,1,22,28,78.6,4,21,1,1,1
96f5597e,Manchester City,Stefan Ortega,18,GER,GK,31-022,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,39,41,95.1,0,28,0,0,0
96f5597e,RB Leipzig,Loïs Openda,17,BEL,FW,23-285,59,2,0,0,0,2,2,0,0,13,0,0,0,0.4,0.4,0.0,2,2,4,8,50.0,0,12,3,2,2
96f5597e,RB Leipzig,Benjamin Šeško,30,SVN,FW,20-181,31,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,2,0,0,0
96f5597e,RB Leipzig,Xavi Simons,20,NED,LM,20-221,74,0,1,0,0,2,0,0,0,46,0,0,0,0.1,0.1,0.2,1,0,25,33,75.8,2,30,5,4,2
96f5597e,RB Leipzig,Yussuf Poulsen,9,DEN,FW,29-166,16,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
96f5597e,RB Leipzig,Xaver Schlager,24,AUT,CM,26-061,87,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.1,2,0,33,40,82.5,2,28,1,0,0
96f5597e,RB Leipzig,Kevin Kampl,44,SVN,CM,33-050,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0
96f5597e,RB Leipzig,Nicolas Seiwald,13,AUT,CM,22-208,90,0,0,0,0,0,0,0,0,26,1,2,0,0.0,0.0,0.0,2,0,16,18,88.9,1,6,0,0,0
96f5597e,RB Leipzig,Emil Forsberg,10,SWE,RM,32-036,59,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0
96f5597e,RB Leipzig,Christoph Baumgartner,14,AUT,RM,24-119,31,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,0,0,,0,4,0,1,0
96f5597e,RB Leipzig,David Raum,22,GER,LB,25-220,90,0,0,0,0,0,0,0,0,58,3,2,1,0.0,0.0,0.0,0,0,39,50,78.0,3,27,1,1,0
96f5597e,RB Leipzig,Castello Lukeba,23,FRA,CB,20-346,90,0,0,0,0,0,0,0,0,60,1,4,1,0.0,0.0,0.0,0,0,50,53,94.3,1,37,0,0,0
96f5597e,RB Leipzig,Lukas Klostermann,16,GER,CB,27-178,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,23,27,85.2,1,15,0,0,0
96f5597e,RB Leipzig,Mohamed Simakan,2,FRA,"CB,RB",23-209,90,0,0,0,0,0,0,0,0,46,4,1,2,0.0,0.0,0.0,1,1,27,35,77.1,0,25,0,0,0
96f5597e,RB Leipzig,Amadou Haidara,8,MLI,RB,25-301,73,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,17,21,81.0,1,12,0,0,0
96f5597e,RB Leipzig,Fabio Carvalho,18,POR,"LM,RB",21-090,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,2,1
96f5597e,RB Leipzig,Janis Blaswich,21,GER,GK,32-210,90,0,1,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.3,1,1,39,48,81.3,0,36,0,0,0
