match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b4237bbe,Manchester City,Erling Haaland,9,NOR,FW,23-229,87,1,0,0,0,3,1,0,0,17,0,0,0,0.2,0.2,0.1,2,0,12,14,85.7,2,6,0,0,0
b4237bbe,Manchester City,Jacob Wright,56,ENG,FW,18-167,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,0,3,0,0,0
b4237bbe,Manchester City,Julián Álvarez,19,ARG,"LW,CM,AM",24-035,90,1,1,0,0,3,1,0,0,63,0,0,0,0.1,0.1,0.3,4,1,47,55,85.5,2,23,3,4,2
b4237bbe,Manchester City,Matheus Nunes,27,POR,RW,25-192,73,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,3,17,3,5,1
b4237bbe,Manchester City,Micah Hamilton,92,ENG,LW,20-114,17,0,0,0,0,1,0,0,0,9,1,1,0,0.1,0.1,0.0,0,0,5,6,83.3,0,2,1,0,0
b4237bbe,Manchester City,Oscar Bobb,52,NOR,"AM,CM,RW",20-238,90,0,0,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.1,2,0,27,37,73.0,1,19,3,2,1
b4237bbe,Manchester City,Mateo Kovačić,8,CRO,DM,29-305,90,0,0,0,0,0,0,0,0,128,1,0,1,0.0,0.0,0.1,5,1,115,121,95.0,5,75,3,3,2
b4237bbe,Manchester City,Rodri,16,ESP,DM,27-258,45,0,1,0,0,1,0,0,0,62,2,0,0,0.1,0.1,0.1,4,2,48,55,87.3,6,32,0,0,0
b4237bbe,Manchester City,Sergio Gómez,21,ESP,"LW,DM",23-184,45,0,0,0,0,1,0,0,0,51,2,0,0,0.1,0.1,0.0,0,0,41,46,89.1,0,24,2,1,0
b4237bbe,Manchester City,Joško Gvardiol,24,CRO,LB,22-043,90,0,0,0,0,0,0,0,0,103,0,2,0,0.0,0.0,0.1,1,0,94,101,93.1,1,61,1,2,2
b4237bbe,Manchester City,Rúben Dias,3,POR,CB,26-297,68,0,0,0,0,0,0,0,0,130,0,1,1,0.0,0.0,0.0,0,0,120,126,95.2,2,82,0,0,0
