match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e7033b85,Arsenal,Gabriel Jesus,9,BRA,FW,26-240,81,1,1,0,0,1,1,0,0,39,1,0,1,0.1,0.1,0.3,2,2,19,27,70.4,2,26,1,5,4
e7033b85,Arsenal,Eddie Nketiah,14,ENG,FW,24-183,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
e7033b85,Arsenal,Gabriel Martinelli,11,BRA,LW,22-164,90,1,0,0,0,3,2,0,0,43,0,0,2,0.2,0.2,0.0,2,2,20,25,80.0,0,28,3,8,2
e7033b85,Arsenal,Bukayo Saka,7,ENG,RW,22-085,65,1,1,0,0,1,1,0,0,32,3,0,0,0.5,0.5,0.1,4,2,18,20,90.0,4,27,2,1,0
e7033b85,Arsenal,Reiss Nelson,24,ENG,RW,23-354,25,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,6,7,85.7,1,7,0,0,0
e7033b85,Arsenal,Kai Havertz,29,GER,LM,24-171,90,1,0,0,0,2,1,0,0,47,3,0,3,0.4,0.4,0.2,4,0,27,28,96.4,3,30,1,5,1
e7033b85,Arsenal,Declan Rice,41,ENG,CM,24-319,74,0,0,0,0,0,0,0,0,73,3,0,1,0.0,0.0,0.0,0,0,62,65,95.4,4,60,1,1,0
e7033b85,Arsenal,Jorginho,20,ITA,CM,31-344,16,1,0,1,1,0,0,0,0,15,0,0,0,0.8,0.0,0.0,0,0,12,13,92.3,0,11,0,0,0
e7033b85,Arsenal,Martin Ødegaard,8,NOR,RM,24-347,90,1,0,0,0,3,2,0,0,60,5,1,1,0.5,0.5,0.1,3,1,40,47,85.1,2,45,1,1,1
e7033b85,Arsenal,Oleksandr Zinchenko,35,UKR,LB,26-349,45,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,28,30,93.3,2,25,0,0,0
e7033b85,Arsenal,Jakub Kiwior,15,POL,LB,23-287,45,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,1,0,21,28,75.0,2,23,0,0,0
e7033b85,Arsenal,Gabriel Magalhães,6,BRA,CB,25-345,90,0,0,0,0,0,0,0,0,65,0,0,2,0.0,0.0,0.0,0,0,50,55,90.9,0,46,0,0,0
e7033b85,Arsenal,William Saliba,2,FRA,CB,22-250,90,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.0,0,0,42,45,93.3,2,39,0,0,0
e7033b85,Arsenal,Takehiro Tomiyasu,18,JPN,RB,25-024,45,0,2,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.5,3,2,25,31,80.6,3,21,1,1,0
e7033b85,Arsenal,Ben White,4,ENG,RB,26-052,45,0,0,0,0,2,0,0,0,29,2,0,0,0.1,0.1,0.0,2,0,22,25,88.0,2,20,1,0,0
e7033b85,Arsenal,David Raya,22,ESP,GK,28-075,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,25,0,0,0
e7033b85,Lens,Elye Wahi,9,FRA,FW,20-331,90,0,0,0,0,2,1,0,0,31,1,0,0,0.2,0.2,0.0,1,0,18,22,81.8,0,19,2,7,4
e7033b85,Lens,Angelo Fulgini,11,FRA,AM,27-101,90,0,0,0,0,1,1,0,0,52,2,0,2,0.0,0.0,0.2,5,0,35,43,81.4,3,41,2,3,1
e7033b85,Lens,Florian Sotoca,7,FRA,AM,33-035,45,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,20,75.0,1,21,0,1,0
e7033b85,Lens,Adrien Thomasson,28,FRA,AM,29-354,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,20,1,0,0
e7033b85,Lens,Salis Abdul Samed,6,GHA,CM,23-248,45,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.0,2,0,22,23,95.7,0,21,0,1,0
e7033b85,Lens,Neil El Aynaoui,23,FRA,CM,22-150,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.1,1,0,22,23,95.7,2,25,2,3,1
e7033b85,Lens,Nampalys Mendy,26,SEN,CM,31-159,75,0,0,0,0,0,0,1,0,48,3,0,0,0.0,0.0,0.0,0,0,35,42,83.3,3,37,1,1,0
e7033b85,Lens,David Costa,10,POR,CM,22-328,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,11,1,0,0
e7033b85,Lens,Massadio Haïdara,21,MLI,"CB,WB",30-362,90,0,0,0,0,0,0,1,0,63,1,2,1,0.0,0.0,0.0,1,0,46,56,82.1,2,41,4,0,0
e7033b85,Lens,Przemysław Frankowski,29,POL,WB,28-231,90,0,0,0,0,0,0,0,0,62,5,2,0,0.0,0.0,0.0,0,0,40,56,71.4,2,39,2,0,0
e7033b85,Lens,Facundo Medina,14,ARG,CB,24-185,45,0,0,0,0,2,1,0,0,35,2,0,2,0.2,0.2,0.0,0,0,26,29,89.7,0,27,0,0,0
e7033b85,Lens,Deiver Machado,3,COL,WB,30-088,45,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,0,17,1,2,1
e7033b85,Lens,Kevin Danso,4,AUT,CB,25-071,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,0,0,44,47,93.6,3,46,1,1,1
e7033b85,Lens,Jonathan Gradit,24,FRA,CB,31-005,61,0,0,0,0,0,0,0,0,59,2,1,0,0.0,0.0,0.0,0,0,47,54,87.0,3,45,1,1,0
e7033b85,Lens,Abdukodir Khusanov,25,UZB,CB,19-273,29,0,0,0,0,0,0,1,0,21,2,0,1,0.0,0.0,0.0,0,0,12,18,66.7,0,15,0,0,0
e7033b85,Lens,Brice Samba,30,FRA,GK,29-218,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,39,74.4,0,30,0,0,0
