match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
17d16c49,PSV Eindhoven,Luuk de Jong,9,NED,FW,33-073,89,1,0,0,0,1,1,0,0,44,0,1,0,0.1,0.1,0.2,5,0,24,35,68.6,2,24,0,0,0
17d16c49,PSV Eindhoven,Ricardo Pepi,14,USA,FW,20-303,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
17d16c49,PSV Eindhoven,Hirving Lozano,27,MEX,LW,28-101,89,0,0,0,0,6,3,1,0,46,2,0,3,0.3,0.3,0.0,1,0,22,28,78.6,2,36,5,3,1
17d16c49,PSV Eindhoven,Yorbe Vertessen,32,BEL,LW,22-304,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
17d16c49,PSV Eindhoven,Johan Bakayoko,11,BEL,RW,20-202,90,0,1,0,0,4,0,0,0,47,1,0,0,0.2,0.2,0.2,4,1,21,32,65.6,2,30,4,5,3
17d16c49,PSV Eindhoven,Guus Til,20,NED,AM,25-321,65,0,0,0,0,1,1,0,0,19,2,0,1,0.0,0.0,0.1,2,0,12,14,85.7,1,11,1,2,1
17d16c49,PSV Eindhoven,Malik Tillman,10,USA,AM,21-164,25,0,0,0,0,0,0,0,0,14,4,1,2,0.0,0.0,0.0,3,0,5,8,62.5,1,6,1,1,0
17d16c49,PSV Eindhoven,Joey Veerman,23,NED,DM,24-354,65,0,0,0,0,1,1,0,0,55,2,1,1,0.1,0.1,0.1,3,0,32,44,72.7,6,26,0,0,0
17d16c49,PSV Eindhoven,Ismael Saibari,34,MAR,DM,22-284,25,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,7,0,0,0
17d16c49,PSV Eindhoven,Jerdy Schouten,22,NED,DM,26-300,90,0,0,0,0,0,0,0,0,60,3,2,3,0.0,0.0,0.1,3,1,37,50,74.0,5,28,0,3,1
17d16c49,PSV Eindhoven,Sergiño Dest,8,USA,LB,23-005,90,0,0,0,0,1,1,0,0,57,3,0,1,0.0,0.0,0.0,1,0,31,41,75.6,3,23,1,0,0
17d16c49,PSV Eindhoven,Olivier Boscagli,18,FRA,CB,25-355,90,0,0,0,0,0,0,0,0,64,2,3,2,0.0,0.0,0.0,0,0,31,49,63.3,3,24,0,0,0
17d16c49,PSV Eindhoven,André Ramalho,5,BRA,CB,31-265,90,0,0,0,0,0,0,1,0,46,3,1,4,0.0,0.0,0.1,2,0,29,35,82.9,3,19,0,0,0
17d16c49,PSV Eindhoven,Jordan Teze,3,NED,RB,24-039,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,1,0,40,50,80.0,7,32,0,0,0
17d16c49,PSV Eindhoven,Walter Benítez,1,ARG,GK,30-293,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,18,32,56.3,0,22,0,0,0
17d16c49,Lens,Elye Wahi,9,FRA,FW,20-310,81,0,0,0,0,2,0,1,0,21,0,0,0,0.1,0.1,0.0,1,0,10,13,76.9,1,12,1,3,0
17d16c49,Lens,Wesley Saïd,22,FRA,FW,28-203,9,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.1,4,0,4,5,80.0,1,5,1,1,1
17d16c49,Lens,Adrien Thomasson,28,FRA,AM,29-333,64,0,0,0,0,1,0,0,0,45,0,0,2,0.1,0.1,0.1,3,0,26,39,66.7,2,26,1,0,0
17d16c49,Lens,Angelo Fulgini,11,FRA,AM,27-080,26,0,0,0,0,2,1,0,0,20,1,0,0,0.6,0.6,0.0,1,0,9,16,56.3,1,7,1,0,0
17d16c49,Lens,Florian Sotoca,7,FRA,"AM,WB",33-014,90,0,0,0,0,3,0,1,0,64,0,0,0,0.1,0.1,0.0,0,0,35,53,66.0,5,40,0,1,0
17d16c49,Lens,Nampalys Mendy,26,SEN,CM,31-138,65,0,0,0,0,0,0,0,0,34,1,2,0,0.0,0.0,0.0,2,0,21,26,80.8,1,17,0,1,0
17d16c49,Lens,Neil El Aynaoui,23,FRA,CM,22-129,25,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
17d16c49,Lens,Salis Abdul Samed,6,GHA,CM,23-227,90,0,0,0,0,1,0,0,0,57,1,1,2,0.1,0.1,0.1,3,0,37,46,80.4,3,35,1,0,0
17d16c49,Lens,Deiver Machado,3,COL,WB,30-067,77,0,0,0,0,2,1,1,0,54,1,0,2,0.1,0.1,0.0,0,0,30,38,78.9,1,26,0,0,0
17d16c49,Lens,Massadio Haïdara,21,MLI,WB,30-341,13,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,4,2,0,0
17d16c49,Lens,Przemysław Frankowski,29,POL,WB,28-210,77,0,0,0,0,0,0,0,0,63,2,0,1,0.0,0.0,0.1,4,0,37,57,64.9,5,35,3,3,2
17d16c49,Lens,Morgan Guilavogui,27,GUI,"AM,WB",25-243,12,0,0,0,0,1,0,2,1,10,0,0,0,0.1,0.1,0.0,2,0,4,7,57.1,0,5,0,0,0
17d16c49,Lens,Facundo Medina,14,ARG,CB,24-164,90,0,0,0,0,0,0,1,0,76,2,1,2,0.0,0.0,0.1,5,0,59,68,86.8,7,49,3,2,2
17d16c49,Lens,Kevin Danso,4,AUT,CB,25-050,90,0,0,0,0,2,1,1,0,52,1,2,1,0.1,0.1,0.0,1,0,35,38,92.1,6,25,1,2,0
17d16c49,Lens,Jonathan Gradit,24,FRA,CB,30-349,90,0,0,0,0,0,0,1,0,61,3,4,2,0.0,0.0,0.0,2,0,35,47,74.5,5,26,1,0,0
17d16c49,Lens,Brice Samba,30,FRA,GK,29-197,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,36,49,73.5,0,37,0,0,0
