match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
ec88f263,Sevilla,Youssef En-Nesyri,15,MAR,FW,26-181,73,1,0,0,0,2,1,0,0,19,2,0,0,0.7,0.7,0.0,1,0,9,13,69.2,1,11,0,0,0
ec88f263,Sevilla,Rafa Mir,9,ESP,FW,26-164,17,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,6,0,2,0
ec88f263,Sevilla,Dodi Lukebakio,11,BEL,LW,26-066,72,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.1,5,2,12,15,80.0,1,16,0,6,2
ec88f263,Sevilla,Tanguy Nianzou,14,FRA,"CB,LW",21-175,18,0,0,0,0,1,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0
ec88f263,Sevilla,Lucas Ocampos,5,ARG,RW,29-141,65,0,0,0,0,4,1,2,1,33,2,1,0,0.2,0.2,0.2,4,0,15,24,62.5,6,19,3,6,5
ec88f263,Sevilla,Ivan Rakitić,10,CRO,"LM,CM",35-264,90,0,1,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.7,5,1,36,46,78.3,5,23,1,2,1
ec88f263,Sevilla,Fernando,20,BRA,CM,36-127,83,0,0,0,0,0,0,0,1,37,5,0,1,0.0,0.0,0.0,2,0,26,28,92.9,0,21,0,0,0
ec88f263,Sevilla,Óliver Torres,21,ESP,CM,29-019,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,4,0,0,0
ec88f263,Sevilla,Djibril Sow,18,SUI,RM,26-296,73,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,0,0,17,22,77.3,2,14,1,0,0
ec88f263,Sevilla,Joan Jordán,8,ESP,CM,29-146,17,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,7,0,0,0
ec88f263,Sevilla,Marcos Acuña,19,ARG,LB,32-032,90,0,1,0,0,1,0,0,0,35,1,1,0,0.1,0.1,0.5,1,1,18,27,66.7,2,19,0,1,0
ec88f263,Sevilla,Sergio Ramos,4,ESP,CB,37-244,90,1,0,0,0,2,1,0,0,44,1,0,1,0.6,0.6,0.0,0,0,31,37,83.8,3,25,0,0,0
ec88f263,Sevilla,Nemanja Gudelj,6,SRB,CB,32-013,90,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,1,0,26,33,78.8,1,23,1,0,0
ec88f263,Sevilla,Jesús Navas,16,ESP,RB,38-008,57,0,0,0,0,0,0,0,0,40,3,1,2,0.0,0.0,0.1,1,0,18,31,58.1,1,26,1,1,0
ec88f263,Sevilla,Juanlu Sánchez,26,ESP,RB,20-106,33,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,12,18,66.7,0,3,0,0,0
ec88f263,Sevilla,Marko Dmitrović,1,SRB,GK,31-309,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,20,42,47.6,0,22,0,0,0
ec88f263,PSV Eindhoven,Luuk de Jong,9,NED,FW,33-094,90,0,0,0,0,1,1,0,0,29,1,0,3,0.1,0.1,0.0,1,0,6,17,35.3,0,8,0,0,0
ec88f263,PSV Eindhoven,Hirving Lozano,27,MEX,LW,28-122,43,0,0,0,0,3,1,1,0,18,0,0,0,0.2,0.2,0.0,0,0,5,9,55.6,0,11,1,2,0
ec88f263,PSV Eindhoven,Yorbe Vertessen,32,BEL,LW,22-325,47,0,1,0,0,1,0,0,0,34,1,0,0,0.2,0.2,0.1,4,1,20,28,71.4,1,27,5,5,3
ec88f263,PSV Eindhoven,Johan Bakayoko,11,BEL,RW,20-223,90,0,0,0,0,1,1,0,0,43,0,0,0,0.0,0.0,0.4,6,0,24,34,70.6,0,31,6,5,3
ec88f263,PSV Eindhoven,Guus Til,20,NED,AM,25-342,57,0,0,0,0,1,0,0,0,14,0,0,1,0.1,0.1,0.0,0,0,7,8,87.5,2,5,0,0,0
ec88f263,PSV Eindhoven,Malik Tillman,10,USA,"AM,DM",21-185,33,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.2,1,0,10,14,71.4,0,11,0,2,0
ec88f263,PSV Eindhoven,Joey Veerman,23,NED,"DM,CB",25-010,90,0,0,0,0,1,1,0,0,76,2,0,0,0.0,0.0,0.3,7,1,54,71,76.1,13,44,1,1,1
ec88f263,PSV Eindhoven,Jerdy Schouten,22,NED,"DM,CB",26-321,81,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,2,0,41,42,97.6,4,40,2,2,1
ec88f263,PSV Eindhoven,Ricardo Pepi,14,USA,AM,20-324,9,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,1,1,3,3,100.0,0,3,0,0,0
ec88f263,PSV Eindhoven,Sergiño Dest,8,USA,"LB,RB",23-026,90,0,1,0,0,0,0,0,0,63,1,1,2,0.0,0.0,0.4,2,1,39,49,79.6,9,35,2,2,1
ec88f263,PSV Eindhoven,Olivier Boscagli,18,FRA,CB,26-011,81,0,0,0,0,1,0,0,0,76,0,1,0,0.0,0.0,0.0,0,0,64,70,91.4,7,53,2,2,1
ec88f263,PSV Eindhoven,Patrick van Aanholt,30,NED,LB,33-092,9,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,12,15,80.0,0,6,0,0,0
ec88f263,PSV Eindhoven,André Ramalho,5,BRA,CB,31-286,57,0,0,0,0,1,0,0,0,56,1,0,1,0.1,0.1,0.0,1,0,45,50,90.0,3,34,0,0,0
ec88f263,PSV Eindhoven,Ismael Saibari,34,MAR,DM,22-305,33,1,0,0,0,5,2,0,0,22,1,0,0,1.3,1.3,0.0,3,0,8,11,72.7,1,15,1,1,0
ec88f263,PSV Eindhoven,Jordan Teze,3,NED,"RB,CB",24-060,90,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,1,0,54,59,91.5,7,35,1,1,1
ec88f263,PSV Eindhoven,Walter Benítez,1,ARG,GK,30-314,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,36,41,87.8,1,24,0,0,0
