match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7199206d,Dortmund,Niclas Füllkrug,14,GER,FW,30-237,84,0,0,0,0,2,1,0,0,26,0,0,1,0.1,0.1,0.0,0,0,13,21,61.9,3,23,2,0,0
7199206d,Dortmund,Youssoufa Moukoko,18,GER,FW,18-318,6,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,1,3,0,1,0
7199206d,Dortmund,Donyell Malen,21,NED,LW,24-268,71,0,0,0,0,3,0,0,0,43,0,0,0,0.2,0.2,0.1,3,0,30,34,88.2,3,37,5,0,0
7199206d,Dortmund,Jamie Gittens,43,ENG,LW,19-057,19,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,2,0,7,8,87.5,0,12,4,4,2
7199206d,Dortmund,Julian Brandt,19,GER,RW,27-155,63,0,0,0,0,1,0,0,0,46,0,0,1,0.1,0.1,0.2,6,0,33,41,80.5,2,28,2,0,0
7199206d,Dortmund,Karim Adeyemi,27,GER,RW,21-259,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,11,15,73.3,1,15,2,2,0
7199206d,Dortmund,Marco Reus,11,GER,AM,34-126,71,0,0,0,0,2,0,0,0,26,2,0,1,0.2,0.2,0.0,3,0,14,15,93.3,4,12,1,0,0
7199206d,Dortmund,Felix Nmecha,8,GER,AM,22-359,19,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,3,9,33.3,0,6,1,0,0
7199206d,Dortmund,Salih Özcan,6,TUR,DM,25-266,90,0,0,0,0,0,0,0,0,67,1,1,3,0.0,0.0,0.0,2,0,53,60,88.3,1,35,0,0,0
7199206d,Dortmund,Emre Can,23,GER,DM,29-265,90,0,0,0,0,3,0,1,0,57,3,0,1,0.1,0.1,0.1,2,0,45,48,93.8,6,25,0,1,1
7199206d,Dortmund,Ramy Bensebaini,5,ALG,LB,28-171,90,0,0,0,0,2,1,0,0,93,6,2,2,0.1,0.1,0.1,6,0,67,80,83.8,9,60,4,1,0
7199206d,Dortmund,Nico Schlotterbeck,4,GER,CB,23-307,90,0,0,0,0,2,1,1,0,70,1,2,0,0.0,0.0,0.0,1,0,51,59,86.4,1,48,1,1,0
7199206d,Dortmund,Mats Hummels,15,GER,CB,34-292,90,0,0,0,0,1,0,1,0,70,1,3,3,0.1,0.1,0.0,1,0,46,58,79.3,6,50,1,0,0
7199206d,Dortmund,Julian Ryerson,26,NOR,RB,25-321,90,0,0,0,0,0,0,0,0,66,3,1,1,0.0,0.0,0.0,2,0,50,57,87.7,4,39,6,2,1
7199206d,Dortmund,Gregor Kobel,1,SUI,GK,25-302,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,42,47,89.4,0,32,0,0,0
7199206d,Milan,Olivier Giroud,9,FRA,FW,37-004,68,0,0,0,0,1,0,0,0,20,0,0,0,0.6,0.6,0.0,0,0,10,16,62.5,1,12,0,0,0
7199206d,Milan,Noah Okafor,17,SUI,FW,23-133,22,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,0,0
7199206d,Milan,Rafael Leão,10,POR,LW,24-116,90,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.4,4,0,28,42,66.7,4,45,4,8,4
7199206d,Milan,Christian Pulisic,11,USA,RW,25-016,69,0,0,0,0,1,1,0,0,29,0,0,2,0.2,0.2,0.1,2,0,14,18,77.8,2,19,1,2,0
7199206d,Milan,Samuel Chukwueze,21,NGA,RW,24-135,21,0,0,0,0,2,1,0,0,12,0,0,1,0.2,0.2,0.0,1,0,3,5,60.0,0,10,1,3,0
