match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9544bc7f,Milan,Olivier Giroud,9,FRA,FW,37-038,90,1,1,0,0,3,2,0,0,31,0,0,1,0.3,0.3,0.0,2,1,12,19,63.2,1,16,1,0,0
9544bc7f,Milan,Rafael Leão,10,POR,LW,24-150,84,1,0,0,0,3,2,0,0,38,3,1,0,0.5,0.5,0.3,4,0,15,19,78.9,5,25,7,10,5
9544bc7f,Milan,Noah Okafor,17,SUI,LW,23-167,6,0,0,0,0,2,1,0,0,5,0,0,0,0.1,0.1,0.0,1,0,0,1,0.0,0,4,1,2,1
9544bc7f,Milan,Christian Pulisic,11,USA,RW,25-050,89,0,0,0,0,2,0,0,0,43,3,0,1,0.1,0.1,0.0,3,1,23,30,76.7,5,28,4,2,2
9544bc7f,Milan,Alessandro Florenzi,42,ITA,RW,32-241,1,0,0,0,0,0,0,0,0,4,2,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
9544bc7f,Milan,Ruben Loftus-Cheek,8,ENG,AM,27-288,90,0,0,0,0,2,0,0,0,30,1,0,0,0.3,0.3,0.1,7,0,16,23,69.6,4,24,5,8,5
9544bc7f,Milan,Yunus Musah,80,USA,DM,20-343,83,0,0,0,0,1,1,1,0,24,0,1,1,0.2,0.2,0.0,1,0,14,18,77.8,2,17,1,1,0
9544bc7f,Milan,Rade Krunić,33,BIH,DM,30-031,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,0,1,0,0,0
9544bc7f,Milan,Tijjani Reijnders,14,NED,DM,25-101,90,0,0,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.1,3,0,28,33,84.8,2,29,1,1,1
9544bc7f,Milan,Theo Hernández,19,FRA,LB,26-032,90,0,1,0,0,1,1,0,0,42,2,0,0,0.0,0.0,0.2,2,1,17,28,60.7,1,24,0,4,0
9544bc7f,Milan,Malick Thiaw,28,GER,CB,22-091,90,0,0,0,0,0,0,0,0,32,0,2,2,0.0,0.0,0.0,0,0,17,18,94.4,0,16,0,0,0
9544bc7f,Milan,Fikayo Tomori,23,ENG,CB,25-323,90,0,0,0,0,1,1,0,0,37,0,3,3,0.0,0.0,0.0,0,0,20,26,76.9,1,19,0,0,0
9544bc7f,Milan,Davide Calabria,2,ITA,RB,26-336,90,0,0,0,0,0,0,0,0,54,5,0,1,0.0,0.0,0.2,4,0,27,39,69.2,5,28,0,1,0
9544bc7f,Milan,Mike Maignan,16,FRA,GK,28-127,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,3,0,23,29,79.3,0,23,0,0,0
9544bc7f,Paris S-G,Randal Kolo Muani,23,FRA,FW,24-337,59,0,0,0,0,1,0,1,0,13,0,0,0,0.1,0.1,0.4,2,0,6,9,66.7,1,11,1,2,1
9544bc7f,Paris S-G,Gonçalo Ramos,9,POR,FW,22-140,31,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,2,0,7,7,100.0,1,9,0,0,0
9544bc7f,Paris S-G,Kylian Mbappé,7,FRA,"LW,FW",24-322,90,0,0,0,0,3,2,0,0,52,0,0,0,0.6,0.6,0.0,2,0,35,42,83.3,6,49,12,6,4
9544bc7f,Paris S-G,Ousmane Dembélé,10,FRA,"RW,RM",26-176,90,0,0,0,0,5,2,0,0,57,1,0,0,0.2,0.2,0.3,5,0,23,43,53.5,9,52,15,5,3
9544bc7f,Paris S-G,Vitinha,17,POR,LM,23-267,59,0,0,0,0,1,1,1,0,53,0,0,2,0.0,0.0,0.1,2,0,45,49,91.8,3,35,1,0,0
9544bc7f,Paris S-G,Lee Kang-in,19,KOR,"LM,CM",22-261,31,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.0,2,0,25,31,80.6,4,26,2,1,1
9544bc7f,Paris S-G,Manuel Ugarte Ribeiro,4,URU,CM,22-210,59,0,0,0,0,0,0,1,0,24,2,3,0,0.0,0.0,0.0,1,0,11,11,100.0,0,16,1,3,1
9544bc7f,Paris S-G,Fabián Ruiz Peña,8,ESP,"CM,DM",27-218,31,0,0,0,0,0,0,0,0,33,1,1,0,0.0,0.0,0.0,0,0,27,29,93.1,2,26,0,0,0
9544bc7f,Paris S-G,Warren Zaïre-Emery,33,FRA,"RM,LB",17-244,90,0,0,0,0,0,0,0,0,74,3,1,0,0.0,0.0,0.0,7,0,61,64,95.3,5,62,4,1,0
9544bc7f,Paris S-G,Lucas Hernández,21,FRA,LB,27-266,64,0,0,0,0,0,0,1,0,48,0,0,1,0.0,0.0,0.0,0,0,38,45,84.4,4,39,1,0,0
9544bc7f,Paris S-G,Nordi Mukiele,26,FRA,"LB,CB",26-006,26,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,25,26,96.2,5,25,1,1,0
9544bc7f,Paris S-G,Milan Škriniar,37,SVK,CB,28-269,88,1,0,0,0,2,1,1,0,110,3,0,2,0.4,0.4,0.1,1,0,94,99,94.9,6,87,1,0,0
9544bc7f,Paris S-G,Bradley Barcola,29,FRA,LM,21-066,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,8,3,3,1
