match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
2ad57214,Porto,Evanilson,30,BRA,FW,24-138,84,0,0,0,0,2,1,0,0,22,1,0,1,0.1,0.1,0.0,3,0,13,14,92.9,1,13,1,2,0
2ad57214,Porto,Toni Martínez,29,ESP,FW,26-236,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
2ad57214,Porto,Galeno,13,BRA,"LW,LB",26-122,90,1,0,0,0,3,1,0,0,23,0,0,0,0.8,0.8,0.0,1,0,6,12,50.0,1,13,2,4,0
2ad57214,Porto,Francisco Conceição,10,POR,RW,21-069,84,0,0,0,0,0,0,1,0,23,1,0,1,0.0,0.0,0.2,1,0,10,16,62.5,0,15,1,1,0
2ad57214,Porto,Gonçalo Borges,70,POR,RW,22-329,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,0,0
2ad57214,Porto,Pepê,11,BRA,AM,26-362,90,0,0,0,0,1,0,0,0,25,0,0,0,0.2,0.2,0.1,4,0,13,18,72.2,2,20,3,2,1
2ad57214,Porto,Nicolás González,16,ESP,DM,22-049,80,0,0,0,0,2,0,1,0,24,0,1,0,0.1,0.1,0.0,0,0,13,16,81.3,1,12,0,1,1
2ad57214,Porto,Ivan Jaime Pajuelo,17,ESP,"DM,LW",23-148,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0
2ad57214,Porto,Alan Varela,22,ARG,DM,22-232,90,0,0,0,0,0,0,0,0,34,2,3,0,0.0,0.0,0.0,0,0,25,28,89.3,3,20,0,1,0
2ad57214,Porto,Wendell,18,BRA,LB,30-216,89,0,0,0,0,0,0,0,0,34,3,2,0,0.0,0.0,0.0,0,0,20,24,83.3,0,16,1,2,1
2ad57214,Porto,Stephen Eustáquio,6,CAN,DM,27-062,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
2ad57214,Porto,Otavio Ataide,31,BRA,CB,21-306,90,0,1,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.0,1,1,35,42,83.3,1,33,0,1,0
2ad57214,Porto,Pepe,3,POR,CB,40-360,90,0,0,0,0,0,0,0,0,47,3,1,0,0.0,0.0,0.0,0,0,34,40,85.0,3,25,0,0,0
2ad57214,Porto,João Mário Lopes,23,POR,RB,24-049,90,0,0,0,0,0,0,0,0,52,5,1,2,0.0,0.0,0.0,0,0,27,39,69.2,1,23,2,1,0
2ad57214,Porto,Diogo Costa,99,POR,GK,24-155,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,29,53,54.7,0,36,0,0,0
2ad57214,Arsenal,Leandro Trossard,19,BEL,FW,29-079,73,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,1,0,10,13,76.9,0,16,1,1,0
2ad57214,Arsenal,Jorginho,20,ITA,DM,32-063,17,0,0,0,0,0,0,0,0,14,1,2,0,0.0,0.0,0.0,0,0,8,11,72.7,0,11,0,0,0
2ad57214,Arsenal,Gabriel Martinelli,11,BRA,LW,22-248,90,0,0,0,0,0,0,0,0,46,3,0,1,0.0,0.0,0.0,1,0,19,29,65.5,2,37,4,9,4
2ad57214,Arsenal,Bukayo Saka,7,ENG,RW,22-169,90,0,0,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.2,4,0,28,39,71.8,3,30,6,2,1
2ad57214,Arsenal,Kai Havertz,29,GER,"LM,FW",24-255,90,0,0,0,0,1,0,1,0,40,1,0,1,0.1,0.1,0.0,2,0,26,31,83.9,2,22,1,1,0
2ad57214,Arsenal,Declan Rice,41,ENG,"CM,DM",25-038,90,0,0,0,0,0,0,1,0,88,4,3,1,0.0,0.0,0.1,1,0,66,80,82.5,12,61,1,1,1
2ad57214,Arsenal,Martin Ødegaard,8,NOR,"RM,AM",25-066,90,0,0,0,0,2,0,0,0,57,0,1,1,0.1,0.1,0.0,1,0,45,49,91.8,10,41,2,0,0
2ad57214,Arsenal,Jakub Kiwior,15,POL,LB,24-006,90,0,0,0,0,0,0,1,0,56,0,0,0,0.0,0.0,0.0,0,0,49,54,90.7,13,35,1,1,1
2ad57214,Arsenal,Gabriel Magalhães,6,BRA,CB,26-064,90,0,0,0,0,1,0,0,0,83,1,0,1,0.1,0.1,0.0,0,0,70,75,93.3,1,67,0,0,0
2ad57214,Arsenal,William Saliba,2,FRA,CB,22-334,90,0,0,0,0,1,0,0,0,98,1,1,1,0.1,0.1,0.0,1,0,79,88,89.8,1,74,0,0,0
2ad57214,Arsenal,Ben White,4,ENG,RB,26-136,90,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,0,0,44,52,84.6,3,31,0,0,0
2ad57214,Arsenal,David Raya,22,ESP,GK,28-159,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,16,23,69.6,0,19,0,0,0
