match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
ab67c6cc,Newcastle Utd,Alexander Isak,14,SWE,FW,24-034,14,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.3,1,0,2,2,100.0,0,2,0,1,0
ab67c6cc,Newcastle Utd,Callum Wilson,9,ENG,FW,31-240,76,0,0,0,0,2,1,0,0,15,0,0,0,0.4,0.4,0.1,2,0,6,8,75.0,1,10,0,2,0
ab67c6cc,Newcastle Utd,Anthony Gordon,10,ENG,LW,22-243,90,0,0,0,0,4,2,0,0,49,3,0,1,0.4,0.4,0.3,4,0,28,34,82.4,5,34,4,4,1
ab67c6cc,Newcastle Utd,Miguel Almirón,24,PAR,RW,29-257,90,0,0,0,0,1,0,0,0,53,0,1,4,0.0,0.0,0.1,4,0,28,37,75.7,5,30,4,2,0
ab67c6cc,Newcastle Utd,Joelinton,7,BRA,LM,27-072,64,0,0,0,0,1,0,0,0,36,1,2,0,0.0,0.0,0.0,1,0,23,29,79.3,1,22,2,0,0
ab67c6cc,Newcastle Utd,Jacob Murphy,23,ENG,LM,28-243,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
ab67c6cc,Newcastle Utd,Joe Willock,28,ENG,LM,24-066,21,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,10,2,1,0
ab67c6cc,Newcastle Utd,Bruno Guimarães,39,BRA,CM,25-343,90,0,0,0,0,0,0,1,0,64,1,1,0,0.0,0.0,0.0,2,0,48,59,81.4,6,45,0,4,4
ab67c6cc,Newcastle Utd,Sean Longstaff,36,ENG,RM,25-360,64,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,15,23,65.2,1,8,0,0,0
ab67c6cc,Newcastle Utd,Sandro Tonali,8,ITA,RM,23-170,26,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,1,0,9,14,64.3,2,12,2,1,0
ab67c6cc,Newcastle Utd,Dan Burn,33,ENG,LB,31-169,69,0,0,0,0,1,0,0,0,48,0,1,3,0.0,0.0,0.0,0,0,31,36,86.1,2,19,1,0,0
ab67c6cc,Newcastle Utd,Matt Targett,13,ENG,LB,28-037,21,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.1,2,0,25,30,83.3,5,10,1,0,0
ab67c6cc,Newcastle Utd,Fabian Schär,5,SUI,CB,31-309,90,0,0,0,0,0,0,0,0,70,1,1,3,0.0,0.0,0.0,0,0,55,63,87.3,5,40,0,0,0
ab67c6cc,Newcastle Utd,Jamaal Lascelles,6,ENG,CB,29-348,90,0,0,0,0,1,0,0,0,64,0,0,2,0.1,0.1,0.0,1,0,52,59,88.1,1,36,0,0,0
ab67c6cc,Newcastle Utd,Kieran Trippier,2,ENG,RB,33-036,90,0,0,0,0,0,0,0,0,107,0,2,1,0.0,0.0,0.0,1,0,67,96,69.8,7,37,0,3,0
ab67c6cc,Newcastle Utd,Nick Pope,22,ENG,GK,31-189,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,16,0,0,0
ab67c6cc,Dortmund,Niclas Füllkrug,14,GER,FW,30-258,78,0,0,0,0,2,1,0,0,20,0,0,0,0.6,0.6,0.2,3,0,10,16,62.5,1,6,0,0,0
ab67c6cc,Dortmund,Sébastien Haller,9,CIV,FW,29-125,12,0,0,0,0,0,0,0,0,9,0,1,2,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0
ab67c6cc,Dortmund,Marco Reus,11,GER,LW,34-147,62,0,0,0,0,2,0,0,0,40,0,3,1,0.3,0.3,0.0,5,1,22,30,73.3,1,20,2,0,0
ab67c6cc,Dortmund,Karim Adeyemi,27,GER,LW,21-280,28,0,0,0,0,0,0,0,0,14,2,0,2,0.0,0.0,0.0,0,0,4,8,50.0,0,10,2,0,0
ab67c6cc,Dortmund,Donyell Malen,21,NED,RW,24-289,77,0,0,0,0,7,3,0,0,37,0,0,0,0.9,0.9,0.0,2,0,15,23,65.2,6,28,5,1,0
ab67c6cc,Dortmund,Niklas Süle,25,GER,RB,28-052,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
ab67c6cc,Dortmund,Felix Nmecha,8,GER,LM,23-015,78,1,0,0,0,2,1,0,0,36,3,0,1,0.3,0.3,0.0,2,0,18,25,72.0,1,19,2,0,0
ab67c6cc,Dortmund,Gio Reyna,7,USA,LM,20-346,12,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0
ab67c6cc,Dortmund,Emre Can,23,GER,CM,29-286,42,0,0,0,0,0,0,0,0,26,1,2,2,0.0,0.0,0.0,0,0,16,21,76.2,1,15,0,0,0
ab67c6cc,Dortmund,Salih Özcan,6,TUR,CM,25-287,48,0,0,0,0,0,0,0,0,29,0,2,2,0.0,0.0,0.0,0,0,21,23,91.3,1,14,0,0,0
ab67c6cc,Dortmund,Marcel Sabitzer,20,AUT,RM,29-222,90,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.4,3,0,19,30,63.3,3,19,3,1,0
ab67c6cc,Dortmund,Ramy Bensebaini,5,ALG,LB,28-192,90,0,0,0,0,0,0,0,0,54,1,0,6,0.0,0.0,0.0,1,0,27,41,65.9,0,20,0,1,1
ab67c6cc,Dortmund,Nico Schlotterbeck,4,GER,CB,23-328,90,0,1,0,0,0,0,0,0,56,5,0,2,0.0,0.0,0.2,1,1,31,46,67.4,1,33,0,0,0
ab67c6cc,Dortmund,Mats Hummels,15,GER,CB,34-313,90,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,1,0,24,28,85.7,4,22,1,0,0
ab67c6cc,Dortmund,Marius Wolf,17,GER,"RB,RW",28-151,90,0,0,0,0,0,0,1,0,52,1,3,1,0.0,0.0,0.4,3,0,26,35,74.3,4,20,3,2,0
ab67c6cc,Dortmund,Gregor Kobel,1,SUI,GK,25-323,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,14,0,0,0
