match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
0c4b8772,Sevilla,Youssef En-Nesyri,15,MAR,FW,26-145,90,0,0,0,0,2,1,0,0,12,0,0,1,0.1,0.1,0.0,0,0,4,4,100.0,0,7,1,2,0
0c4b8772,Sevilla,Lucas Ocampos,5,ARG,LW,29-105,90,0,0,0,0,3,0,0,0,56,0,0,0,0.2,0.2,0.2,3,0,28,42,66.7,5,30,4,7,5
0c4b8772,Sevilla,Dodi Lukebakio,11,BEL,RW,26-030,56,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,18,22,81.8,2,14,3,0,0
0c4b8772,Sevilla,Érik Lamela,17,ARG,RW,31-234,34,0,0,0,0,0,0,1,0,19,2,0,1,0.0,0.0,0.0,0,0,14,16,87.5,2,14,1,1,0
0c4b8772,Sevilla,Ivan Rakitić,10,CRO,AM,35-228,90,0,1,0,0,0,0,0,0,81,0,0,1,0.0,0.0,0.3,8,1,57,75,76.0,9,46,1,0,0
0c4b8772,Sevilla,Djibril Sow,18,SUI,DM,26-260,56,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,1,16,0,0,0
0c4b8772,Sevilla,Mariano,12,DOM,DM,30-084,34,0,0,0,0,1,0,1,0,9,0,0,0,0.1,0.1,0.0,0,0,3,7,42.9,0,5,1,0,0
0c4b8772,Sevilla,Boubakary Soumaré,24,FRA,DM,24-239,90,0,0,0,0,0,0,0,0,73,4,0,2,0.0,0.0,0.0,2,0,60,63,95.2,7,34,3,3,3
0c4b8772,Sevilla,Marcos Acuña,19,ARG,LB,31-361,90,0,0,0,0,1,0,0,0,57,1,0,1,0.0,0.0,0.0,0,0,35,51,68.6,3,31,2,3,1
0c4b8772,Sevilla,Sergio Ramos,4,ESP,CB,37-208,90,0,0,0,0,2,0,0,0,105,1,1,2,0.1,0.1,0.0,1,0,83,94,88.3,3,60,0,1,1
0c4b8772,Sevilla,Nemanja Gudelj,6,SRB,CB,31-342,90,1,0,0,0,2,1,0,0,83,2,2,0,0.2,0.2,0.0,1,1,64,72,88.9,8,58,2,0,0
0c4b8772,Sevilla,Jesús Navas,16,ESP,RB,37-337,78,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.1,2,0,32,51,62.7,3,25,4,0,0
0c4b8772,Sevilla,Juanlu Sánchez,26,ESP,RB,20-070,12,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,0,0,13,20,65.0,2,13,2,2,1
0c4b8772,Sevilla,Ørjan Nyland,13,NOR,GK,33-044,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,44,51,86.3,0,28,0,0,0
0c4b8772,Arsenal,Gabriel Jesus,9,BRA,FW,26-204,80,1,1,0,0,4,2,0,0,36,2,0,1,0.2,0.2,1.4,4,1,22,24,91.7,2,23,2,2,0
0c4b8772,Arsenal,Eddie Nketiah,14,ENG,FW,24-147,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,0,0
