match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
58b1d0c1,Paris S-G,Kylian Mbappé,7,FRA,FW,23-309,78,2,2,0,0,4,3,0,0,52,0,0,0,0.4,0.4,0.8,6,2,38,46,82.6,5,45,10,3,3
58b1d0c1,Paris S-G,Hugo Ekitike,44,FRA,FW,20-127,12,0,0,0,0,2,2,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,6,2,0,0
58b1d0c1,Paris S-G,Lionel Messi,30,ARG,FW,35-123,90,2,2,0,0,5,2,0,0,63,0,0,1,0.6,0.6,0.7,11,4,45,57,78.9,10,56,5,1,1
58b1d0c1,Paris S-G,Neymar,10,BRA,AM,30-262,90,1,0,0,0,4,1,1,0,89,0,0,0,0.8,0.8,0.5,10,2,69,81,85.2,14,84,7,3,1
58b1d0c1,Paris S-G,Vitinha,17,POR,LM,22-254,78,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,2,0,48,51,94.1,5,52,4,2,1
58b1d0c1,Paris S-G,Warren Zaïre-Emery,33,FRA,LM,16-231,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,5,0,0,0
58b1d0c1,Paris S-G,Renato Sanches,18,POR,CM,25-068,67,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,0,0,48,49,98.0,2,46,0,2,0
58b1d0c1,Paris S-G,Carlos Soler,28,ESP,RM,25-296,23,1,0,0,0,2,1,0,0,25,1,1,0,0.3,0.3,0.1,1,0,22,23,95.7,2,22,0,0,0
58b1d0c1,Paris S-G,Fabián Ruiz Peña,8,ESP,"RM,CM",26-205,82,0,0,0,0,2,0,0,0,84,1,1,2,0.2,0.2,0.1,3,1,69,73,94.5,6,78,2,0,0
58b1d0c1,Paris S-G,Pablo Sarabia,19,ESP,CM,30-167,8,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0
58b1d0c1,Paris S-G,Juan Bernat,14,ESP,LB,29-238,90,0,0,0,0,0,0,0,0,59,7,0,2,0.0,0.0,0.1,1,0,43,45,95.6,5,42,0,2,0
58b1d0c1,Paris S-G,Marquinhos,5,BRA,CB,28-164,78,0,0,0,0,0,0,0,0,78,0,1,2,0.0,0.0,0.0,1,0,69,70,98.6,1,63,0,0,0
58b1d0c1,Paris S-G,Presnel Kimpembe,3,FRA,CB,27-073,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,0,0
58b1d0c1,Paris S-G,Sergio Ramos,4,ESP,CB,36-209,90,0,0,0,0,0,0,1,0,60,3,2,2,0.0,0.0,0.0,1,0,47,49,95.9,2,44,0,0,0
58b1d0c1,Paris S-G,Achraf Hakimi,2,MAR,RB,23-355,90,0,1,0,0,1,0,0,0,77,2,1,0,0.2,0.2,0.1,2,1,63,67,94.0,2,65,4,1,0
58b1d0c1,Paris S-G,Gianluigi Donnarumma,99,ITA,GK,23-242,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,23,0,0,0
58b1d0c1,Maccabi Haifa,Frantzdy Pierrot,9,HAI,FW,27-210,82,0,1,0,0,2,0,0,0,18,0,0,0,0.2,0.2,0.2,4,1,10,13,76.9,1,12,3,1,0
58b1d0c1,Maccabi Haifa,Nikita Rukavytsya,13,AUS,FW,35-125,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
58b1d0c1,Maccabi Haifa,Tjaronn Chery,10,SUR,FW,34-143,90,0,0,0,0,2,1,1,0,51,0,0,0,0.1,0.1,0.0,1,0,39,46,84.8,4,39,7,1,0
58b1d0c1,Maccabi Haifa,Mohammad Abu Fani,16,ISR,CM,24-181,69,0,0,0,0,3,1,0,0,56,2,1,2,0.1,0.1,0.1,5,0,34,42,81.0,5,45,2,4,2
58b1d0c1,Maccabi Haifa,Raz Meir,22,ISR,CM,25-329,21,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,9,0,0,0
58b1d0c1,Maccabi Haifa,Neta Lavi,6,ISR,CM,26-061,90,0,0,0,0,1,0,1,0,58,4,1,2,0.0,0.0,0.0,2,0,45,49,91.8,3,42,3,1,1
58b1d0c1,Maccabi Haifa,Ali Mohamed,4,NIG,CM,27-018,82,0,0,0,0,0,0,0,0,58,3,0,0,0.0,0.0,0.0,2,0,44,52,84.6,9,52,1,1,0
58b1d0c1,Maccabi Haifa,Ofri Arad,15,ISR,CM,24-044,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0
58b1d0c1,Maccabi Haifa,Pierre Cornud,27,FRA,WB,25-317,69,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.1,3,1,31,38,81.6,2,29,2,3,1
58b1d0c1,Maccabi Haifa,Sun Menachem,12,ISR,WB,29-048,21,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,13,0,0,0
58b1d0c1,Maccabi Haifa,Omer Atzili,7,ISR,WB,29-090,64,0,1,0,0,1,1,1,0,36,1,1,0,0.0,0.0,0.3,4,1,17,26,65.4,2,27,1,5,1
58b1d0c1,Maccabi Haifa,Dean David,21,ISR,WB,26-225,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,3,1
58b1d0c1,Maccabi Haifa,Sean Goldberg,3,ISR,CB,27-134,90,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.0,0,0,30,35,85.7,2,32,1,0,0
58b1d0c1,Maccabi Haifa,Dylan Batubinsika,19,COD,CB,26-252,90,0,0,0,0,1,0,0,0,42,1,0,0,0.1,0.1,0.0,1,1,34,36,94.4,0,32,1,0,0
58b1d0c1,Maccabi Haifa,Abdoulaye Seck,30,SEN,CB,30-143,90,2,0,0,0,3,2,1,0,39,2,2,4,0.3,0.3,0.0,1,0,20,25,80.0,2,25,1,2,2
58b1d0c1,Maccabi Haifa,Josh Cohen,44,USA,GK,30-068,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,12,0,0,0
