match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
40a448b8,Real Madrid,Karim Benzema,9,FRA,FW,35-141,90,0,0,0,0,3,1,0,0,37,1,0,0,0.3,0.3,0.0,2,0,25,28,89.3,2,23,2,1,0
40a448b8,Real Madrid,Vinicius Júnior,20,BRA,LW,22-301,90,1,0,0,0,3,1,0,0,43,1,0,0,0.1,0.1,0.1,3,0,24,31,77.4,2,32,4,11,5
40a448b8,Real Madrid,Rodrygo,21,BRA,RW,22-120,80,0,0,0,0,1,0,0,0,34,0,1,1,0.0,0.0,0.0,1,0,21,27,77.8,3,19,7,5,2
40a448b8,Real Madrid,Marco Asensio,11,ESP,RW,27-108,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,2,0,0,0
40a448b8,Real Madrid,Luka Modrić,10,CRO,LM,37-242,86,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.1,4,1,47,52,90.4,3,35,0,1,1
40a448b8,Real Madrid,Nacho,6,ESP,LB,33-111,4,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,0,10,0,0,0
40a448b8,Real Madrid,Toni Kroos,8,GER,CM,33-125,83,0,0,0,0,1,0,1,0,64,2,5,0,0.1,0.1,0.2,3,0,53,57,93.0,6,35,0,0,0
40a448b8,Real Madrid,Aurélien Tchouaméni,18,FRA,CM,23-102,7,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,7,0,0,0
40a448b8,Real Madrid,Federico Valverde,15,URU,RM,24-291,90,0,0,0,0,1,0,0,0,54,1,1,0,0.0,0.0,0.0,1,0,39,43,90.7,6,23,3,1,1
40a448b8,Real Madrid,Eduardo Camavinga,12,FRA,"LB,LM",20-180,90,0,1,0,0,1,0,1,0,73,5,1,1,0.1,0.1,0.1,4,1,47,57,82.5,1,35,3,3,0
40a448b8,Real Madrid,David Alaba,4,AUT,CB,30-319,90,0,0,0,0,1,0,0,0,44,1,0,1,0.0,0.0,0.0,0,0,38,41,92.7,1,33,0,0,0
40a448b8,Real Madrid,Antonio Rüdiger,22,GER,CB,30-067,90,0,0,0,0,0,0,0,0,44,0,1,0,0.0,0.0,0.0,0,0,31,39,79.5,1,19,0,0,0
40a448b8,Real Madrid,Dani Carvajal,2,ESP,RB,31-118,90,0,0,0,0,0,0,0,0,54,2,1,1,0.0,0.0,0.0,5,0,39,45,86.7,2,25,0,3,0
40a448b8,Real Madrid,Thibaut Courtois,1,BEL,GK,30-363,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,25,0,0,0
40a448b8,Manchester City,Erling Haaland,9,NOR,FW,22-292,90,0,0,0,0,3,2,0,0,18,0,0,0,0.3,0.3,0.0,1,0,9,12,75.0,0,11,0,2,1
40a448b8,Manchester City,Jack Grealish,10,ENG,LW,27-241,90,0,0,0,0,0,0,0,0,47,0,1,3,0.0,0.0,0.3,7,1,33,36,91.7,2,35,3,3,2
40a448b8,Manchester City,Bernardo Silva,20,POR,RW,28-272,90,0,0,0,0,0,0,1,0,72,1,1,4,0.0,0.0,0.1,1,0,49,58,84.5,2,52,6,6,4
40a448b8,Manchester City,İlkay Gündoğan,8,GER,CM,32-197,90,0,1,0,0,2,0,1,0,67,0,0,0,0.1,0.1,0.0,1,1,54,59,91.5,8,51,3,2,1
40a448b8,Manchester City,Kevin De Bruyne,17,BEL,CM,31-315,90,1,0,0,0,3,3,0,0,51,0,0,2,0.1,0.1,0.1,3,0,28,45,62.2,7,27,3,1,1
40a448b8,Manchester City,Rodri,16,ESP,DM,26-321,90,0,0,0,0,2,1,0,0,89,2,1,1,0.0,0.0,0.0,3,0,77,81,95.1,5,61,3,0,0
40a448b8,Manchester City,John Stones,5,ENG,DM,28-346,90,0,0,0,0,0,0,0,0,65,0,0,3,0.0,0.0,0.0,0,0,54,59,91.5,4,42,3,0,0
40a448b8,Manchester City,Manuel Akanji,25,SUI,LB,27-294,90,0,0,0,0,0,0,0,0,86,3,0,0,0.0,0.0,0.0,3,0,75,80,93.8,3,52,1,0,0
40a448b8,Manchester City,Rúben Dias,3,POR,CB,25-360,90,0,0,0,0,0,0,0,0,94,4,2,1,0.0,0.0,0.0,0,0,80,84,95.2,2,60,0,0,0
40a448b8,Manchester City,Kyle Walker,2,ENG,RB,32-346,90,0,0,0,0,0,0,0,0,74,6,1,1,0.0,0.0,0.0,1,0,47,60,78.3,4,37,2,0,0
40a448b8,Manchester City,Ederson,31,BRA,GK,29-265,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,0,16,0,0,0
