match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a2e3a9c9,Maccabi Haifa,Frantzdy Pierrot,9,HAI,FW,27-169,89,0,0,0,0,2,1,1,0,19,0,1,0,0.3,0.3,0.0,1,0,8,11,72.7,0,13,1,0,0
a2e3a9c9,Maccabi Haifa,Nikita Rukavytsya,13,AUS,FW,35-084,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
a2e3a9c9,Maccabi Haifa,Omer Atzili,7,ISR,FW,29-049,75,0,0,0,0,3,1,1,0,27,1,0,0,0.2,0.2,0.1,2,0,14,21,66.7,2,23,2,1,1
a2e3a9c9,Maccabi Haifa,Dean David,21,ISR,FW,26-184,15,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0
a2e3a9c9,Maccabi Haifa,Mohammad Abu Fani,16,ISR,CM,24-140,90,0,0,0,0,3,1,0,0,67,2,2,2,0.1,0.1,0.1,5,1,50,54,92.6,11,53,3,3,3
a2e3a9c9,Maccabi Haifa,Neta Lavi,6,ISR,CM,26-020,90,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.1,2,0,47,56,83.9,4,51,5,0,0
a2e3a9c9,Maccabi Haifa,Tjaronn Chery,10,SUR,CM,34-102,90,1,0,0,0,4,2,0,0,44,0,0,1,0.4,0.4,0.0,5,0,33,36,91.7,7,37,6,2,1
a2e3a9c9,Maccabi Haifa,Pierre Cornud,27,FRA,LB,25-276,89,0,0,0,0,1,0,0,0,48,1,0,0,0.0,0.0,0.3,3,0,36,42,85.7,1,36,0,0,0
a2e3a9c9,Maccabi Haifa,Mavis Tchibota,11,CGO,LB,26-130,1,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,1,1,1
a2e3a9c9,Maccabi Haifa,Sean Goldberg,3,ISR,CB,27-093,90,0,0,0,0,0,0,0,0,58,3,1,0,0.0,0.0,0.0,1,0,42,50,84.0,4,47,1,1,1
a2e3a9c9,Maccabi Haifa,Dylan Batubinsika,19,COD,CB,26-211,90,0,0,0,0,0,0,0,0,59,3,4,1,0.0,0.0,0.0,0,0,43,46,93.5,2,41,0,0,0
a2e3a9c9,Maccabi Haifa,Daniel Sundgren,2,SWE,CB,31-296,54,0,0,0,0,0,0,0,0,36,2,1,2,0.0,0.0,0.0,1,0,25,30,83.3,3,28,0,1,1
a2e3a9c9,Maccabi Haifa,Abdoulaye Seck,30,SEN,CB,30-102,36,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,16,16,100.0,0,15,0,0,0
a2e3a9c9,Maccabi Haifa,Dolev Haziz,8,ISR,RB,27-071,90,0,1,0,0,0,0,1,0,74,2,0,0,0.0,0.0,0.2,1,1,45,62,72.6,3,53,3,5,2
a2e3a9c9,Maccabi Haifa,Josh Cohen,44,USA,GK,30-027,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,8,0,0,0
a2e3a9c9,Paris S-G,Kylian Mbappé,7,FRA,FW,23-268,90,1,0,0,0,3,2,0,0,61,0,0,0,0.3,0.3,0.0,3,0,31,47,66.0,6,52,9,11,6
a2e3a9c9,Paris S-G,Neymar,10,BRA,AM,30-221,89,1,0,0,0,3,1,1,0,87,0,0,1,0.3,0.3,0.3,7,0,69,79,87.3,9,75,7,3,1
a2e3a9c9,Paris S-G,Carlos Soler,28,ESP,AM,25-255,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0
a2e3a9c9,Paris S-G,Lionel Messi,30,ARG,AM,35-082,90,1,1,0,0,7,3,0,0,71,1,0,0,1.0,1.0,0.2,8,2,50,58,86.2,9,62,3,5,2
