match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
91efb39a,Liverpool,Roberto Firmino,9,BRA,FW,31-030,86,0,0,0,0,1,0,0,0,50,0,0,1,0.1,0.1,0.2,3,0,32,39,82.1,5,21,0,1,0
91efb39a,Liverpool,Fabio Carvalho,28,POR,FW,20-063,4,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,3,1,0,0
91efb39a,Liverpool,Curtis Jones,17,ENG,LW,21-275,72,0,0,0,0,3,0,0,0,42,2,1,2,0.2,0.2,0.1,2,0,22,29,75.9,1,19,1,1,0
91efb39a,Liverpool,Darwin Núñez,27,URU,LW,23-130,18,1,1,0,0,2,2,1,0,10,0,0,0,1.0,1.0,0.0,1,1,5,7,71.4,1,6,2,0,0
91efb39a,Liverpool,Mohamed Salah,11,EGY,RW,30-139,90,1,0,0,0,3,2,0,0,44,0,0,1,0.9,0.9,0.2,3,0,24,31,77.4,4,26,4,2,0
91efb39a,Liverpool,Thiago Alcántara,6,ESP,LM,31-204,86,0,0,0,0,1,1,0,0,62,1,4,1,0.1,0.1,0.0,2,0,48,52,92.3,8,33,1,1,0
91efb39a,Liverpool,Stefan Bajcetic,43,ESP,LM,18-010,4,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0
91efb39a,Liverpool,Fabinho,3,BRA,CM,29-009,90,0,0,0,0,0,0,0,0,65,2,3,0,0.0,0.0,0.0,1,0,49,57,86.0,4,27,0,1,0
91efb39a,Liverpool,James Milner,7,ENG,RM,36-301,47,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,17,24,70.8,4,15,1,2,1
91efb39a,Liverpool,Harvey Elliott,19,ENG,RM,19-211,43,0,0,0,0,1,0,0,0,30,2,1,0,0.1,0.1,0.0,3,0,20,25,80.0,1,12,2,0,0
91efb39a,Liverpool,Kostas Tsimikas,21,GRE,LB,26-173,90,0,0,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.2,3,0,43,58,74.1,3,34,3,4,1
91efb39a,Liverpool,Virgil van Dijk,4,NED,CB,31-116,90,0,1,0,0,1,1,0,0,63,1,0,0,0.1,0.1,0.0,2,1,43,54,79.6,6,28,0,0,0
91efb39a,Liverpool,Ibrahima Konaté,5,FRA,CB,23-160,90,0,0,0,0,0,0,1,0,67,1,0,1,0.0,0.0,0.1,1,0,41,56,73.2,1,36,1,3,1
91efb39a,Liverpool,Trent Alexander-Arnold,66,ENG,RB,24-025,86,0,0,0,0,1,0,1,0,64,4,0,1,0.0,0.0,0.3,3,0,44,55,80.0,4,25,0,0,0
91efb39a,Liverpool,Calvin Ramsay,22,SCO,RB,19-093,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0
91efb39a,Liverpool,Alisson,1,BRA,GK,30-030,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,44,77.3,0,25,0,0,0
91efb39a,Napoli,Victor Osimhen,9,NGA,FW,23-307,87,0,0,0,0,1,0,0,0,18,2,0,0,0.0,0.0,0.1,1,0,5,7,71.4,0,8,2,0,0
91efb39a,Napoli,Giovanni Simeone,18,ARG,FW,27-119,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
91efb39a,Napoli,Khvicha Kvaratskhelia,77,GEO,LW,21-262,82,0,0,0,0,5,1,0,0,56,0,0,1,0.2,0.2,0.1,1,0,26,36,72.2,1,36,5,7,3
91efb39a,Napoli,Elif Elmas,7,MKD,"LM,LW",23-038,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,1,0,0
