match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a964aba8,Paris S-G,Kylian Mbappé,7,FRA,"FW,AM",23-295,89,1,0,1,1,2,1,0,0,46,0,0,0,1.0,0.2,0.0,2,0,24,31,77.4,3,36,7,9,2
a964aba8,Paris S-G,Carlos Soler,28,ESP,AM,25-282,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0
a964aba8,Paris S-G,Neymar,10,BRA,"AM,FW",30-248,90,0,0,0,0,1,0,0,0,76,1,1,0,0.1,0.1,0.1,5,0,39,57,68.4,13,63,8,11,4
a964aba8,Paris S-G,Pablo Sarabia,19,ESP,AM,30-153,73,0,0,0,0,1,1,1,0,17,0,0,1,0.1,0.1,0.1,1,0,8,13,61.5,0,13,0,1,1
a964aba8,Paris S-G,Hugo Ekitike,44,FRA,AM,20-113,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,5,0,0,0
a964aba8,Paris S-G,Marco Verratti,6,ITA,CM,29-340,90,0,0,0,0,0,0,1,0,130,3,0,2,0.0,0.0,0.0,2,1,110,119,92.4,13,107,3,2,1
a964aba8,Paris S-G,Vitinha,17,POR,CM,22-240,84,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,0,0,37,43,86.0,1,41,1,1,0
a964aba8,Paris S-G,Fabián Ruiz Peña,8,ESP,CM,26-191,6,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,0,0
a964aba8,Paris S-G,Juan Bernat,14,ESP,WB,29-224,84,0,0,0,0,0,0,0,0,79,3,0,0,0.0,0.0,0.0,1,1,67,73,91.8,3,67,0,0,0
a964aba8,Paris S-G,Nordi Mukiele,26,FRA,WB,24-344,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0
a964aba8,Paris S-G,Achraf Hakimi,2,MAR,WB,23-341,90,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.1,2,0,55,58,94.8,6,55,4,5,1
a964aba8,Paris S-G,Danilo Pereira,15,POR,CB,31-032,90,0,0,0,0,0,0,0,0,84,1,1,0,0.0,0.0,0.0,0,0,74,79,93.7,4,68,1,2,2
a964aba8,Paris S-G,Marquinhos,5,BRA,CB,28-150,90,0,0,0,0,0,0,0,0,66,2,0,1,0.0,0.0,0.0,0,0,54,61,88.5,4,47,0,0,0
a964aba8,Paris S-G,Sergio Ramos,4,ESP,CB,36-195,90,0,0,0,0,1,0,0,0,88,1,0,2,0.1,0.1,0.0,0,0,74,83,89.2,5,70,0,0,0
a964aba8,Paris S-G,Gianluigi Donnarumma,99,ITA,GK,23-228,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,20,0,0,0
a964aba8,Benfica,Gonçalo Ramos,88,POR,FW,21-113,76,0,0,0,0,2,0,0,0,23,1,0,2,0.2,0.2,0.0,0,0,6,11,54.5,0,14,0,1,0
a964aba8,Benfica,Rodrigo Pinho,18,BRA,FW,31-134,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
a964aba8,Benfica,Fredrik Aursnes,8,NOR,"LW,DM",26-305,90,0,0,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.1,4,0,35,41,85.4,2,37,2,1,1
a964aba8,Benfica,João Mário,20,POR,RW,29-265,89,1,0,1,1,0,0,1,0,44,1,0,0,0.8,0.0,0.2,3,0,29,36,80.6,9,36,4,4,2
a964aba8,Benfica,Chiquinho,22,POR,RW,27-084,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
a964aba8,Benfica,Rafa Silva,27,POR,AM,29-147,76,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,2,1,13,16,81.3,1,20,2,1,0
a964aba8,Benfica,Diogo Gonçalves,17,POR,LW,25-247,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,6,1,0,0
a964aba8,Benfica,Enzo Fernández,13,ARG,DM,21-267,90,0,0,0,0,0,0,1,0,59,3,3,2,0.0,0.0,0.0,0,0,48,53,90.6,7,45,0,0,0
a964aba8,Benfica,Florentino Luís,61,POR,DM,23-053,76,0,0,0,0,0,0,1,0,49,5,3,0,0.0,0.0,0.0,0,0,34,41,82.9,3,34,0,0,0
a964aba8,Benfica,Julian Draxler,93,GER,AM,29-021,14,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,1,3,0,1,1
a964aba8,Benfica,Álex Grimaldo,3,ESP,LB,27-021,90,0,0,0,0,1,0,0,0,51,4,2,1,0.0,0.0,0.1,2,0,30,37,81.1,6,30,2,1,0
a964aba8,Benfica,Nicolás Otamendi,30,ARG,CB,34-241,90,0,0,0,0,0,0,1,0,50,2,1,2,0.0,0.0,0.0,0,0,37,42,88.1,0,39,0,0,0
a964aba8,Benfica,António Silva,66,POR,CB,18-346,90,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.0,0,0,42,46,91.3,2,41,0,0,0
a964aba8,Benfica,Alexander Bah,6,DEN,RB,24-306,62,0,0,0,0,0,0,0,0,63,5,3,1,0.0,0.0,0.0,2,1,34,51,66.7,3,42,1,2,1
a964aba8,Benfica,Gilberto,2,BRA,RB,29-218,28,0,0,0,0,0,0,1,0,14,3,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,2,1
a964aba8,Benfica,Odisseas Vlachodimos,99,GRE,GK,28-168,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,15,23,65.2,0,16,0,0,0
