match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c035904c,Real Madrid,Rodrygo,21,BRA,FW,21-248,84,0,0,0,0,3,0,0,0,38,1,1,1,0.1,0.1,0.1,5,1,18,24,75.0,1,30,5,5,1
c035904c,Real Madrid,Mariano,24,DOM,FW,29-044,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0
c035904c,Real Madrid,Vinicius Júnior,20,BRA,LW,22-064,84,0,1,0,0,1,1,0,0,43,1,0,0,0.2,0.2,0.2,7,1,23,30,76.7,1,32,5,10,5
c035904c,Real Madrid,Dani Ceballos,19,ESP,LW,26-038,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,1,1
c035904c,Real Madrid,Federico Valverde,15,URU,"RW,RM",24-054,90,1,0,0,0,2,1,0,0,41,1,0,0,0.1,0.1,0.2,2,0,25,32,78.1,4,24,5,3,1
c035904c,Real Madrid,Eduardo Camavinga,12,FRA,LM,19-308,63,0,0,0,0,1,0,0,0,43,2,0,1,0.1,0.1,0.0,3,0,33,36,91.7,5,27,5,0,0
c035904c,Real Madrid,Marco Asensio,11,ESP,"LM,RW",26-236,27,1,0,0,0,2,1,0,0,8,0,1,0,0.2,0.2,0.0,0,0,4,4,100.0,1,3,0,0,0
c035904c,Real Madrid,Aurélien Tchouaméni,18,FRA,CM,22-230,90,0,0,0,0,0,0,0,0,69,2,2,2,0.0,0.0,0.0,0,0,58,63,92.1,7,39,0,3,2
c035904c,Real Madrid,Luka Modrić,10,CRO,RM,37-005,80,0,0,0,0,1,0,0,0,60,0,2,1,0.1,0.1,0.0,1,0,44,51,86.3,9,41,1,3,2
c035904c,Real Madrid,Toni Kroos,8,GER,LM,32-253,10,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,1,6,7,85.7,0,3,0,0,0
c035904c,Real Madrid,David Alaba,4,AUT,LB,30-082,80,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.2,3,0,56,68,82.4,6,40,2,0,0
