match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9ecd1e5f,RB Leipzig,André Silva,19,POR,FW,26-304,90,0,0,0,0,2,0,0,0,36,0,0,0,0.3,0.3,0.3,3,1,26,30,86.7,0,22,0,2,2
9ecd1e5f,RB Leipzig,Timo Werner,11,GER,LW,26-184,69,0,0,0,0,1,0,0,0,42,0,0,1,0.1,0.1,0.0,1,0,26,37,70.3,3,32,6,1,0
9ecd1e5f,RB Leipzig,Emil Forsberg,10,SWE,LW,30-318,21,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,1,0,12,13,92.3,1,9,1,0,0
9ecd1e5f,RB Leipzig,Dominik Szoboszlai,17,HUN,RW,21-316,90,0,1,0,0,3,0,0,0,82,1,0,0,0.1,0.1,0.4,3,1,58,73,79.5,10,52,4,3,0
9ecd1e5f,RB Leipzig,Christopher Nkunku,18,FRA,AM,24-296,90,0,0,0,0,2,1,0,0,59,1,1,0,0.2,0.2,0.3,1,0,43,46,93.5,3,41,1,3,1
9ecd1e5f,RB Leipzig,Xaver Schlager,24,AUT,DM,24-343,69,0,0,0,0,0,0,0,0,62,3,0,1,0.0,0.0,0.0,0,0,48,54,88.9,4,36,1,1,0
9ecd1e5f,RB Leipzig,Benjamin Henrichs,39,GER,DM,25-195,21,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,5,11,1,0,0
9ecd1e5f,RB Leipzig,Konrad Laimer,27,AUT,DM,25-102,81,0,0,0,0,2,0,0,0,60,2,0,1,0.2,0.2,0.0,2,0,39,48,81.3,3,40,3,1,0
9ecd1e5f,RB Leipzig,Amadou Haidara,8,MLI,DM,24-218,9,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,11,12,91.7,1,9,0,0,0
9ecd1e5f,RB Leipzig,Marcel Halstenberg,23,GER,LB,30-344,45,0,0,0,0,0,0,0,0,38,1,2,0,0.0,0.0,0.0,0,0,24,33,72.7,2,23,0,0,0
9ecd1e5f,RB Leipzig,David Raum,22,GER,LB,24-137,45,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.1,1,0,24,31,77.4,2,18,0,1,0
9ecd1e5f,RB Leipzig,Abdou Diallo,37,SEN,CB,26-125,90,0,0,0,0,0,0,0,0,96,2,0,0,0.0,0.0,0.0,4,0,87,93,93.5,19,81,1,2,2
