match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9a8c46ee,Rangers,Antonio Čolak,9,CRO,FW,29-045,59,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,5,6,83.3,0,4,0,0,0
9a8c46ee,Rangers,Alfredo Morelos,20,COL,FW,26-133,31,0,0,0,0,1,0,0,0,11,0,0,2,0.7,0.7,0.0,0,0,5,7,71.4,0,8,0,0,0
9a8c46ee,Rangers,Ryan Kent,14,ENG,LW,25-355,82,0,0,0,0,1,0,0,0,36,0,0,0,0.0,0.0,0.1,4,0,21,26,80.8,4,29,5,7,1
9a8c46ee,Rangers,Rabbi Matondo,17,WAL,LW,22-053,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,1,1,4,25.0,0,6,1,0,0
9a8c46ee,Rangers,Fashion Sakala,30,ZAM,RW,25-232,90,0,0,0,0,2,0,0,0,40,2,0,1,0.2,0.2,0.0,1,0,17,26,65.4,2,28,5,6,0
9a8c46ee,Rangers,Malik Tillman,71,USA,AM,20-157,59,0,0,0,0,1,0,0,0,29,3,0,0,0.0,0.0,0.0,0,0,15,19,78.9,2,18,1,5,2
9a8c46ee,Rangers,Scott Wright,23,SCO,AM,25-085,31,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,1,8,13,61.5,1,10,0,0,0
9a8c46ee,Rangers,Steven Davis,10,NIR,DM,37-304,59,0,0,0,0,0,0,0,0,48,2,1,0,0.0,0.0,0.0,0,0,36,44,81.8,7,36,1,0,0
9a8c46ee,Rangers,Glen Kamara,18,FIN,DM,27-004,31,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,17,17,100.0,1,12,0,1,1
9a8c46ee,Rangers,Scott Arfield,37,CAN,DM,34-000,82,0,0,0,0,1,1,0,0,32,1,0,1,0.0,0.0,0.0,0,0,21,26,80.8,0,19,0,0,0
9a8c46ee,Rangers,Alexander lowry,51,SCO,DM,19-131,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,0,0,0
9a8c46ee,Rangers,Borna Barišić,31,CRO,LB,29-356,90,0,0,0,0,0,0,0,0,66,1,0,2,0.0,0.0,0.0,2,0,49,61,80.3,4,42,1,0,0
9a8c46ee,Rangers,Leon King,38,SCO,CB,18-291,90,0,0,0,0,0,0,0,0,79,0,0,2,0.0,0.0,0.0,1,0,61,74,82.4,4,58,0,1,0
9a8c46ee,Rangers,James Sands,19,USA,CB,22-118,90,0,0,0,0,0,0,0,0,61,1,2,0,0.0,0.0,0.0,0,0,50,53,94.3,4,42,1,0,0
9a8c46ee,Rangers,James Tavernier,2,ENG,RB,31-001,90,1,0,1,1,1,1,0,0,79,1,0,1,0.8,0.0,0.0,0,0,52,72,72.2,10,45,4,1,0
9a8c46ee,Rangers,Allan McGregor,1,SCO,GK,40-274,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,28,0,0,0
9a8c46ee,Ajax,Mohammed Kudus,20,GHA,FW,22-091,90,1,1,0,0,2,1,0,0,40,2,0,1,0.3,0.3,0.1,1,1,24,29,82.8,1,31,1,1,0
9a8c46ee,Ajax,Dušan Tadić,10,SRB,LW,33-346,90,0,1,0,0,1,0,0,0,72,2,0,1,0.0,0.0,0.9,9,2,52,63,82.5,10,53,5,2,1
9a8c46ee,Ajax,Steven Bergwijn,7,NED,RW,25-024,86,0,0,0,0,2,1,0,0,50,0,0,1,0.2,0.2,0.1,5,0,42,43,97.7,3,43,2,1,0
9a8c46ee,Ajax,Francisco Conceição,35,POR,RW,19-322,4,1,0,0,0,1,1,1,0,6,0,0,1,0.5,0.5,0.0,0,0,4,4,100.0,0,5,1,0,0
9a8c46ee,Ajax,Kenneth Taylor,8,NED,LM,20-169,86,0,0,0,0,1,1,1,0,49,0,1,1,0.1,0.1,0.0,0,0,37,41,90.2,2,33,1,1,0
9a8c46ee,Ajax,Florian Grillitsch,21,AUT,LM,27-086,4,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,0,0
9a8c46ee,Ajax,Edson Álvarez,4,MEX,CM,25-008,90,0,0,0,0,2,1,0,0,71,2,2,1,0.1,0.1,0.1,2,0,45,54,83.3,7,43,2,1,0
9a8c46ee,Ajax,Steven Berghuis,23,NED,RM,30-317,54,1,0,0,0,3,2,0,0,51,3,1,0,0.4,0.4,0.0,1,0,36,43,83.7,6,35,1,0,0
