match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
fac347dd,Barcelona,Robert Lewandowski,9,POL,FW,34-052,90,2,0,0,0,8,3,0,0,45,1,0,1,0.6,0.6,0.1,4,0,14,29,48.3,2,26,5,3,1
fac347dd,Barcelona,Raphinha,22,BRA,LW,25-302,63,0,0,0,0,4,0,0,0,57,3,0,1,0.2,0.2,0.1,4,1,29,49,59.2,4,35,2,0,0
fac347dd,Barcelona,Ansu Fati,10,ESP,LW,19-346,27,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.0,1,1,14,15,93.3,2,14,1,0,0
fac347dd,Barcelona,Ousmane Dembélé,7,FRA,RW,25-150,90,1,0,0,0,4,3,1,0,47,0,1,0,0.8,0.8,0.2,8,0,19,36,52.8,8,30,5,7,2
fac347dd,Barcelona,Pedri,8,ESP,LM,19-321,90,0,0,0,0,2,2,0,0,63,1,2,2,0.3,0.3,0.2,6,0,45,54,83.3,6,47,7,4,3
fac347dd,Barcelona,Sergio Busquets,5,ESP,CM,34-088,63,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.0,5,0,36,45,80.0,7,21,0,0,0
fac347dd,Barcelona,Frenkie de Jong,21,NED,CM,25-153,27,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,2,1,30,34,88.2,6,20,6,1,1
fac347dd,Barcelona,Gavi,30,ESP,RM,18-068,81,0,0,0,0,1,0,0,0,53,2,1,1,0.0,0.0,0.1,5,0,30,40,75.0,5,36,1,2,1
fac347dd,Barcelona,Ferrán Torres,11,ESP,RM,22-225,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0
fac347dd,Barcelona,Marcos Alonso,17,ESP,LB,31-288,71,0,0,0,0,1,0,0,0,79,3,3,2,0.0,0.0,0.1,4,0,54,66,81.8,9,49,5,1,0
fac347dd,Barcelona,Alejandro Balde,28,ESP,LB,18-359,19,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,1,13,14,92.9,3,14,1,0,0
fac347dd,Barcelona,Gerard Piqué,3,ESP,CB,35-252,90,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,1,0,53,59,89.8,1,40,0,0,0
fac347dd,Barcelona,Eric García,24,ESP,CB,21-276,90,0,0,0,0,0,0,0,0,68,1,2,1,0.0,0.0,0.1,2,1,55,61,90.2,11,48,4,0,0
fac347dd,Barcelona,Sergi Roberto,20,ESP,RB,30-247,71,0,1,0,0,3,1,1,0,42,1,4,1,0.1,0.1,0.7,2,1,30,32,93.8,2,20,1,0,0
fac347dd,Barcelona,Franck Kessié,19,CIV,RB,25-297,19,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.2,1,0,15,18,83.3,0,8,1,0,0
fac347dd,Barcelona,Marc-André ter Stegen,1,GER,GK,30-165,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,14,0,0,0
fac347dd,Inter,Edin Džeko,9,BIH,FW,36-209,75,0,0,0,0,2,0,0,0,33,0,0,0,0.3,0.3,0.0,1,0,11,20,55.0,1,11,1,2,0
