match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
03c10fd7,Liverpool,Diogo Jota,20,POR,FW,25-283,65,0,1,0,0,3,2,0,0,29,1,0,0,0.6,0.6,0.4,6,1,17,23,73.9,4,17,2,2,2
03c10fd7,Liverpool,Darwin Núñez,27,URU,FW,23-081,25,0,0,0,0,2,1,0,0,14,0,0,0,0.2,0.2,0.0,0,0,7,12,58.3,1,7,2,0,0
03c10fd7,Liverpool,Luis Díaz,23,COL,LW,25-243,89,0,0,0,0,3,0,0,0,47,3,0,0,0.2,0.2,0.0,4,1,20,29,69.0,3,24,1,6,1
03c10fd7,Liverpool,James Milner,7,ENG,LW,36-252,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0
03c10fd7,Liverpool,Mohamed Salah,11,EGY,RW,30-090,90,1,0,0,0,3,1,0,0,40,1,1,0,0.5,0.5,0.1,5,1,24,29,82.8,3,32,5,7,2
03c10fd7,Liverpool,Thiago Alcántara,6,ESP,LM,31-155,89,0,0,0,0,1,1,0,0,73,2,1,1,0.0,0.0,0.0,3,0,54,63,85.7,10,39,1,2,1
03c10fd7,Liverpool,Stefan Bajcetic,43,ESP,LM,17-326,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
03c10fd7,Liverpool,Fabinho,3,BRA,CM,28-325,90,0,0,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.0,1,0,34,46,73.9,2,16,0,0,0
03c10fd7,Liverpool,Harvey Elliott,19,ENG,RM,19-162,65,0,0,0,0,1,1,0,0,48,0,0,2,0.0,0.0,0.0,3,0,28,37,75.7,6,26,2,4,2
03c10fd7,Liverpool,Roberto Firmino,9,BRA,RM,30-346,25,0,0,0,0,1,0,0,0,14,2,1,1,0.0,0.0,0.1,2,0,9,11,81.8,4,7,0,0,0
03c10fd7,Liverpool,Kostas Tsimikas,21,GRE,LB,26-124,90,0,1,0,0,1,0,0,0,66,2,1,0,0.0,0.0,0.4,6,1,41,59,69.5,2,27,4,2,1
03c10fd7,Liverpool,Virgil van Dijk,4,NED,CB,31-067,90,0,0,0,0,4,2,0,0,72,1,0,0,0.3,0.3,0.1,5,0,55,63,87.3,6,33,1,0,0
03c10fd7,Liverpool,Joël Matip,32,CMR,CB,31-036,90,1,0,0,0,3,1,1,0,73,3,1,0,0.3,0.3,0.0,1,0,46,57,80.7,8,36,5,3,1
03c10fd7,Liverpool,Trent Alexander-Arnold,66,ENG,RB,23-341,90,0,0,0,0,2,1,0,0,81,4,0,1,0.1,0.1,0.2,8,0,52,70,74.3,7,41,4,2,1
03c10fd7,Liverpool,Alisson,1,BRA,GK,29-346,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,38,40,95.0,0,27,0,0,0
03c10fd7,Ajax,Mohammed Kudus,20,GHA,FW,22-042,85,1,0,0,0,1,1,0,0,23,1,0,0,0.2,0.2,0.0,1,0,8,13,61.5,0,20,1,5,3
03c10fd7,Ajax,Brian Brobbey,9,NED,FW,20-224,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0
