match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e34365de,Inter,Edin Džeko,9,BIH,FW,36-342,57,0,0,0,0,0,0,0,0,21,1,0,3,0.0,0.0,0.0,0,0,6,13,46.2,2,7,0,0,0
e34365de,Inter,Romelu Lukaku,90,BEL,FW,29-285,33,1,0,0,0,4,2,0,0,16,1,0,0,0.6,0.6,0.1,4,1,6,8,75.0,2,7,0,1,0
e34365de,Inter,Lautaro Martínez,10,ARG,FW,25-184,90,0,0,0,0,4,0,0,0,26,0,0,1,0.5,0.5,0.0,1,0,12,18,66.7,4,22,0,3,1
e34365de,Inter,Henrikh Mkhitaryan,22,ARM,CM,34-032,71,0,0,0,0,0,0,0,0,27,2,1,2,0.0,0.0,0.0,0,0,14,20,70.0,3,15,2,1,1
e34365de,Inter,Marcelo Brozović,77,CRO,CM,30-098,19,0,0,0,0,1,0,0,0,33,2,0,0,0.0,0.0,0.0,4,0,28,30,93.3,8,28,3,1,1
e34365de,Inter,Hakan Çalhanoğlu,20,TUR,CM,29-014,90,0,0,0,0,2,1,0,0,75,2,2,0,0.1,0.1,0.1,5,0,52,67,77.6,7,47,0,1,0
e34365de,Inter,Nicolò Barella,23,ITA,CM,26-015,90,0,0,0,0,4,0,0,0,54,3,0,1,0.1,0.1,0.1,1,0,28,32,87.5,5,37,4,2,0
e34365de,Inter,Federico Dimarco,32,ITA,WB,25-104,57,0,0,0,0,1,0,1,0,37,0,0,0,0.0,0.0,0.2,3,0,24,34,70.6,6,26,0,1,0
e34365de,Inter,Robin Gosens,8,GER,WB,28-232,33,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.2,3,0,18,24,75.0,2,19,1,1,0
e34365de,Inter,Matteo Darmian,36,ITA,"WB,CB",33-082,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.2,2,0,46,62,74.2,7,38,3,0,0
e34365de,Inter,Alessandro Bastoni,95,ITA,CB,23-315,90,0,0,0,0,1,1,0,0,90,2,0,2,0.1,0.1,0.0,4,0,68,80,85.0,9,58,2,1,0
e34365de,Inter,Francesco Acerbi,15,ITA,CB,35-012,90,0,0,0,0,1,0,0,0,62,0,1,1,0.1,0.1,0.1,3,0,50,57,87.7,2,44,1,0,0
e34365de,Inter,Milan Škriniar,37,SVK,CB,28-011,80,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.1,1,0,55,60,91.7,2,45,1,0,0
e34365de,Inter,Denzel Dumfries,2,NED,WB,26-310,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0
e34365de,Inter,André Onana,24,CMR,GK,26-326,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,44,50,88.0,0,40,0,0,0
e34365de,Porto,Mehdi Taremi,9,IRN,"FW,LW",30-219,82,0,0,0,0,3,2,0,0,32,2,0,0,1.1,1.1,0.1,1,0,11,19,57.9,0,15,3,5,1
e34365de,Porto,Wendell,22,BRA,LB,29-217,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0
e34365de,Porto,Galeno,13,BRA,LW,25-123,50,0,0,0,0,1,0,0,0,24,0,0,0,0.2,0.2,0.1,2,0,12,17,70.6,1,15,4,1,0
e34365de,Porto,Evanilson,30,BRA,FW,23-139,40,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,15,19,78.9,1,9,0,2,0
e34365de,Porto,Pepê,11,BRA,"RW,RM",25-363,90,0,0,0,0,1,0,1,0,37,2,1,2,0.1,0.1,0.3,2,0,16,25,64.0,4,22,3,3,1
e34365de,Porto,Otávio,25,POR,AM,28-013,77,0,0,0,0,0,0,2,1,46,1,1,1,0.0,0.0,0.1,3,0,29,35,82.9,5,30,2,5,2
e34365de,Porto,Mateus Uribe,8,COL,"DM,CM",31-338,90,0,0,0,0,1,0,0,0,58,3,4,1,0.0,0.0,0.1,2,0,35,40,87.5,1,37,2,4,3
e34365de,Porto,Marko Grujić,16,SRB,"DM,CM",26-315,90,0,0,0,0,2,1,0,0,52,1,3,0,0.1,0.1,0.0,2,0,29,36,80.6,7,23,0,1,1
e34365de,Porto,Zaidu Sanusi,12,NGA,"LB,CB",25-254,90,0,0,0,0,2,1,0,0,63,5,1,2,0.2,0.2,0.0,2,0,29,42,69.0,1,24,2,0,0
e34365de,Porto,Iván Marcano,5,ESP,CB,35-244,90,0,0,0,0,0,0,0,0,48,1,2,3,0.0,0.0,0.0,0,0,33,40,82.5,0,22,0,0,0
e34365de,Porto,Pepe,3,POR,CB,39-361,90,0,0,0,0,0,0,0,0,46,4,1,1,0.0,0.0,0.0,1,0,31,36,86.1,2,30,0,1,0
e34365de,Porto,João Mário Lopes,23,POR,RB,23-050,89,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,1,0,19,24,79.2,1,16,2,3,2
e34365de,Porto,Gonçalo Borges,70,POR,RB,21-330,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
e34365de,Porto,Diogo Costa,99,POR,GK,23-156,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,26,0,0,0
