match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
f74adaef,Milan,Olivier Giroud,9,FRA,FW,36-033,90,2,2,0,0,3,2,0,0,37,0,1,1,0.6,0.6,0.3,4,2,17,23,73.9,4,25,0,1,0
f74adaef,Milan,Rafael Leão,17,POR,LW,23-145,68,0,0,0,0,2,0,0,0,29,0,0,0,0.4,0.4,0.2,4,0,15,19,78.9,5,23,4,5,2
f74adaef,Milan,Junior Messias,30,BRA,LW,31-173,22,1,0,0,0,1,1,0,0,14,3,0,0,0.1,0.1,0.0,0,0,8,10,80.0,1,10,2,0,0
f74adaef,Milan,Ante Rebić,12,CRO,RW,29-042,90,0,0,0,0,0,0,0,0,45,3,0,2,0.0,0.0,0.0,3,1,17,31,54.8,7,33,3,5,0
f74adaef,Milan,Rade Krunić,33,BIH,AM,29-026,77,1,0,0,0,1,1,0,0,34,1,0,2,0.2,0.2,0.0,2,0,16,25,64.0,5,26,0,1,0
f74adaef,Milan,Charles De Ketelaere,90,BEL,AM,21-237,13,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,1,3,0,1,0
f74adaef,Milan,Ismaël Bennacer,4,ALG,DM,24-336,68,0,0,0,0,3,0,0,0,44,4,1,0,0.2,0.2,0.0,3,1,26,31,83.9,3,25,0,3,1
f74adaef,Milan,Tommaso Pobega,32,ITA,DM,23-110,22,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,1,0
f74adaef,Milan,Sandro Tonali,8,ITA,DM,22-178,90,0,1,0,0,1,1,0,0,46,1,0,0,0.1,0.1,0.2,2,1,28,41,68.3,1,31,0,2,1
f74adaef,Milan,Theo Hernández,19,FRA,LB,25-027,77,0,0,0,0,2,1,0,0,43,1,0,0,0.2,0.2,0.3,3,1,22,33,66.7,5,31,4,5,2
f74adaef,Milan,Fodé Ballo-Touré,5,SEN,LB,25-303,13,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,5,1,0,0
f74adaef,Milan,Fikayo Tomori,23,ENG,CB,24-318,90,0,0,0,0,0,0,0,0,45,3,0,2,0.0,0.0,0.2,1,0,31,39,79.5,2,28,0,0,0
f74adaef,Milan,Simon Kjær,24,DEN,CB,33-221,90,0,0,0,0,1,0,0,0,52,0,0,0,0.0,0.0,0.1,1,0,36,42,85.7,4,28,0,0,0
f74adaef,Milan,Pierre Kalulu,20,FRA,RB,22-150,85,0,0,0,0,1,1,0,0,78,4,0,0,0.0,0.0,0.0,1,0,52,63,82.5,5,50,2,1,0
