match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
ced16d03,Barcelona,Robert Lewandowski,9,POL,FW,34-066,81,0,0,0,0,2,0,0,0,28,1,0,1,0.3,0.3,0.0,1,0,14,22,63.6,4,19,0,1,1
ced16d03,Barcelona,Pablo Torre,32,ESP,FW,19-206,9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0
ced16d03,Barcelona,Pedri,8,ESP,LW,19-335,57,0,0,0,0,0,0,0,0,26,0,0,2,0.0,0.0,0.1,2,0,19,21,90.5,2,17,0,2,1
ced16d03,Barcelona,Raphinha,22,BRA,RW,25-316,33,0,0,0,0,1,0,0,0,30,2,2,1,0.0,0.0,0.1,1,0,15,23,65.2,2,21,3,0,0
ced16d03,Barcelona,Ousmane Dembélé,7,FRA,"RW,LW",25-164,66,0,0,0,0,0,0,0,0,51,5,0,0,0.0,0.0,0.0,0,0,18,31,58.1,3,31,1,8,1
ced16d03,Barcelona,Ansu Fati,10,ESP,LW,19-360,24,0,0,0,0,3,0,0,0,15,0,0,1,0.2,0.2,0.0,2,0,8,8,100.0,1,9,2,1,1
ced16d03,Barcelona,Frenkie de Jong,21,NED,"LM,DM",25-167,90,0,0,0,0,0,0,0,0,57,0,1,3,0.0,0.0,0.0,1,0,40,46,87.0,1,29,0,2,1
ced16d03,Barcelona,Sergio Busquets,5,ESP,CM,34-102,57,0,0,0,0,1,0,1,0,32,1,0,0,0.1,0.1,0.0,1,0,21,25,84.0,3,16,1,2,0
ced16d03,Barcelona,Ferrán Torres,11,ESP,AM,22-239,33,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.0,4,0,11,15,73.3,2,14,0,1,1
ced16d03,Barcelona,Franck Kessié,19,CIV,"RM,DM",25-311,90,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,0,0,35,42,83.3,1,28,1,0,0
ced16d03,Barcelona,Alejandro Balde,28,ESP,LB,19-008,90,0,0,0,0,1,0,0,0,71,0,0,1,0.0,0.0,0.0,2,0,50,60,83.3,3,54,8,5,3
ced16d03,Barcelona,Marcos Alonso,17,ESP,CB,31-302,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.2,1,0,74,80,92.5,6,59,0,0,0
ced16d03,Barcelona,Jules Koundé,23,FRA,CB,23-348,66,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,47,51,92.2,4,44,0,1,0
ced16d03,Barcelona,Eric García,24,ESP,CB,21-290,24,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,1,7,0,1,0
ced16d03,Barcelona,Héctor Bellerín,2,ESP,RB,27-221,90,0,0,0,0,0,0,0,0,70,2,1,2,0.0,0.0,0.0,0,0,44,58,75.9,4,36,2,1,0
ced16d03,Barcelona,Marc-André ter Stegen,1,GER,GK,30-179,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,36,41,87.8,0,29,0,0,0
