match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7eb8246b,Qarabağ,Owusu Kwabena,11,GHA,FW,25-117,84,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.2,3,0,9,13,69.2,4,13,0,1,0
7eb8246b,Qarabağ,Abbas Huseynov,30,AZE,"RB,FW",27-122,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
7eb8246b,Qarabağ,Abdellah Zoubir,10,FRA,LW,30-312,90,0,0,0,0,0,0,0,0,84,0,0,1,0.0,0.0,0.3,9,0,55,67,82.1,8,63,8,11,3
7eb8246b,Qarabağ,Ramil Sheydayev,77,AZE,"RW,FW",26-212,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,22,2,3,1
7eb8246b,Qarabağ,Kady Borges,20,BRA,AM,26-164,61,0,0,0,0,2,0,0,0,39,0,1,1,0.1,0.1,0.0,0,0,19,31,61.3,5,18,4,0,0
7eb8246b,Qarabağ,Filip Ozobić,19,AZE,AM,31-188,29,0,0,0,0,2,0,0,0,19,0,0,1,0.1,0.1,0.0,0,0,6,13,46.2,1,10,0,1,0
7eb8246b,Qarabağ,Richard Almeida,7,AZE,DM,33-207,67,0,0,0,0,0,0,1,0,63,0,0,0,0.0,0.0,0.0,2,0,51,60,85.0,7,35,1,1,1
7eb8246b,Qarabağ,Marko Janković,8,MNE,DM,27-096,23,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,3,16,0,0,0
7eb8246b,Qarabağ,Gara Garayev,2,AZE,DM,30-001,67,0,0,0,0,3,0,0,0,60,2,0,0,0.1,0.1,0.0,0,0,48,54,88.9,9,39,0,1,0
7eb8246b,Qarabağ,Julio Romão,6,BRA,DM,24-198,23,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.0,0,0,14,15,93.3,3,9,2,0,0
7eb8246b,Qarabağ,Elvin Cəfərquliyev,44,AZE,LB,21-352,84,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.0,2,0,53,72,73.6,3,41,4,1,0
7eb8246b,Qarabağ,Toral Bayramov,27,AZE,LB,21-232,6,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,1,0,0,0
7eb8246b,Qarabağ,Badavi Huseynov,55,AZE,CB,31-094,90,0,0,0,0,0,0,0,0,72,0,1,0,0.0,0.0,0.0,0,0,56,68,82.4,2,42,0,0,0
7eb8246b,Qarabağ,Bəhlul Mustafazadə,13,AZE,CB,25-228,90,0,0,0,0,0,0,0,0,62,0,2,1,0.0,0.0,0.0,0,0,44,55,80.0,1,31,0,1,1
7eb8246b,Qarabağ,Marko Vešović,29,MNE,"RB,RW",31-046,90,0,0,0,0,1,0,1,0,48,3,0,1,0.1,0.1,0.0,0,0,30,38,78.9,1,24,3,0,0
7eb8246b,Qarabağ,Shakhruddin Magomedaliyev,1,AZE,GK,28-123,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,17,0,0,0
7eb8246b,Olympiacos,Hwang Ui-jo,18,KOR,FW,30-046,59,0,0,0,0,1,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,3,6,50.0,0,9,1,1,0
7eb8246b,Olympiacos,Marcelo,12,BRA,"LM,FW",34-154,31,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,4,1,1,0
7eb8246b,Olympiacos,Aboubakar Kamara,47,MTN,"FW,LM",27-220,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,3,0,10,18,55.6,0,21,0,1,0
7eb8246b,Olympiacos,Pep Biel,21,ESP,"LM,FW",26-038,59,0,0,0,0,1,1,0,0,25,2,0,0,0.0,0.0,0.1,2,0,13,16,81.3,1,11,1,0,0
7eb8246b,Olympiacos,Mathieu Valbuena,28,FRA,FW,38-015,31,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,1,0,4,7,57.1,0,9,0,3,1
7eb8246b,Olympiacos,Andreas Bouchalakis,5,GRE,CM,29-191,84,0,0,0,0,0,0,0,0,51,1,0,3,0.0,0.0,0.0,0,0,35,43,81.4,2,25,0,1,1
7eb8246b,Olympiacos,Hwang In-beom,33,KOR,CM,26-023,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0
7eb8246b,Olympiacos,Pierre Kunde,8,CMR,CM,27-079,68,0,0,0,0,3,1,0,0,42,2,1,1,0.1,0.1,0.0,2,0,24,34,70.6,5,22,2,1,1
