match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
cb356229,Union SG,Victor Boniface,7,NGA,FW,22-118,80,0,0,0,0,3,0,0,0,28,1,0,0,0.6,0.6,0.0,1,0,11,20,55.0,3,18,4,3,3
cb356229,Union SG,Gustaf Nilsson,29,SWE,FW,25-332,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
cb356229,Union SG,Yorbe Vertessen,18,BEL,FW,22-102,31,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,4,7,57.1,0,8,0,1,1
cb356229,Union SG,Simon Adingra,11,CIV,"LW,FW",21-109,59,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.0,1,0,16,22,72.7,3,24,5,7,5
cb356229,Union SG,Teddy Teuma,10,MLT,"CM,AM",29-202,86,0,0,0,0,0,0,1,0,73,1,4,2,0.0,0.0,0.5,5,0,50,68,73.5,6,51,1,1,1
cb356229,Union SG,Oussama El Azzouzi,6,MAR,AM,21-326,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,0,0
cb356229,Union SG,Senne Lynen,20,BEL,"DM,CM",24-060,90,0,0,0,0,2,0,0,0,75,4,0,1,0.2,0.2,0.1,4,0,55,67,82.1,6,46,2,0,0
cb356229,Union SG,Jean Thierry Lazare,8,CIV,"CM,DM",25-044,80,0,0,0,0,1,0,0,0,34,3,1,2,0.0,0.0,0.0,0,0,14,23,60.9,1,16,2,4,2
cb356229,Union SG,Cameron Puertas,23,SUI,DM,24-245,10,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,1,9,3,0,0
cb356229,Union SG,Loïc Lapoussin,94,MAD,"LB,WB",27-024,90,0,1,0,0,1,0,0,0,69,1,2,0,0.0,0.0,0.3,3,2,50,57,87.7,4,46,3,8,4
cb356229,Union SG,Bart Nieuwkoop,2,NED,"RB,WB",27-044,90,0,0,0,0,1,0,0,0,52,4,1,1,0.0,0.0,0.0,2,0,25,37,67.6,5,24,0,2,1
cb356229,Union SG,Koki Machida,28,JPN,CB,25-238,90,0,0,0,0,1,0,0,0,68,5,2,1,0.1,0.1,0.0,1,0,51,57,89.5,9,45,1,0,0
cb356229,Union SG,Christian Burgess,16,ENG,CB,31-195,90,0,0,0,0,0,0,0,0,69,0,1,2,0.0,0.0,0.0,0,0,53,63,84.1,6,45,0,0,0
cb356229,Union SG,Ismaël Kandouss,59,MAR,CB,25-159,45,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,0,0,29,31,93.5,1,20,0,0,0
cb356229,Union SG,Casper Terho,17,FIN,RW,19-300,45,1,0,0,0,1,1,0,0,18,0,0,1,0.1,0.1,0.1,3,0,8,12,66.7,2,13,0,1,0
cb356229,Union SG,Anthony Moris,49,LUX,GK,32-356,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,19,0,0,0
cb356229,Leverkusen,Adam Hložek,23,CZE,FW,20-269,85,1,1,0,0,1,1,0,0,30,0,3,1,0.6,0.6,0.3,1,1,14,20,70.0,3,8,1,1,1
cb356229,Leverkusen,Sardar Azmoun,9,IRN,FW,28-109,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.4,1,0,3,3,100.0,1,3,0,1,0
cb356229,Leverkusen,Florian Wirtz,27,GER,AM,19-352,90,0,0,0,0,0,0,0,0,78,3,0,1,0.0,0.0,0.4,4,0,52,66,78.8,6,39,4,4,3
cb356229,Leverkusen,Moussa Diaby,19,FRA,"AM,LW",23-287,85,1,1,0,0,3,2,0,0,50,0,0,0,0.8,0.8,0.0,3,3,30,36,83.3,4,27,6,12,6
cb356229,Leverkusen,Karim Bellarabi,38,GER,LW,33-012,5,0,0,0,0,1,1,0,0,4,0,0,0,0.4,0.4,0.0,1,0,3,3,100.0,0,2,0,0,0
cb356229,Leverkusen,Robert Andrich,8,GER,"CM,DM",28-210,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,47,55,85.5,2,27,1,0,0
cb356229,Leverkusen,Nadiem Amiri,11,GER,CM,26-175,58,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,28,32,87.5,2,17,1,3,2
cb356229,Leverkusen,Kerem Demirbay,10,GER,"DM,CM",29-291,32,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,1,0,19,24,79.2,2,7,0,1,0
cb356229,Leverkusen,Mitchel Bakker,5,NED,"WB,LB",22-304,90,1,0,0,0,1,1,0,0,64,3,0,4,0.3,0.3,0.4,1,0,34,46,73.9,5,28,3,4,2
cb356229,Leverkusen,Jeremie Frimpong,30,NED,WB,22-131,70,1,0,0,0,2,1,0,0,29,0,1,1,0.3,0.3,0.0,0,0,18,23,78.3,0,12,3,2,2
cb356229,Leverkusen,Amine Adli,21,MAR,RW,22-345,20,0,0,0,0,1,0,0,0,18,4,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,1,3,2
cb356229,Leverkusen,Piero Hincapié,3,ECU,CB,21-101,90,0,0,0,0,0,0,0,0,69,3,2,0,0.0,0.0,0.0,0,0,53,62,85.5,8,31,0,0,0
cb356229,Leverkusen,Jonathan Tah,4,GER,CB,27-068,90,0,0,0,0,0,0,0,0,64,3,2,3,0.0,0.0,0.0,1,0,49,50,98.0,2,33,0,0,0
cb356229,Leverkusen,Edmond Tapsoba,12,BFA,CB,24-077,58,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,23,29,79.3,2,24,1,2,2
cb356229,Leverkusen,Odilon Kossounou,6,CIV,"RB,CB",22-106,32,0,0,0,0,1,1,0,0,16,1,1,0,0.0,0.0,0.0,0,0,10,11,90.9,0,6,0,1,0
cb356229,Leverkusen,Lukáš Hrádecký,1,FIN,GK,33-147,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,20,0,0,0
