match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
270cc772,AÉK Lárnaka,Rafael Lopes,12,POR,FW,31-091,65,1,0,0,0,2,1,0,0,27,1,0,0,0.4,0.4,0.0,0,0,10,16,62.5,2,13,0,1,1
270cc772,AÉK Lárnaka,Rafail Mamas,66,CYP,"CM,LM",21-237,25,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,1
270cc772,AÉK Lárnaka,Ádám Gyurcsó,45,HUN,LM,31-235,88,0,0,0,0,2,0,0,0,33,0,1,0,0.1,0.1,0.1,2,0,21,24,87.5,2,21,1,0,0
270cc772,AÉK Lárnaka,Giorgos Naoum,29,CYP,RM,21-248,2,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
270cc772,AÉK Lárnaka,Omri Altman,51,ISR,"CM,FW",28-218,82,2,0,0,0,3,2,0,0,38,0,0,1,0.2,0.2,0.1,4,0,22,28,78.6,5,23,4,1,1
270cc772,AÉK Lárnaka,Victor Olatunji,19,NGA,FW,23-052,8,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
270cc772,AÉK Lárnaka,Pere Pons,17,ESP,CM,29-249,90,0,0,0,0,0,0,0,0,32,3,0,0,0.0,0.0,0.0,1,0,23,27,85.2,5,13,0,0,0
270cc772,AÉK Lárnaka,Imad Faraj,11,MAR,RM,23-258,82,0,1,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.1,5,1,20,31,64.5,3,31,2,8,0
270cc772,AÉK Lárnaka,Christoforou Kypros,24,CYP,RB,29-187,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
270cc772,AÉK Lárnaka,Luís Gustavo Ledes,7,POR,"DM,CM",30-029,90,0,0,0,0,1,0,0,0,43,1,2,1,0.0,0.0,0.0,2,1,31,36,86.1,8,17,1,2,1
270cc772,AÉK Lárnaka,Nikos Englezou,21,CYP,LB,29-108,90,0,1,0,0,2,0,0,0,52,1,1,0,0.1,0.1,0.2,1,1,34,44,77.3,4,28,1,1,0
270cc772,AÉK Lárnaka,Nenad Tomović,4,SRB,CB,35-058,90,0,0,0,0,0,0,0,0,38,1,2,0,0.0,0.0,0.0,0,0,28,34,82.4,1,17,0,0,0
270cc772,AÉK Lárnaka,Hrvoje Miličević,15,BIH,CB,29-190,90,0,0,0,0,0,0,0,0,55,0,3,2,0.0,0.0,0.0,0,0,39,50,78.0,5,29,0,0,0
270cc772,AÉK Lárnaka,Roberto Rosales,16,VEN,"RB,RM",33-341,87,0,0,0,0,1,1,1,0,55,2,0,0,0.0,0.0,0.0,4,1,36,47,76.6,6,23,2,1,1
270cc772,AÉK Lárnaka,Mikel González,3,ESP,"CB,RM",37-033,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
270cc772,AÉK Lárnaka,Kenan Pirić,1,BIH,GK,28-112,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,16,0,0,0
270cc772,Dynamo Kyiv,Vladyslav Vanat,11,UKR,FW,20-296,83,1,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,0,0,8,12,66.7,0,10,0,0,0
270cc772,Dynamo Kyiv,Artem Besyedin,41,UKR,FW,26-210,7,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,1,0,1,0.0,0,1,0,0,0
270cc772,Dynamo Kyiv,Vitaliy Buyalskyi,29,UKR,FW,29-294,75,0,1,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.1,1,1,11,14,78.6,3,14,0,0,0
270cc772,Dynamo Kyiv,Kaheem Parris,9,JAM,"LM,RM",22-294,15,0,0,0,0,1,0,0,0,12,2,1,0,0.1,0.1,0.1,3,1,6,8,75.0,0,10,2,1,1
270cc772,Dynamo Kyiv,Vladyslav Kabayev,7,UKR,LM,27-056,64,0,0,0,0,0,0,0,0,23,2,2,0,0.0,0.0,0.0,0,0,11,12,91.7,0,17,1,4,1
270cc772,Dynamo Kyiv,Denys Harmash,19,UKR,"FW,LM",32-191,26,2,0,0,0,2,2,0,0,11,0,0,0,0.3,0.3,0.0,2,0,6,9,66.7,1,8,0,0,0
270cc772,Dynamo Kyiv,Volodymyr Shepelyev,8,UKR,CM,25-148,83,0,0,0,0,0,0,1,0,47,1,3,2,0.0,0.0,0.0,1,0,35,39,89.7,3,28,1,0,0
270cc772,Dynamo Kyiv,Samba Diallo,30,SEN,CM,19-295,7,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
270cc772,Dynamo Kyiv,Serhiy Sydorchuk,5,UKR,CM,31-178,90,0,0,0,0,1,0,0,0,64,4,1,2,0.0,0.0,0.0,1,0,42,52,80.8,1,38,3,2,1
270cc772,Dynamo Kyiv,Viktor Tsyhankov,15,UKR,"RM,LM",24-346,90,0,0,0,0,1,0,1,0,46,1,0,1,0.0,0.0,0.1,1,0,25,39,64.1,2,28,1,1,1
270cc772,Dynamo Kyiv,Kostiantyn Vivcharenko,2,UKR,LB,20-139,90,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,1,1,38,47,80.9,2,23,1,0,0
270cc772,Dynamo Kyiv,Oleksandr Syrota,34,UKR,CB,22-138,90,0,0,0,0,0,0,0,0,63,0,0,1,0.0,0.0,0.0,1,0,51,58,87.9,5,40,2,0,0
270cc772,Dynamo Kyiv,Illia Zabarnyi,25,UKR,CB,20-056,90,0,0,0,0,0,0,1,0,89,1,0,2,0.0,0.0,0.0,1,1,61,78,78.2,5,61,0,0,0
270cc772,Dynamo Kyiv,Oleksandr Tymchyk,24,UKR,RB,25-280,90,0,1,0,0,0,0,0,0,68,0,1,1,0.0,0.0,0.3,3,1,52,59,88.1,5,38,1,3,0
270cc772,Dynamo Kyiv,Ruslan Neshcheret,35,UKR,GK,20-278,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,32,41,78.0,0,24,0,0,0
