match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b2e4c2df,Red Star,Aleksandar Pešić,72,SRB,FW,30-110,53,0,0,0,0,1,0,1,0,11,0,0,1,0.2,0.2,0.0,0,0,2,6,33.3,0,8,1,1,0
b2e4c2df,Red Star,Ben Nabouhane,31,COM,FW,33-090,37,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.2,7,0,10,14,71.4,2,9,0,0,0
b2e4c2df,Red Star,Aleksandar Katai,10,SRB,AM,31-214,87,0,0,0,0,3,1,0,0,32,1,0,0,0.1,0.1,0.0,1,0,11,21,52.4,4,24,1,5,2
b2e4c2df,Red Star,Kalifa Coulibaly,70,MLI,AM,31-018,3,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0
b2e4c2df,Red Star,Osman Bukari,11,GHA,AM,23-269,90,0,0,0,0,2,1,0,0,47,0,0,1,0.4,0.4,0.0,3,0,23,35,65.7,2,36,5,9,6
b2e4c2df,Red Star,Sékou Sanogo,35,CIV,CM,33-126,87,0,0,0,0,0,0,0,0,42,3,1,1,0.0,0.0,0.0,0,0,27,37,73.0,2,29,0,0,0
b2e4c2df,Red Star,Stefan Mitrović,80,SRB,CM,20-024,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
b2e4c2df,Red Star,Guélor Kanga,8,GAB,CM,32-007,90,0,0,0,0,2,1,0,0,75,0,0,1,0.1,0.1,0.5,5,0,57,71,80.3,16,58,4,1,1
b2e4c2df,Red Star,Milan Rodić,23,SRB,WB,31-159,90,0,0,0,0,1,0,0,0,50,1,1,0,0.1,0.1,0.2,5,0,33,43,76.7,3,36,1,2,1
b2e4c2df,Red Star,Slavoljub Srnić,55,SRB,WB,30-239,75,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.0,0,0,16,24,66.7,4,23,0,2,1
b2e4c2df,Red Star,Veljko Nikolić,22,SRB,WB,23-010,15,0,0,0,0,0,0,0,0,18,3,0,0,0.0,0.0,0.0,0,0,12,15,80.0,3,14,0,0,0
b2e4c2df,Red Star,Aleksandar Dragović,15,AUT,CB,31-186,90,0,0,0,0,1,0,1,0,52,2,1,0,0.1,0.1,0.0,0,0,38,43,88.4,3,30,1,0,0
b2e4c2df,Red Star,Nemanja Milunović,19,SRB,CB,33-100,90,0,0,0,0,2,1,1,0,59,0,3,3,0.1,0.1,0.0,0,0,30,45,66.7,1,34,0,1,1
b2e4c2df,Red Star,Strahinja Eraković,25,SRB,CB,21-229,90,0,0,0,0,0,0,0,0,46,1,0,2,0.0,0.0,0.0,0,0,33,40,82.5,4,30,0,0,0
b2e4c2df,Red Star,Milan Borjan,82,CAN,GK,34-320,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,25,41,61.0,0,29,0,0,0
b2e4c2df,Monaco,Wissam Ben Yedder,10,FRA,FW,32-027,65,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.3,1,0,16,28,57.1,2,23,0,0,0
b2e4c2df,Monaco,Breel Embolo,36,SUI,FW,25-206,25,1,0,1,1,0,0,0,0,9,0,0,0,0.8,0.0,0.0,0,0,3,3,100.0,2,7,0,1,0
b2e4c2df,Monaco,Aleksandr Golovin,17,RUS,LW,26-101,82,0,0,0,0,1,0,1,0,29,3,0,0,0.0,0.0,0.1,7,1,15,22,68.2,1,24,3,0,0
b2e4c2df,Monaco,Ismail Jakobs,14,SEN,LW,23-022,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,0,0
b2e4c2df,Monaco,Takumi Minamino,18,JPN,RW,27-235,56,0,0,0,0,2,0,1,0,34,0,0,2,0.0,0.0,0.0,1,0,19,27,70.4,3,34,1,4,2
b2e4c2df,Monaco,Krépin Diatta,27,SEN,RW,23-195,34,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,2,1,17,19,89.5,1,19,1,0,0
b2e4c2df,Monaco,Caio Henrique Oliveira Silva,12,BRA,LM,25-039,90,0,0,0,0,0,0,0,0,52,1,0,2,0.0,0.0,0.0,1,0,33,48,68.8,5,22,2,0,0
b2e4c2df,Monaco,Youssouf Fofana,19,FRA,CM,23-241,56,0,0,0,0,2,1,0,0,48,0,0,1,0.1,0.1,0.0,2,0,26,43,60.5,6,46,2,2,2
b2e4c2df,Monaco,Jean Lucas,11,BRA,CM,24-078,34,0,0,0,0,1,0,0,0,28,2,0,2,0.1,0.1,0.0,2,0,19,20,95.0,3,16,1,0,0
b2e4c2df,Monaco,Mohamed Camara,4,MLI,CM,22-245,90,0,0,0,0,1,0,0,0,55,3,0,1,0.3,0.3,0.0,2,0,38,44,86.4,4,43,0,3,1
b2e4c2df,Monaco,Vanderson,2,BRA,RM,21-079,90,0,0,0,0,1,0,0,0,78,3,1,1,0.0,0.0,0.0,1,0,47,68,69.1,3,50,3,2,2
b2e4c2df,Monaco,Benoît Badiashile,5,FRA,CB,21-166,90,0,0,0,0,1,1,1,0,47,2,0,1,0.1,0.1,0.1,1,0,34,40,85.0,3,30,0,0,0
b2e4c2df,Monaco,Guillermo Maripán,3,CHI,CB,28-125,90,0,0,0,0,0,0,0,0,45,0,2,1,0.0,0.0,0.0,0,0,30,35,85.7,5,20,0,0,0
b2e4c2df,Monaco,Axel Disasi,6,FRA,CB,24-181,90,0,0,0,0,0,0,0,0,52,0,2,1,0.0,0.0,0.1,1,0,34,39,87.2,8,33,0,1,1
b2e4c2df,Monaco,Alexander Nübel,16,GER,GK,25-343,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,0,12,0,0,0
