match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
28317be2,Feyenoord,Santiago Giménez,29,MEX,FW,21-332,56,1,0,0,0,3,1,0,0,14,0,0,0,0.3,0.3,0.0,2,1,3,6,50.0,0,9,2,1,1
28317be2,Feyenoord,Danilo,9,BRA,FW,23-343,34,1,0,0,0,1,1,0,0,12,0,0,1,0.1,0.1,0.0,1,0,6,6,100.0,0,8,0,3,0
28317be2,Feyenoord,Oussama Idrissi,26,MAR,LW,27-018,61,2,0,0,0,3,3,0,0,27,1,0,0,0.1,0.1,0.1,2,1,16,20,80.0,0,21,2,2,0
28317be2,Feyenoord,Igor Paixão,14,BRA,LW,22-261,29,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,0,18,1,3,0
28317be2,Feyenoord,Alireza Jahanbakhsh,7,IRN,RW,29-217,90,1,1,0,0,4,2,0,0,49,0,1,1,0.1,0.1,0.2,2,1,31,39,79.5,1,42,3,3,2
28317be2,Feyenoord,Orkun Kökçü,10,TUR,LM,22-077,66,2,1,1,1,2,1,0,0,50,4,1,2,0.9,0.1,0.1,5,2,27,36,75.0,3,30,0,2,1
28317be2,Feyenoord,Mohamed Taabouni,25,NED,LM,20-352,24,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,1,18,0,0,0
28317be2,Feyenoord,Sebastian Szymański,17,POL,CM,23-310,56,0,1,0,0,1,0,0,0,23,1,0,2,0.0,0.0,0.1,3,1,13,17,76.5,3,16,0,0,0
28317be2,Feyenoord,Ezequiel Bullaude,30,ARG,CM,22-141,34,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,9,0,0,0
28317be2,Feyenoord,Mats Wieffer,20,NED,RM,23-120,90,0,1,0,0,0,0,0,0,81,1,4,1,0.0,0.0,0.0,6,4,62,70,88.6,7,58,0,3,0
28317be2,Feyenoord,Marcos López,15,PER,LB,23-116,56,0,0,0,0,1,1,0,0,34,0,0,2,0.1,0.1,0.0,1,0,19,27,70.4,1,17,1,1,0
28317be2,Feyenoord,Jacob Rasmussen,6,DEN,"CB,LB",25-292,34,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,0,0,60,60,100.0,7,57,0,0,0
28317be2,Feyenoord,Dávid Hancko,33,SVK,"CB,LB",25-093,90,0,1,0,0,0,0,0,0,78,2,1,1,0.0,0.0,0.0,3,1,60,65,92.3,4,56,0,4,2
28317be2,Feyenoord,Gernot Trauner,18,AUT,CB,30-356,90,0,0,0,0,0,0,0,0,78,0,1,0,0.0,0.0,0.0,1,0,67,76,88.2,4,67,0,0,0
28317be2,Feyenoord,Lutsharel Geertruida,4,NED,RB,22-241,90,0,0,0,0,0,0,0,0,40,2,1,0,0.0,0.0,0.0,1,0,31,35,88.6,2,29,0,3,2
28317be2,Feyenoord,Timon Wellenreuther,22,GER,GK,27-103,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,14,0,0,0
28317be2,Shakhtar,Lassina Franck Traoré,2,BFA,FW,22-063,53,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,2,0,13,13,100.0,3,3,0,2,2
28317be2,Shakhtar,Kevin Kelsy,18,VEN,FW,18-232,37,1,0,0,0,1,1,0,0,6,0,0,0,0.4,0.4,0.0,0,0,4,5,80.0,0,2,0,0,0
28317be2,Shakhtar,Dmytro Kryskiv,16,UKR,LM,22-161,45,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,0,0,15,16,93.8,2,11,0,3,0
28317be2,Shakhtar,Neven Đurasek,17,CRO,LM,24-213,45,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,0,3,2
28317be2,Shakhtar,Heorhiy Sudakov,8,UKR,CM,20-196,90,0,0,0,0,1,0,1,0,52,0,0,1,0.0,0.0,0.0,2,0,41,47,87.2,2,34,0,3,3
28317be2,Shakhtar,Artem Bondarenko,21,UKR,CM,22-207,53,0,0,0,0,0,0,1,0,51,0,0,2,0.0,0.0,0.0,2,0,41,46,89.1,2,16,0,4,3
28317be2,Shakhtar,Danylo Sikan,14,UKR,CM,21-334,37,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,1,0
28317be2,Shakhtar,Oleksandr Zubkov,11,UKR,RM,26-225,62,0,0,0,0,3,1,0,0,34,4,0,2,0.1,0.1,0.0,1,0,14,20,70.0,2,18,3,0,0
28317be2,Shakhtar,Ivan Petryak,34,UKR,RM,29-003,28,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,1,0
28317be2,Shakhtar,Taras Stepanenko,6,UKR,DM,33-220,53,0,0,0,0,1,0,0,0,40,4,0,1,0.0,0.0,0.0,0,0,26,32,81.3,2,17,0,0,0
28317be2,Shakhtar,Yehor Nazaryna,29,UKR,DM,25-249,37,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,3,1,2,2
28317be2,Shakhtar,Bohdan Mykhaylychenko,15,UKR,LB,25-360,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,1,0,37,45,82.2,1,21,1,1,0
