match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
00efb0a2,Malmö,Isaac Kiese Thelin,9,SWE,FW,30-076,45,0,0,0,0,1,0,0,0,16,1,0,1,0.0,0.0,0.0,1,0,7,11,63.6,1,4,0,0,0
00efb0a2,Malmö,Ola Toivonen,11,SWE,FW,36-067,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,15,60.0,0,6,0,0,0
00efb0a2,Malmö,Jo Inge Berget,32,NOR,LM,31-362,90,0,0,0,0,1,0,0,0,40,4,0,2,0.0,0.0,0.0,1,0,20,28,71.4,2,20,1,1,1
00efb0a2,Malmö,Anders Christiansen,10,DEN,CM,32-092,90,0,0,0,0,3,1,0,0,63,0,2,1,0.2,0.2,0.0,4,0,42,57,73.7,5,27,0,1,1
00efb0a2,Malmö,Oscar Lewicki,6,SWE,CM,30-056,45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,8,15,53.3,3,6,1,0,0
00efb0a2,Malmö,Sergio Peña,8,PER,CM,26-345,45,0,0,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.0,0,0,25,35,71.4,4,15,1,0,0
00efb0a2,Malmö,Erdal Rakip,7,MKD,RM,26-207,24,0,0,0,0,0,0,1,0,8,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,4,0,0,0
00efb0a2,Malmö,Mohamed Buya Turay,33,SLE,RM,27-241,66,0,0,0,0,3,1,1,0,24,0,0,0,0.1,0.1,0.1,2,0,9,16,56.3,0,14,0,1,1
00efb0a2,Malmö,Martin Olsson,13,SWE,LB,34-114,87,0,0,0,0,0,0,1,0,37,1,1,0,0.0,0.0,0.0,2,0,18,30,60.0,5,17,2,1,0
00efb0a2,Malmö,Jonas Knudsen,3,DEN,LB,29-357,3,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,0,0,0,0
00efb0a2,Malmö,Niklas Moisander,4,FIN,CB,36-344,90,0,0,0,0,1,0,1,0,53,1,3,3,0.0,0.0,0.0,0,0,35,44,79.5,6,29,2,2,2
00efb0a2,Malmö,Dennis Hadzikadunic,21,BIH,CB,24-061,90,0,0,0,0,1,0,0,0,44,1,0,1,0.1,0.1,0.0,0,0,26,34,76.5,1,19,0,0,0
00efb0a2,Malmö,Lasse Nielsen,24,DEN,CB,34-243,90,0,0,0,0,0,0,0,0,65,3,4,1,0.0,0.0,0.0,1,0,34,46,73.9,3,21,0,0,0
00efb0a2,Malmö,Felix Beijmo,14,SWE,RB,24-220,55,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,1,0,17,22,77.3,3,10,0,0,0
00efb0a2,Malmö,Joseph Ceesay,15,GAM,RB,24-097,35,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,10,19,52.6,0,12,1,2,0
00efb0a2,Malmö,Ismael Diawara,30,MLI,GK,27-301,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,15,0,0,0
00efb0a2,Braga,Vitinha,99,POR,FW,22-177,60,0,0,0,0,1,1,1,0,20,0,0,1,0.0,0.0,0.0,0,0,5,12,41.7,0,13,2,3,2
00efb0a2,Braga,Álvaro djaló,14,ESP,FW,23-023,30,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,6,0,2,2
00efb0a2,Braga,Abel Ruiz,9,ESP,FW,22-223,90,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.0,3,0,15,26,57.7,0,20,5,1,1
00efb0a2,Braga,Ricardo Horta,21,POR,LM,27-358,84,1,0,1,1,4,1,0,0,49,0,1,2,0.9,0.1,0.0,3,1,32,39,82.1,3,30,2,1,1
