match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
05c0021b,Real Sociedad,Mikel Oyarzabal,10,ESP,FW,25-329,71,0,0,0,0,2,1,0,0,30,1,0,1,0.6,0.6,0.1,3,0,16,21,76.2,2,21,2,1,0
05c0021b,Real Sociedad,Takefusa Kubo,14,JPN,FW,21-285,19,0,0,0,0,2,0,0,0,23,1,0,0,0.1,0.1,0.1,4,0,13,15,86.7,0,16,0,1,0
05c0021b,Real Sociedad,Alexander Sørloth,19,NOR,FW,27-101,62,0,0,0,0,1,0,0,0,23,1,0,1,0.2,0.2,0.2,2,0,7,12,58.3,1,17,1,4,3
05c0021b,Real Sociedad,Carlos Fernández,9,ESP,FW,26-298,27,0,0,0,0,2,0,2,1,4,0,0,0,0.1,0.1,0.0,1,0,2,2,100.0,1,2,0,0,0
05c0021b,Real Sociedad,David Silva,21,ESP,AM,37-067,90,0,0,0,0,0,0,0,0,90,2,0,0,0.0,0.0,0.1,8,0,78,85,91.8,11,76,9,2,2
05c0021b,Real Sociedad,Mikel Merino,8,ESP,LM,26-267,90,0,0,0,0,2,1,0,0,65,3,0,1,0.2,0.2,0.0,2,0,40,54,74.1,4,46,4,3,1
05c0021b,Real Sociedad,Martín Zubimendi,3,ESP,CM,24-042,90,0,0,0,0,0,0,0,0,77,0,3,0,0.0,0.0,0.0,1,0,61,70,87.1,2,61,5,2,2
05c0021b,Real Sociedad,Brais Méndez,23,ESP,RM,26-068,78,0,0,0,0,4,1,0,0,74,2,2,0,0.2,0.2,0.6,8,0,47,64,73.4,3,54,1,1,1
05c0021b,Real Sociedad,Mohamed Ali Cho,11,FRA,RM,19-056,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,3,2,2
05c0021b,Real Sociedad,Diego Rico,15,ESP,LB,30-021,90,0,0,0,0,1,0,1,0,97,2,1,5,0.0,0.0,0.1,1,0,64,81,79.0,8,68,1,2,0
05c0021b,Real Sociedad,Robin Le Normand,24,ESP,CB,26-125,90,0,0,0,0,2,0,0,0,100,0,1,1,0.1,0.1,0.0,2,0,86,92,93.5,6,81,3,0,0
