match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
6734d21e,Dynamo Kyiv,Denys Harmash,19,UKR,FW,32-149,45,0,0,0,0,1,0,0,0,21,0,2,0,0.1,0.1,0.0,1,0,11,16,68.8,3,14,1,1,0
6734d21e,Dynamo Kyiv,Artem Besyedin,41,UKR,FW,26-168,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,9,0,0,0
6734d21e,Dynamo Kyiv,Vitaliy Buyalskyi,29,UKR,FW,29-252,90,0,0,0,0,0,0,0,0,33,4,0,1,0.0,0.0,0.0,6,0,17,27,63.0,5,17,1,2,2
6734d21e,Dynamo Kyiv,Vladyslav Kabayev,7,UKR,LM,27-014,83,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.1,4,0,21,31,67.7,2,28,1,1,1
6734d21e,Dynamo Kyiv,Vladyslav Vanat,11,UKR,LM,20-254,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0
6734d21e,Dynamo Kyiv,Oleksandr Andriyevskyi,18,UKR,CM,28-082,67,0,0,0,0,2,0,1,0,51,1,3,0,0.1,0.1,0.0,0,0,33,41,80.5,7,31,2,1,1
6734d21e,Dynamo Kyiv,Volodymyr Shepelyev,8,UKR,CM,25-106,23,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,21,26,80.8,1,16,2,1,0
6734d21e,Dynamo Kyiv,Serhiy Sydorchuk,5,UKR,CM,31-136,90,0,0,0,0,3,1,1,0,82,5,0,1,0.1,0.1,0.0,1,0,59,71,83.1,8,46,1,1,0
6734d21e,Dynamo Kyiv,Viktor Tsyhankov,15,UKR,RM,24-304,90,0,0,0,0,2,0,0,0,63,0,1,1,0.0,0.0,0.2,3,0,40,55,72.7,7,37,5,1,1
6734d21e,Dynamo Kyiv,Vladyslav Dubinchak,44,UKR,LB,24-076,90,0,0,0,0,0,0,0,0,69,5,2,1,0.0,0.0,0.1,2,0,38,57,66.7,4,28,3,1,1
