match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
278f3d8d,Midtjylland,Sory Kaba,9,GUI,FW,27-049,86,1,0,0,0,1,1,0,0,16,0,0,0,0.5,0.5,0.1,2,0,11,12,91.7,3,15,2,1,1
278f3d8d,Midtjylland,Valdemar Andreasen,20,DEN,FW,17-233,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
278f3d8d,Midtjylland,Anders Dreyer,36,DEN,LW,24-136,61,0,1,0,0,2,0,0,0,27,0,1,0,0.0,0.0,0.7,4,2,18,22,81.8,1,20,1,0,0
278f3d8d,Midtjylland,Pione Sisto,7,DEN,LW,27-223,29,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,3,0,13,15,86.7,1,19,1,4,2
278f3d8d,Midtjylland,Gustav Isaksen,11,DEN,RW,21-149,76,1,0,0,0,2,1,0,0,39,0,0,0,0.6,0.1,0.0,4,2,17,22,77.3,1,33,5,9,1
278f3d8d,Midtjylland,Edward Chilufya,18,ZAM,RW,22-363,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
278f3d8d,Midtjylland,Evander,10,BRA,LM,24-098,90,1,3,1,2,4,0,0,0,59,5,2,2,1.9,0.3,0.5,4,3,33,41,80.5,6,39,3,2,0
278f3d8d,Midtjylland,Emiliano Martínez,5,URU,CM,23-029,61,0,0,0,0,0,0,0,0,34,4,1,2,0.0,0.0,0.0,0,0,22,27,81.5,2,26,0,0,0
278f3d8d,Midtjylland,Charles Rigon Matos,35,BRA,CM,26-088,29,0,0,0,0,0,0,0,0,21,0,2,2,0.0,0.0,0.0,0,0,12,15,80.0,3,13,0,1,0
278f3d8d,Midtjylland,Kristoffer Olsson,8,SWE,RM,27-077,90,0,0,0,0,0,0,0,0,56,5,8,0,0.0,0.0,0.0,3,1,36,39,92.3,0,33,0,0,0
278f3d8d,Midtjylland,Paulinho,29,BRA,LB,27-255,90,1,0,0,0,1,1,1,0,64,2,1,1,0.3,0.3,0.0,2,0,43,54,79.6,3,51,2,1,1
278f3d8d,Midtjylland,Erik Sviatchenko,28,DEN,CB,30-346,90,1,0,0,0,1,1,0,0,60,0,2,3,0.1,0.1,0.0,0,0,39,47,83.0,3,42,0,0,0
278f3d8d,Midtjylland,Henrik Dalsgaard,14,DEN,CB,33-050,90,0,0,0,0,1,1,0,0,49,0,5,1,0.1,0.1,0.0,1,0,31,39,79.5,0,39,0,0,0
278f3d8d,Midtjylland,Mads Døhr Thychosen,17,DEN,RB,25-080,90,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.0,0,0,23,33,69.7,2,23,0,0,0
278f3d8d,Midtjylland,Jonas Lössl,1,DEN,GK,33-226,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,0,26,33,78.8,0,22,0,0,0
278f3d8d,Lazio,Ciro Immobile,17,ITA,FW,32-207,75,0,1,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,1,23,27,85.2,3,24,0,0,0
278f3d8d,Lazio,Luka Romero,18,ARG,"RW,FW",17-301,15,0,0,0,0,1,0,0,0,12,1,1,0,0.2,0.2,0.0,2,0,9,9,100.0,0,11,0,2,2
278f3d8d,Lazio,Pedro,9,ESP,LW,35-049,52,0,0,0,0,2,1,0,0,44,2,0,0,0.5,0.5,0.0,0,0,33,39,84.6,0,36,2,0,0
278f3d8d,Lazio,Matteo Cancellieri,11,ITA,"RW,FW",20-215,38,0,0,0,0,2,0,0,0,11,0,0,0,0.2,0.2,0.0,0,0,5,6,83.3,0,12,2,1,0
278f3d8d,Lazio,Felipe Anderson,7,BRA,"RW,LW",29-153,90,0,0,0,0,1,0,0,0,62,1,0,0,0.0,0.0,0.6,6,0,44,55,80.0,5,56,3,4,1
278f3d8d,Lazio,Luis Alberto,10,ESP,LM,29-352,90,0,0,0,0,3,0,0,0,114,0,1,0,0.1,0.1,0.0,6,0,88,106,83.0,16,92,6,2,2
278f3d8d,Lazio,Danilo Cataldi,32,ITA,CM,28-040,68,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,1,1,56,65,86.2,2,59,1,0,0
278f3d8d,Lazio,Marcos Antônio,6,BRA,CM,22-094,22,0,0,0,0,1,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,34,35,97.1,4,32,1,0,0
