match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b0d3c2f0,Olympiacos,Hwang Ui-jo,18,KOR,FW,30-067,90,0,0,0,0,4,0,0,0,16,1,0,2,0.4,0.4,0.0,1,0,6,7,85.7,0,7,1,0,0
b0d3c2f0,Olympiacos,Aboubakar Kamara,47,MTN,LW,27-241,68,0,0,0,0,1,1,0,0,29,0,0,1,0.0,0.0,0.0,1,0,10,19,52.6,0,23,4,2,0
b0d3c2f0,Olympiacos,Marcelo,12,BRA,LW,34-175,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,12,0,1,0
b0d3c2f0,Olympiacos,Josh Bowler,20,ENG,RW,23-243,84,0,0,0,0,2,2,0,0,31,3,0,0,0.1,0.1,0.0,5,0,19,24,79.2,7,27,4,2,2
b0d3c2f0,Olympiacos,Pipa,26,ESP,RW,24-281,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,1,1
b0d3c2f0,Olympiacos,Youssef El-Arabi,11,MAR,AM,35-273,45,0,0,0,0,1,1,0,0,31,0,0,0,0.1,0.1,0.1,4,0,21,29,72.4,6,18,0,1,1
b0d3c2f0,Olympiacos,Anastasios Sapountzis,80,GRE,AM,20-279,45,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.1,2,0,13,15,86.7,2,10,0,0,0
b0d3c2f0,Olympiacos,Andreas Bouchalakis,5,GRE,DM,29-212,90,0,0,0,0,0,0,0,0,76,1,2,2,0.0,0.0,0.1,3,0,58,67,86.6,6,48,1,0,0
b0d3c2f0,Olympiacos,Pierre Kunde,8,CMR,DM,27-100,90,0,0,0,0,2,1,0,0,93,2,1,3,0.1,0.1,0.0,1,0,74,84,88.1,6,54,0,1,1
b0d3c2f0,Olympiacos,Marious Vrousai,17,GRE,LB,24-124,45,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,24,32,75.0,1,20,1,0,0
b0d3c2f0,Olympiacos,Šime Vrsaljko,2,CRO,LB,30-297,45,0,0,0,0,0,0,0,0,32,4,0,0,0.0,0.0,0.0,0,0,23,27,85.2,1,20,0,0,0
b0d3c2f0,Olympiacos,Panagiotis Retsos,4,GRE,CB,24-086,90,0,0,0,0,0,0,1,0,88,1,2,1,0.0,0.0,0.0,0,0,76,81,93.8,6,72,2,0,0
b0d3c2f0,Olympiacos,Alexios Kalogeropoulos,61,GRE,CB,18-100,59,0,0,0,0,1,0,0,0,70,1,2,0,0.0,0.0,0.0,0,0,54,61,88.5,2,50,1,0,0
b0d3c2f0,Olympiacos,Pape Abou Cissé,66,SEN,CB,27-050,31,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,15,0,0,0
b0d3c2f0,Olympiacos,Thanasis Androutsos,14,GRE,RB,25-181,90,0,0,0,0,0,0,0,0,67,3,1,3,0.0,0.0,0.2,3,0,52,59,88.1,7,46,1,1,0
b0d3c2f0,Olympiacos,Kostas Tzolakis,88,GRE,GK,19-360,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,27,0,0,0
b0d3c2f0,Nantes,Ignatius Ganago,14,CMR,"FW,AM",23-260,72,0,0,0,0,4,1,0,0,25,0,0,0,0.2,0.2,0.0,0,0,9,16,56.3,2,16,5,2,0
b0d3c2f0,Nantes,Abdoul Kader Bamba,55,FRA,LW,28-162,18,0,0,0,0,1,0,0,0,16,1,1,0,0.0,0.0,0.0,1,1,10,10,100.0,1,7,1,1,0
b0d3c2f0,Nantes,Moses Simon,27,NGA,LW,27-114,45,0,0,0,0,1,0,0,0,16,0,0,2,0.1,0.1,0.1,2,0,4,11,36.4,0,8,0,3,1
b0d3c2f0,Nantes,Ludovic Blas,10,FRA,"FW,AM",24-307,45,1,1,0,0,1,1,0,0,30,1,0,1,0.2,0.2,0.4,3,1,22,24,91.7,4,16,2,3,1
b0d3c2f0,Nantes,Evann Guessand,7,CIV,RW,21-125,79,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.0,1,0,7,14,50.0,5,14,4,6,1
b0d3c2f0,Nantes,Marcus Coco,11,FRA,RW,26-132,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,1,1,0,0
b0d3c2f0,Nantes,Mostafa Mohamed,31,EGY,"AM,LW,FW",24-340,90,1,1,0,0,2,1,0,0,22,1,0,1,0.4,0.4,0.2,1,1,8,12,66.7,2,8,0,0,0
b0d3c2f0,Nantes,Samuel Moutoussamy,8,COD,DM,26-083,72,0,0,0,0,1,1,1,0,39,0,0,0,0.0,0.0,0.0,2,0,32,36,88.9,5,20,1,0,0
b0d3c2f0,Nantes,Pedro Chirivella,5,ESP,DM,25-164,18,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,22,24,91.7,5,19,0,0,0
b0d3c2f0,Nantes,Moussa Sissoko,17,FRA,DM,33-079,90,0,0,0,0,1,0,0,0,54,0,1,1,0.1,0.1,0.0,1,1,43,48,89.6,8,33,1,0,0
b0d3c2f0,Nantes,Fábio,2,BRA,LB,32-117,4,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
b0d3c2f0,Nantes,Dennis Appiah,12,FRA,LB,30-147,86,0,0,0,0,0,0,0,0,41,3,1,0,0.0,0.0,0.0,1,0,18,26,69.2,1,12,1,3,0
b0d3c2f0,Nantes,Nicolas Pallois,4,FRA,CB,35-045,90,0,0,0,0,0,0,0,0,55,1,1,2,0.0,0.0,0.0,1,0,43,47,91.5,5,34,0,0,0
b0d3c2f0,Nantes,Jean-Charles Castelletto,21,CMR,CB,27-281,90,0,0,0,0,0,0,1,0,67,1,1,0,0.0,0.0,0.0,1,0,55,58,94.8,6,38,0,0,0
b0d3c2f0,Nantes,Sébastien Corchia,24,FRA,RB,32-002,90,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.2,3,0,31,48,64.6,1,28,5,0,0
b0d3c2f0,Nantes,Alban Lafont,1,FRA,GK,23-284,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,14,0,0,0
