match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
5e724386,Sevilla,Youssef En-Nesyri,15,MAR,FW,25-260,61,1,0,0,0,2,1,0,0,28,1,0,0,0.3,0.3,0.0,1,0,13,18,72.2,1,9,0,0,0
5e724386,Sevilla,Suso,7,ESP,FW,29-089,29,0,0,0,0,2,1,0,0,24,1,0,0,0.1,0.1,0.1,3,0,16,19,84.2,3,15,2,3,2
5e724386,Sevilla,Bryan Gil,25,ESP,AM,22-005,45,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,17,25,68.0,3,22,2,4,2
5e724386,Sevilla,Lucas Ocampos,55,ARG,AM,28-220,45,1,1,0,0,1,1,0,0,36,3,1,0,0.1,0.1,0.1,3,1,19,23,82.6,1,25,1,4,2
5e724386,Sevilla,Óliver Torres,21,ESP,AM,28-098,69,0,1,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.1,3,2,26,36,72.2,5,25,1,2,1
5e724386,Sevilla,Érik Lamela,17,ARG,AM,30-349,21,0,0,0,0,1,0,1,0,14,1,0,0,0.0,0.0,0.0,1,0,10,11,90.9,0,9,2,0,0
5e724386,Sevilla,Ivan Rakitić,10,CRO,CM,34-343,90,0,0,0,0,3,0,0,0,73,2,0,1,0.1,0.1,0.1,6,1,51,67,76.1,12,36,2,0,0
5e724386,Sevilla,Joan Jordán,8,ESP,CM,28-225,90,0,0,0,0,0,0,0,0,66,3,0,3,0.0,0.0,0.0,0,0,48,59,81.4,2,39,0,1,1
5e724386,Sevilla,Marcos Acuña,19,ARG,WB,31-111,69,0,0,0,0,1,0,0,0,67,4,0,0,0.0,0.0,0.1,4,0,50,59,84.7,6,33,3,4,4
5e724386,Sevilla,Gonzalo Montiel,2,ARG,WB,26-046,21,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,2,10,0,1,0
5e724386,Sevilla,Jesús Navas,16,ESP,WB,37-087,90,0,1,0,0,1,0,0,0,65,3,0,0,0.0,0.0,0.2,3,2,49,59,83.1,3,37,1,0,0
5e724386,Sevilla,Nemanja Gudelj,6,SRB,CB,31-092,90,1,0,0,0,2,1,1,0,63,3,2,4,0.1,0.1,0.0,0,0,37,46,80.4,3,28,0,0,0
5e724386,Sevilla,Loïc Bade,44,FRA,CB,22-311,16,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,1,0,0
5e724386,Sevilla,Fernando,20,BRA,CB,35-206,74,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,44,45,97.8,4,35,0,0,0
5e724386,Sevilla,Tanguy Nianzou,14,FRA,CB,20-254,90,0,0,0,0,1,0,0,0,51,0,1,0,0.1,0.1,0.0,1,0,47,48,97.9,3,35,0,0,0
5e724386,Sevilla,Yassine Bounou,13,MAR,GK,31-317,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,31,41,75.6,0,25,0,0,0
5e724386,PSV Eindhoven,Luuk de Jong,9,NED,FW,32-173,62,0,0,0,0,2,0,0,0,32,2,0,1,0.1,0.1,0.1,3,0,11,20,55.0,2,18,0,2,0
5e724386,PSV Eindhoven,Fábio Silva,10,POR,FW,20-212,28,0,0,0,0,2,0,0,0,9,2,0,1,0.2,0.2,0.0,1,0,3,3,100.0,0,3,1,0,0
5e724386,PSV Eindhoven,Xavi Simons,7,NED,LW,19-301,90,0,0,0,0,2,0,0,0,52,2,0,0,0.1,0.1,0.0,1,0,35,42,83.3,6,40,4,6,3
5e724386,PSV Eindhoven,Ismael Saibari,28,MAR,RW,22-019,89,0,0,0,0,2,1,0,0,52,2,1,2,0.1,0.1,0.2,5,0,28,34,82.4,1,43,3,7,4
5e724386,PSV Eindhoven,Phillipp Mwene,29,AUT,RW,29-018,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
5e724386,PSV Eindhoven,Joey Veerman,23,NED,"LM,RM",24-089,90,0,0,0,0,2,1,0,0,69,1,0,0,0.1,0.1,0.1,3,0,50,64,78.1,6,56,2,1,1
5e724386,PSV Eindhoven,Ibrahim Sangaré,6,CIV,CM,25-076,90,0,0,0,0,0,0,0,0,50,6,0,2,0.0,0.0,0.1,3,0,33,40,82.5,5,33,0,0,0
5e724386,PSV Eindhoven,Guus Til,20,NED,RM,25-056,61,0,0,0,0,1,1,0,0,29,1,0,1,0.1,0.1,0.0,2,0,20,24,83.3,4,20,0,0,0
5e724386,PSV Eindhoven,Thorgan Hazard,11,BEL,"LM,RM",29-324,29,0,0,0,0,1,0,0,0,22,1,0,2,0.1,0.1,0.0,0,0,12,16,75.0,1,16,1,2,1
5e724386,PSV Eindhoven,Patrick van Aanholt,30,NED,LB,32-171,73,0,0,0,0,1,1,0,0,44,1,1,1,0.1,0.1,0.0,2,0,34,36,94.4,5,27,0,2,1
5e724386,PSV Eindhoven,Mauro Júnior,17,BRA,LB,23-286,17,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.1,2,0,5,7,71.4,1,4,1,1,1
5e724386,PSV Eindhoven,Jarrad Branthwaite,22,ENG,CB,20-234,90,0,0,0,0,0,0,0,0,53,0,0,3,0.0,0.0,0.0,0,0,38,47,80.9,2,36,0,0,0
