match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d76a64a2,Sevilla,Youssef En-Nesyri,15,MAR,FW,25-323,90,2,0,0,0,5,3,0,0,28,1,0,0,0.8,0.8,0.0,4,0,8,16,50.0,0,17,2,4,2
d76a64a2,Sevilla,Érik Lamela,17,ARG,LW,31-047,79,0,1,0,0,2,1,0,0,33,2,0,1,0.1,0.1,0.7,5,0,24,29,82.8,3,24,1,2,2
d76a64a2,Sevilla,Bryan Gil,25,ESP,LW,22-068,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,5,2,0,0
d76a64a2,Sevilla,Lucas Ocampos,55,ARG,RW,28-283,90,0,0,0,0,1,1,0,0,44,2,1,1,0.5,0.5,0.1,3,0,19,29,65.5,5,31,4,3,0
d76a64a2,Sevilla,Ivan Rakitić,10,CRO,"DM,AM",35-041,90,0,1,0,0,5,0,0,0,62,2,1,1,0.2,0.2,0.1,7,1,36,48,75.0,5,32,1,2,1
d76a64a2,Sevilla,Nemanja Gudelj,6,SRB,"CB,DM",31-155,90,0,0,0,0,2,0,0,0,32,4,0,4,0.3,0.3,0.0,1,0,17,21,81.0,1,15,1,1,0
d76a64a2,Sevilla,Fernando,20,BRA,DM,35-269,90,0,0,0,0,1,0,0,0,38,2,2,2,0.0,0.0,0.0,3,0,25,29,86.2,2,16,0,1,1
d76a64a2,Sevilla,Marcos Acuña,19,ARG,LB,31-174,83,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,20,38,52.6,3,20,0,2,1
d76a64a2,Sevilla,Alex Telles,3,BRA,LB,30-126,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
d76a64a2,Sevilla,Marcão,23,BRA,CB,26-319,28,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0
d76a64a2,Sevilla,Suso,7,ESP,AM,29-152,62,0,0,0,0,3,0,0,0,37,0,1,1,0.2,0.2,0.1,4,0,16,26,61.5,2,25,6,4,2
d76a64a2,Sevilla,Loïc Bade,44,FRA,CB,23-009,90,1,0,0,0,1,1,0,0,32,4,1,3,0.1,0.1,0.0,0,0,11,17,64.7,1,10,0,0,0
d76a64a2,Sevilla,Jesús Navas,16,ESP,RB,37-150,90,0,0,0,0,0,0,0,0,45,1,1,2,0.0,0.0,0.0,1,0,22,40,55.0,1,19,1,0,0
d76a64a2,Sevilla,Yassine Bounou,13,MAR,GK,32-015,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,14,0,0,0
d76a64a2,Manchester Utd,Anthony Martial,9,FRA,FW,27-136,53,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,11,16,68.8,1,16,1,2,2
d76a64a2,Manchester Utd,Wout Weghorst,27,NED,FW,30-256,37,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,8,0,0,0
d76a64a2,Manchester Utd,Jadon Sancho,25,ENG,LW,23-026,45,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.1,3,0,16,19,84.2,3,20,1,5,3
