match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8812c2ac,Sheriff Tiraspol,Iyayi Atiemwen,80,NGA,FW,26-234,80,0,0,0,0,2,0,1,0,32,0,1,0,0.1,0.1,0.0,2,0,20,23,87.0,6,19,1,4,2
8812c2ac,Sheriff Tiraspol,Mudasiru Salifu,17,GHA,FW,25-167,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,2,0
8812c2ac,Sheriff Tiraspol,Ibrahim Rasheed,61,NGA,LW,23-129,72,0,0,0,0,2,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,0,15,1,5,2
8812c2ac,Sheriff Tiraspol,Felipe Vizeu,11,BRA,LW,25-187,18,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
8812c2ac,Sheriff Tiraspol,Abou Ouattara,7,BFA,RW,22-263,72,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.0,2,0,11,16,68.8,0,16,2,3,0
8812c2ac,Sheriff Tiraspol,Pernambuco,28,BRA,RW,24-140,18,0,0,0,0,1,1,0,0,9,0,1,0,0.1,0.1,0.0,0,0,4,6,66.7,0,2,1,0,0
8812c2ac,Sheriff Tiraspol,Cédric Badolo,10,BFA,LM,23-315,90,0,0,0,0,1,1,0,0,49,2,2,1,0.0,0.0,0.1,7,0,26,36,72.2,3,30,2,4,1
8812c2ac,Sheriff Tiraspol,Moussa Kyabou,18,MLI,CM,24-150,90,0,0,0,0,0,0,0,0,30,1,2,2,0.0,0.0,0.0,1,0,19,22,86.4,0,12,0,0,0
8812c2ac,Sheriff Tiraspol,Mouhamed Diop,8,SEN,RM,21-350,90,0,0,0,0,2,0,0,0,37,1,0,0,0.1,0.1,0.1,3,0,23,30,76.7,3,22,2,1,1
8812c2ac,Sheriff Tiraspol,Patrick Kpozo,2,GHA,LB,25-062,90,0,0,0,0,2,0,1,0,46,3,1,0,0.1,0.1,0.0,0,0,23,38,60.5,4,18,1,0,0
8812c2ac,Sheriff Tiraspol,Stjepan Radeljić,6,BIH,CB,25-010,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,1,0,27,36,75.0,0,22,0,0,0
8812c2ac,Sheriff Tiraspol,Gaby Kiki,15,CMR,CB,27-212,90,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,25,32,78.1,0,19,0,0,0
8812c2ac,Sheriff Tiraspol,Armel Junior Zohouri,20,CIV,RB,21-163,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,1,0,26,32,81.3,3,15,0,2,1
8812c2ac,Sheriff Tiraspol,Maksym Koval,35,UKR,GK,29-280,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,13,0,0,0
8812c2ac,Manchester Utd,Cristiano Ronaldo,7,POR,FW,37-222,80,1,0,1,1,2,0,0,0,52,0,0,0,0.9,0.1,0.0,0,0,34,41,82.9,4,32,2,2,0
8812c2ac,Manchester Utd,Anthony Elanga,36,SWE,"LW,RW",20-141,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,6,0,1,1
8812c2ac,Manchester Utd,Jadon Sancho,25,ENG,"LW,FW",22-174,90,1,0,0,0,2,1,0,0,47,1,0,0,0.3,0.3,0.0,1,1,37,42,88.1,1,38,2,2,2
8812c2ac,Manchester Utd,Antony,21,BRA,RW,22-203,89,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.2,3,0,30,37,81.1,3,33,1,5,2
8812c2ac,Manchester Utd,Alejandro Garnacho,49,ARG,"LW,RW",18-076,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
8812c2ac,Manchester Utd,Bruno Fernandes,8,POR,AM,28-007,90,0,0,0,0,2,1,0,0,59,1,0,1,0.2,0.2,0.0,4,0,39,50,78.0,2,40,4,3,2
8812c2ac,Manchester Utd,Christian Eriksen,14,DEN,DM,30-213,90,0,1,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.4,2,1,50,66,75.8,3,49,4,0,0
8812c2ac,Manchester Utd,Scott McTominay,39,SCO,DM,25-281,45,0,0,0,0,0,0,0,0,34,5,0,1,0.0,0.0,0.0,0,0,20,26,76.9,2,19,0,1,0
