match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
514639e4,Freiburg,Daniel Kyereh,11,GHA,FW,26-212,81,1,0,0,0,3,2,0,0,47,2,1,1,0.5,0.5,0.0,5,0,27,35,77.1,6,29,6,5,3
514639e4,Freiburg,Kevin Schade,20,GER,"RM,FW",20-313,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,1,0
514639e4,Freiburg,Michael Gregoritsch,38,AUT,FW,28-171,18,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,1,4,0,0,0
514639e4,Freiburg,Nils Petersen,18,GER,FW,33-304,72,0,0,0,0,1,1,0,0,23,1,0,0,0.0,0.0,0.0,0,0,16,17,94.1,1,8,0,1,1
514639e4,Freiburg,Vincenzo Grifo,32,ITA,LM,29-182,81,1,0,0,0,3,1,0,0,93,2,0,0,0.2,0.2,0.4,5,0,68,84,81.0,9,52,4,1,0
514639e4,Freiburg,Noah Weißhaupt,33,GER,LM,21-016,9,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
514639e4,Freiburg,Nicolas Höfler,27,GER,CM,32-211,90,0,0,0,0,1,0,0,0,79,2,2,1,0.1,0.1,0.0,2,0,66,72,91.7,6,39,0,0,0
514639e4,Freiburg,Maximilian Eggestein,8,GER,CM,25-302,70,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,2,0,42,48,87.5,8,27,1,0,0
514639e4,Freiburg,Yannik Keitel,14,GER,CM,22-233,20,0,0,0,0,0,0,1,0,10,1,1,0,0.0,0.0,0.0,1,0,4,5,80.0,1,4,0,0,0
514639e4,Freiburg,Ritsu Doan,42,JPN,RM,24-112,81,0,1,0,0,1,0,0,0,54,0,1,3,0.0,0.0,0.6,5,1,33,40,82.5,2,34,3,8,5
514639e4,Freiburg,Lukas Kübler,17,GER,RB,30-037,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
514639e4,Freiburg,Christian Günter,30,GER,LB,29-220,90,0,1,0,0,3,1,1,0,94,3,0,3,0.2,0.2,0.3,3,1,61,84,72.6,4,32,3,2,1
514639e4,Freiburg,Philipp Lienhart,3,AUT,CB,26-087,90,0,0,0,0,2,0,0,0,71,2,1,1,0.2,0.2,0.0,1,0,50,60,83.3,4,29,1,0,0
514639e4,Freiburg,Matthias Ginter,28,GER,CB,28-260,90,0,0,0,0,0,0,0,0,44,4,1,0,0.0,0.0,0.0,0,0,31,35,88.6,3,13,0,0,0
514639e4,Freiburg,Kiliann Sildillia,25,FRA,"RB,CB",20-143,90,0,0,0,0,0,0,1,0,65,1,1,0,0.0,0.0,0.1,4,2,43,60,71.7,4,29,2,1,0
514639e4,Freiburg,Mark Flekken,26,NED,GK,29-115,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,34,45,75.6,0,25,0,0,0
514639e4,Nantes,Moses Simon,27,NGA,FW,27-086,68,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,4,0,10,16,62.5,1,13,2,5,2
