match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
72182e54,HJK,Malik Abubakari,77,GHA,FW,22-149,63,0,0,0,0,2,0,0,0,22,0,1,1,0.2,0.2,0.0,0,0,8,12,66.7,0,9,0,1,0
72182e54,HJK,Anthony Olusanya,29,FIN,FW,22-028,27,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,1,0,5,6,83.3,0,6,2,1,0
72182e54,HJK,Përparim Hetemaj,56,FIN,AM,35-298,73,1,0,0,0,4,1,0,0,48,2,0,2,0.6,0.6,0.1,3,0,31,34,91.2,4,30,0,2,1
72182e54,HJK,Nassim Boujellab,10,MAR,AM,23-108,17,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.1,1,0,3,7,42.9,0,6,0,0,0
72182e54,HJK,Santeri Hostikka,7,FIN,AM,25-006,73,0,1,0,0,1,0,1,0,46,0,3,0,0.0,0.0,0.6,7,1,28,36,77.8,10,29,2,2,1
72182e54,HJK,Bojan Radulovic,18,SRB,AM,22-281,17,0,0,0,0,2,2,0,0,8,0,0,0,0.3,0.3,0.0,0,0,2,4,50.0,1,5,1,0,0
72182e54,HJK,Lucas Lingman,8,FIN,CM,24-254,90,0,0,0,0,1,0,0,0,76,1,1,1,0.1,0.1,0.2,5,0,58,66,87.9,9,40,0,2,1
72182e54,HJK,Santeri Väänänen,21,FIN,CM,20-278,90,0,0,0,0,1,0,0,0,56,1,1,1,0.0,0.0,0.1,3,0,38,45,84.4,4,32,0,3,1
72182e54,HJK,David Browne,24,PNG,WB,26-283,90,0,0,0,0,3,2,0,0,55,3,1,1,0.4,0.4,0.1,3,0,35,43,81.4,3,42,6,3,2
72182e54,HJK,Pyry Soiri,23,FIN,WB,28-014,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.1,3,0,35,45,77.8,1,24,2,3,1
72182e54,HJK,Jukka Raitala,22,FIN,CB,34-021,90,0,0,0,0,0,0,1,0,81,2,3,1,0.0,0.0,0.0,1,0,61,72,84.7,7,46,0,0,0
72182e54,HJK,Arttu Hoskonen,5,FIN,CB,25-173,90,0,0,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.0,0,0,53,61,86.9,1,44,0,0,0
72182e54,HJK,Matti Peltola,14,FIN,CB,20-095,90,0,0,0,0,1,0,0,0,62,2,1,1,0.0,0.0,0.0,2,0,44,53,83.0,2,39,0,0,0
72182e54,HJK,Conor Hazard,1,NIR,GK,24-215,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.4,1,0,24,38,63.2,0,24,0,0,0
72182e54,Ludogorets,Matías Tissera,10,ARG,FW,26-030,69,1,0,0,0,1,1,0,0,17,0,0,1,0.6,0.6,0.0,1,0,6,8,75.0,1,9,1,1,0
