match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8cf47b5e,Union Berlin,Kevin Behrens,17,GER,FW,32-034,62,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,7,13,53.8,0,7,1,0,0
8cf47b5e,Union Berlin,Jordan Pefok,45,USA,FW,26-317,28,0,0,0,0,1,0,0,0,10,1,0,0,0.2,0.2,0.3,2,0,5,8,62.5,1,3,0,0,0
8cf47b5e,Union Berlin,Sheraldo Becker,27,SUR,FW,28-028,76,0,0,0,0,1,1,0,0,23,0,0,0,0.1,0.1,0.0,1,0,12,18,66.7,3,11,1,1,0
8cf47b5e,Union Berlin,Sven Michel,11,GER,FW,32-237,14,1,0,0,0,2,1,0,0,9,0,0,1,0.1,0.1,0.0,0,0,2,4,50.0,1,5,1,1,0
8cf47b5e,Union Berlin,Janik Haberer,19,GER,CM,28-341,62,0,0,0,0,1,0,0,0,37,0,2,0,0.0,0.0,0.0,1,0,24,32,75.0,0,17,0,0,0
8cf47b5e,Union Berlin,Aïssa Laïdouni,20,TUN,CM,26-086,28,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,19,22,86.4,4,19,3,1,1
8cf47b5e,Union Berlin,Rani Khedira,8,GER,CM,29-041,90,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,4,0,44,55,80.0,2,33,1,0,0
8cf47b5e,Union Berlin,Morten Thorsby,2,NOR,CM,26-308,76,0,0,0,0,2,0,0,0,41,3,0,3,0.2,0.2,0.3,4,0,26,32,81.3,4,19,1,0,0
8cf47b5e,Union Berlin,Jamie Leweling,40,GER,CM,22-011,14,0,0,0,0,2,2,0,0,10,1,0,0,0.3,0.3,0.0,2,0,3,4,75.0,1,8,0,0,0
8cf47b5e,Union Berlin,Josip Juranović,18,CRO,WB,27-205,90,1,0,0,0,3,1,0,0,80,1,0,1,0.2,0.2,0.2,7,1,55,73,75.3,4,46,1,1,1
8cf47b5e,Union Berlin,Christopher Trimmel,28,AUT,WB,36-013,76,0,0,0,0,0,0,0,0,46,0,2,0,0.0,0.0,0.4,4,0,25,41,61.0,3,17,1,0,0
8cf47b5e,Union Berlin,Niko Gießelmann,23,GER,WB,31-164,14,0,0,0,0,0,0,1,0,20,2,0,0,0.0,0.0,0.0,1,0,9,15,60.0,2,10,0,0,0
8cf47b5e,Union Berlin,Diogo Leite,4,POR,CB,24-045,90,0,0,0,0,1,0,0,0,121,4,0,0,0.1,0.1,0.3,2,0,99,114,86.8,12,88,2,1,0
8cf47b5e,Union Berlin,Robin Knoche,31,GER,CB,30-291,90,1,0,0,1,2,1,1,0,131,3,1,3,1.0,0.0,0.0,1,1,109,117,93.2,9,91,2,2,1
8cf47b5e,Union Berlin,Danilho Doekhi,5,NED,CB,24-252,90,0,0,0,0,2,0,0,0,87,4,0,0,0.3,0.3,0.0,3,1,65,77,84.4,7,56,2,0,0
8cf47b5e,Union Berlin,Frederik Rønnow,1,DEN,GK,30-217,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,26,28,92.9,0,17,0,0,0
8cf47b5e,Union SG,Victor Boniface,7,NGA,FW,22-076,85,2,0,0,0,2,2,0,0,32,1,0,0,0.7,0.7,0.0,2,0,10,14,71.4,1,20,1,8,2
8cf47b5e,Union SG,Gustaf Nilsson,29,SWE,FW,25-290,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,1,3,1
8cf47b5e,Union SG,Yorbe Vertessen,18,BEL,FW,22-060,79,1,1,0,0,1,1,1,0,16,0,0,1,0.5,0.5,0.0,3,2,7,8,87.5,1,13,0,1,1
8cf47b5e,Union SG,Simon Adingra,11,CIV,FW,21-067,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,1,1
8cf47b5e,Union SG,Senne Lynen,20,BEL,CM,24-018,90,0,0,0,0,1,0,1,0,46,0,1,2,0.0,0.0,0.1,1,0,29,40,72.5,2,24,0,0,0
8cf47b5e,Union SG,Oussama El Azzouzi,6,MAR,CM,21-284,90,0,0,0,0,1,0,0,0,50,0,2,4,0.0,0.0,0.0,0,0,27,33,81.8,0,22,0,2,1
8cf47b5e,Union SG,Jean Thierry Lazare,8,CIV,CM,25-002,85,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,14,21,66.7,2,21,3,4,2
8cf47b5e,Union SG,Cameron Puertas,23,SUI,CM,24-203,5,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1
8cf47b5e,Union SG,Loïc Lapoussin,94,MAD,LB,26-347,90,0,1,0,0,0,0,0,0,44,1,0,5,0.0,0.0,0.5,2,1,24,29,82.8,2,28,3,4,3
8cf47b5e,Union SG,Siebe Van Der Heyden,44,BEL,CB,24-283,90,0,0,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.0,1,0,48,59,81.4,4,34,2,0,0
8cf47b5e,Union SG,Christian Burgess,16,ENG,CB,31-153,90,0,0,0,0,0,0,1,0,66,1,4,2,0.0,0.0,0.0,0,0,38,42,90.5,0,26,0,0,0
8cf47b5e,Union SG,Ismaël Kandouss,59,MAR,CB,25-117,90,0,0,0,0,1,0,0,0,57,2,1,1,0.1,0.1,0.0,1,0,44,49,89.8,3,28,0,0,0
8cf47b5e,Union SG,Bart Nieuwkoop,2,NED,RB,27-002,90,0,1,0,0,0,0,0,0,40,5,1,2,0.0,0.0,0.7,2,2,12,22,54.5,1,11,1,2,1
8cf47b5e,Union SG,Anthony Moris,49,LUX,GK,32-314,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,20,0,0,0
