match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
1c6f624f,Atlético Madrid,Antoine Griezmann,7,FRA,FW,32-358,104,1,0,0,0,4,2,0,0,75,1,0,1,1.1,1.1,0.3,6,1,51,64,79.7,8,38,1,1,1
1c6f624f,Atlético Madrid,Saúl Ñíguez,8,ESP,CM,29-113,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
1c6f624f,Atlético Madrid,Álvaro Morata,19,ESP,FW,31-142,78,0,0,0,0,3,1,0,0,26,0,0,2,0.2,0.2,0.0,0,0,12,19,63.2,1,11,1,0,0
1c6f624f,Atlético Madrid,Memphis,9,NED,FW,30-029,42,1,0,0,0,6,2,0,0,28,0,1,0,0.9,0.9,0.1,4,0,16,20,80.0,5,16,2,1,1
1c6f624f,Atlético Madrid,Koke,6,ESP,CM,32-065,120,0,1,0,0,0,0,1,0,115,2,0,1,0.0,0.0,0.5,5,1,94,110,85.5,11,72,1,1,1
1c6f624f,Atlético Madrid,Rodrigo De Paul,5,ARG,CM,29-294,70,0,0,0,0,1,0,0,0,64,2,0,0,0.0,0.0,0.1,6,0,43,56,76.8,6,44,5,3,1
1c6f624f,Atlético Madrid,Ángel Correa,10,ARG,"CM,FW",29-004,50,0,0,0,0,2,2,0,0,23,0,0,0,0.1,0.1,0.0,5,0,14,17,82.4,2,13,1,3,2
1c6f624f,Atlético Madrid,Marcos Llorente,14,ESP,"CM,WB",29-043,98,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.5,8,1,51,57,89.5,7,37,6,2,1
1c6f624f,Atlético Madrid,César Azpilicueta,3,ESP,WB,34-198,22,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,0,0
1c6f624f,Atlético Madrid,Samuel Lino,12,BRA,WB,24-081,70,0,0,0,0,2,1,0,0,41,2,0,2,0.1,0.1,0.0,2,0,24,34,70.6,2,25,5,2,1
1c6f624f,Atlético Madrid,Rodrigo Riquelme,17,ESP,WB,23-346,50,0,0,0,0,3,0,0,0,34,1,0,0,0.3,0.3,0.1,3,0,19,27,70.4,0,20,5,2,2
1c6f624f,Atlético Madrid,Nahuel Molina,16,ARG,WB,25-342,78,0,0,0,0,0,0,0,0,66,0,0,3,0.0,0.0,0.0,1,0,41,59,69.5,3,30,0,0,0
1c6f624f,Atlético Madrid,Pablo Barrios,24,ESP,CM,20-272,42,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.1,1,0,28,30,93.3,4,19,0,0,0
1c6f624f,Atlético Madrid,Mario Hermoso,22,ESP,CB,28-269,120,0,0,0,0,0,0,1,0,111,0,0,0,0.0,0.0,0.1,2,1,88,108,81.5,6,59,1,1,1
1c6f624f,Atlético Madrid,Axel Witsel,20,BEL,CB,35-061,120,0,0,0,0,0,0,0,0,67,0,1,2,0.0,0.0,0.0,0,0,57,60,95.0,1,34,0,0,0
1c6f624f,Atlético Madrid,Stefan Savić,15,MNE,CB,33-065,120,0,0,0,0,2,1,0,0,67,2,1,3,0.0,0.0,0.0,0,0,47,51,92.2,7,39,0,0,0
1c6f624f,Atlético Madrid,Jan Oblak,13,SVN,GK,31-066,120,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,14,0,0,0
1c6f624f,Inter,Marcus Thuram,9,FRA,FW,26-220,101,0,0,0,0,2,0,0,0,39,0,0,1,0.5,0.5,0.0,1,0,17,28,60.7,1,16,2,4,1
1c6f624f,Inter,Alexis Sánchez,70,CHI,FW,35-085,19,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,3,0,10,14,71.4,1,12,0,0,0
1c6f624f,Inter,Lautaro Martínez,10,ARG,FW,26-204,120,0,0,0,0,3,1,0,0,45,0,1,2,0.2,0.2,0.5,2,0,22,28,78.6,7,21,2,2,0
1c6f624f,Inter,Henrikh Mkhitaryan,22,ARM,CM,35-052,110,0,0,0,0,1,0,0,0,78,2,0,5,0.0,0.0,0.0,0,0,58,66,87.9,6,28,5,2,1
1c6f624f,Inter,Davy Klaassen,14,NED,CM,31-021,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0
1c6f624f,Inter,Hakan Çalhanoğlu,20,TUR,CM,30-034,120,0,0,0,0,4,0,1,0,148,3,1,1,0.1,0.1,0.3,5,0,123,134,91.8,5,79,2,1,0
1c6f624f,Inter,Nicolò Barella,23,ITA,CM,27-035,83,0,1,0,0,1,1,0,0,84,0,1,0,0.2,0.2,0.3,3,1,63,75,84.0,8,39,1,0,0
1c6f624f,Inter,Davide Frattesi,16,ITA,CM,24-143,37,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,2,9,2,0,0
1c6f624f,Inter,Federico Dimarco,32,ITA,WB,26-124,83,1,0,0,0,1,1,0,0,45,0,0,1,0.3,0.3,0.0,0,0,31,39,79.5,1,20,1,0,0
1c6f624f,Inter,Yann Aurel Bisseck,31,GER,CB,23-105,37,0,0,0,0,0,0,1,0,31,0,0,1,0.0,0.0,0.1,4,0,29,29,100.0,3,23,1,0,0
1c6f624f,Inter,Denzel Dumfries,2,NED,WB,27-330,72,0,0,0,0,2,2,0,0,33,0,0,1,0.2,0.2,0.0,1,0,16,21,76.2,1,11,2,1,0
1c6f624f,Inter,Matteo Darmian,36,ITA,WB,34-102,48,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,19,27,70.4,1,14,1,2,1
1c6f624f,Inter,Alessandro Bastoni,95,ITA,CB,24-335,72,0,0,0,0,0,0,0,0,81,2,0,0,0.0,0.0,0.0,1,1,66,72,91.7,3,32,0,0,0
1c6f624f,Inter,Francesco Acerbi,15,ITA,CB,36-032,48,0,0,0,0,0,0,1,0,40,0,1,0,0.0,0.0,0.0,0,0,31,34,91.2,7,17,2,0,0
1c6f624f,Inter,Stefan de Vrij,6,NED,CB,32-037,120,0,0,0,0,0,0,0,0,125,1,2,1,0.0,0.0,0.0,0,0,100,108,92.6,2,57,3,1,0
1c6f624f,Inter,Benjamin Pavard,28,FRA,"CB,WB",27-351,120,0,0,0,0,0,0,0,0,86,2,1,2,0.0,0.0,0.0,2,0,61,69,88.4,5,28,1,1,1
1c6f624f,Inter,Yann Sommer,1,SUI,GK,35-087,120,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.0,0,0,66,75,88.0,0,44,0,0,0
