match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
58134744,Bayern Munich,Harry Kane,9,ENG,FW,30-103,90,2,0,0,0,5,3,0,0,39,0,0,0,1.6,1.6,0.0,3,1,18,28,64.3,6,24,0,1,0
58134744,Bayern Munich,Leroy Sané,10,GER,LW,27-301,71,0,0,0,0,2,1,0,0,47,0,0,1,0.3,0.3,0.1,3,0,26,39,66.7,3,34,3,4,2
58134744,Bayern Munich,Mathys Tel,39,FRA,LW,18-195,19,0,1,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.4,1,1,7,8,87.5,1,10,0,3,2
58134744,Bayern Munich,Kingsley Coman,11,FRA,RW,27-148,86,0,0,0,0,2,0,0,0,61,0,0,2,0.1,0.1,0.2,6,0,40,51,78.4,6,47,7,3,0
58134744,Bayern Munich,Serge Gnabry,7,GER,RW,28-117,4,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.2,1,0,3,3,100.0,1,5,0,1,0
58134744,Bayern Munich,Jamal Musiala,42,GER,AM,20-255,39,0,0,0,0,1,0,0,0,21,0,1,0,0.0,0.0,0.0,1,0,17,18,94.4,3,16,4,0,0
58134744,Bayern Munich,Thomas Müller,25,GER,AM,34-056,51,0,0,0,0,1,0,0,0,27,1,0,0,0.2,0.2,0.0,2,1,18,23,78.3,3,17,0,0,0
58134744,Bayern Munich,Joshua Kimmich,6,GER,DM,28-273,90,0,1,0,0,1,0,0,0,109,3,2,0,0.1,0.1,0.4,5,1,92,103,89.3,14,57,0,0,0
58134744,Bayern Munich,Leon Goretzka,8,GER,"DM,CB",28-275,90,0,0,0,0,1,0,0,0,61,1,3,0,0.1,0.1,1.1,4,0,44,50,88.0,4,34,4,0,0
58134744,Bayern Munich,Alphonso Davies,19,CAN,LB,23-006,90,0,0,0,0,0,0,1,0,85,1,0,2,0.0,0.0,0.0,1,0,68,77,88.3,1,48,3,8,5
58134744,Bayern Munich,Kim Min-jae,3,KOR,CB,26-358,90,0,0,0,0,0,0,0,0,70,1,1,0,0.0,0.0,0.0,0,0,56,61,91.8,2,33,0,0,0
58134744,Bayern Munich,Dayot Upamecano,2,FRA,CB,25-012,71,0,0,0,0,3,0,0,0,54,1,1,0,0.2,0.2,0.0,1,0,45,48,93.8,3,32,1,0,0
58134744,Bayern Munich,Konrad Laimer,27,AUT,DM,26-165,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,3,1,0,0
58134744,Bayern Munich,Noussair Mazraoui,40,MAR,RB,25-359,90,0,0,0,0,0,0,0,0,64,3,2,1,0.0,0.0,0.0,0,0,44,53,83.0,5,25,1,2,1
58134744,Bayern Munich,Manuel Neuer,1,GER,GK,37-226,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,40,46,87.0,0,30,0,0,0
58134744,Galatasaray,Mauro Icardi,9,ARG,FW,30-262,68,0,0,0,0,1,1,0,0,13,0,0,0,0.2,0.2,0.0,1,0,4,11,36.4,0,9,0,0,0
58134744,Galatasaray,Tetê,20,BRA,RW,23-266,22,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,0,0,0
58134744,Galatasaray,Wilfried Zaha,14,CIV,LW,30-363,78,0,0,0,0,1,0,0,0,28,3,0,1,0.2,0.2,0.0,0,0,13,16,81.3,1,20,2,3,1
