match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
8c29e4f7,Bayern Munich,Harry Kane,9,ENG,FW,30-054,86,1,1,1,1,3,1,0,0,34,0,0,0,0.9,0.1,0.2,6,1,20,28,71.4,6,26,4,1,1
8c29e4f7,Bayern Munich,Thomas Müller,25,GER,"AM,FW",34-007,4,0,0,0,0,1,0,0,0,2,0,0,0,0.2,0.2,0.0,1,0,0,0,,0,1,0,0,0
8c29e4f7,Bayern Munich,Serge Gnabry,7,GER,LW,28-068,62,1,0,0,0,1,1,0,0,24,0,0,1,0.2,0.2,0.0,1,0,13,18,72.2,1,16,0,1,0
8c29e4f7,Bayern Munich,Kingsley Coman,11,FRA,"LW,RW",27-099,28,0,0,0,0,2,1,0,0,26,0,0,1,0.1,0.1,0.0,0,0,18,21,85.7,4,24,3,4,4
8c29e4f7,Bayern Munich,Leroy Sané,10,GER,RW,27-252,86,1,0,0,0,4,2,0,0,45,1,0,1,0.3,0.3,0.2,5,1,27,35,77.1,3,37,5,2,1
8c29e4f7,Bayern Munich,Mathys Tel,39,FRA,"LW,RW",18-146,4,1,0,0,0,2,1,0,0,4,0,0,0,0.3,0.3,0.2,1,0,1,2,50.0,0,3,1,0,0
8c29e4f7,Bayern Munich,Jamal Musiala,42,GER,AM,20-206,74,0,1,0,0,2,0,0,0,28,1,0,1,0.1,0.1,0.4,5,2,20,22,90.9,3,23,3,5,5
8c29e4f7,Bayern Munich,Eric Maxim Choupo-Moting,13,CMR,"AM,FW",34-181,16,0,0,0,0,2,2,0,0,17,0,0,0,0.2,0.2,0.0,1,0,9,11,81.8,0,9,1,1,1
8c29e4f7,Bayern Munich,Joshua Kimmich,6,GER,DM,28-224,90,0,1,0,0,0,0,0,0,73,3,0,0,0.0,0.0,0.2,3,2,61,69,88.4,4,50,1,0,0
8c29e4f7,Bayern Munich,Leon Goretzka,8,GER,DM,28-226,90,0,0,0,0,1,0,1,0,54,2,1,0,0.0,0.0,0.0,4,1,48,51,94.1,2,42,2,0,0
8c29e4f7,Bayern Munich,Alphonso Davies,19,CAN,LB,22-322,90,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.1,4,0,48,51,94.1,4,52,0,4,3
8c29e4f7,Bayern Munich,Kim Min-jae,3,KOR,CB,26-309,90,0,0,0,0,0,0,0,0,116,1,1,1,0.0,0.0,0.0,2,0,97,107,90.7,7,85,2,0,0
8c29e4f7,Bayern Munich,Dayot Upamecano,2,FRA,CB,24-328,90,0,0,0,0,0,0,0,0,103,2,0,1,0.0,0.0,0.0,1,0,90,95,94.7,4,83,1,0,0
8c29e4f7,Bayern Munich,Konrad Laimer,27,AUT,RB,26-116,90,0,0,0,0,0,0,0,0,76,3,1,2,0.0,0.0,0.0,1,0,56,66,84.8,5,46,6,4,2
8c29e4f7,Bayern Munich,Sven Ulreich,26,GER,GK,35-048,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,50,55,90.9,0,46,0,0,0
8c29e4f7,Manchester Utd,Rasmus Højlund,11,DEN,FW,20-228,80,1,0,0,0,2,1,0,0,16,0,0,0,0.2,0.2,0.0,0,0,8,11,72.7,1,7,0,1,0
8c29e4f7,Manchester Utd,Anthony Martial,9,FRA,FW,27-289,10,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,1,3,4,75.0,0,4,0,1,1
8c29e4f7,Manchester Utd,Marcus Rashford,10,ENG,"LW,RW",25-324,90,0,1,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.5,5,2,34,39,87.2,8,34,4,8,5
8c29e4f7,Manchester Utd,Facundo Pellistri,28,URU,RW,21-274,80,0,0,0,0,0,0,0,0,23,2,1,0,0.0,0.0,0.0,1,0,14,15,93.3,1,14,1,2,1
8c29e4f7,Manchester Utd,Alejandro Garnacho,17,ARG,LW,19-081,10,0,0,0,0,1,0,0,0,3,0,1,0,0.3,0.3,0.0,1,1,1,1,100.0,0,5,2,0,0
8c29e4f7,Manchester Utd,Bruno Fernandes,8,POR,AM,29-012,90,0,1,0,0,2,0,0,0,62,3,0,0,0.1,0.1,0.7,2,1,37,54,68.5,2,38,1,1,1
8c29e4f7,Manchester Utd,Christian Eriksen,14,DEN,DM,31-218,68,0,0,0,0,1,1,0,0,44,0,0,2,0.2,0.2,0.0,0,0,30,37,81.1,4,21,1,2,0
8c29e4f7,Manchester Utd,Scott McTominay,39,SCO,DM,26-286,22,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,1,1
8c29e4f7,Manchester Utd,Casemiro,18,BRA,DM,31-209,90,2,0,0,0,2,2,0,0,48,4,0,1,0.8,0.8,0.1,3,1,34,39,87.2,4,28,0,0,0
8c29e4f7,Manchester Utd,Sergio Reguilón,15,ESP,LB,26-278,90,0,0,0,0,1,0,0,0,48,2,2,0,0.1,0.1,0.0,0,0,31,41,75.6,4,27,3,0,0
8c29e4f7,Manchester Utd,Lisandro Martínez,6,ARG,CB,25-245,90,0,0,0,0,0,0,1,0,56,0,2,4,0.0,0.0,0.0,0,0,46,47,97.9,2,41,1,2,2
8c29e4f7,Manchester Utd,Victor Lindelöf,2,SWE,CB,29-065,90,0,0,0,0,0,0,0,0,70,0,0,2,0.0,0.0,0.0,1,0,59,64,92.2,3,46,1,0,0
8c29e4f7,Manchester Utd,Diogo Dalot,20,POR,RB,24-186,90,0,0,0,0,0,0,0,0,56,2,1,2,0.0,0.0,0.1,2,0,37,49,75.5,3,29,2,0,0
8c29e4f7,Manchester Utd,André Onana,24,CMR,GK,27-171,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,23,0,0,0
