match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7c1dbba5,Red Star,Cherif Ndiaye,9,SEN,FW,27-254,79,1,0,0,0,4,3,1,0,27,0,0,1,1.4,1.4,0.0,2,0,15,19,78.9,4,9,1,4,3
7c1dbba5,Red Star,Jean-Philippe Krasso,17,CIV,FW,26-079,11,0,1,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,2,1,3,4,75.0,2,3,0,0,0
7c1dbba5,Red Star,Stefan Mitrović,80,SRB,LW,21-050,69,0,0,0,0,2,1,0,0,23,0,0,1,0.1,0.1,0.0,2,0,11,15,73.3,3,16,1,5,1
7c1dbba5,Red Star,Aleksandar Katai,10,SRB,LW,32-240,21,0,0,0,0,3,0,0,0,15,0,0,0,0.2,0.2,0.6,1,0,9,10,90.0,1,11,0,2,2
7c1dbba5,Red Star,Osman Bukari,30,GHA,RW,24-295,90,1,1,0,0,3,1,1,0,46,2,1,2,0.1,0.1,0.9,8,1,17,29,58.6,6,28,5,7,3
7c1dbba5,Red Star,Mirko Ivanić,4,MNE,AM,30-021,90,0,0,0,0,1,0,1,0,47,2,3,2,0.0,0.0,0.0,2,0,16,29,55.2,2,25,2,4,1
7c1dbba5,Red Star,Hwang In-beom,66,KOR,DM,27-014,90,0,0,0,0,3,1,1,0,62,4,0,0,0.3,0.3,0.6,6,0,30,49,61.2,4,27,1,2,0
7c1dbba5,Red Star,Marko Stamenic,6,NZL,DM,21-227,68,0,0,0,0,1,1,0,0,24,2,0,1,0.0,0.0,0.0,1,0,8,17,47.1,2,6,0,0,0
7c1dbba5,Red Star,Vladimir Lučić,37,SRB,DM,21-098,22,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,10,15,66.7,3,13,3,1,1
7c1dbba5,Red Star,Milan Rodić,23,SRB,LB,32-185,61,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.0,0,0,13,23,56.5,2,8,0,0,0
7c1dbba5,Red Star,Peter Olayinka,14,NGA,LB,27-320,29,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,3,0,7,13,53.8,1,6,1,1,1
7c1dbba5,Red Star,Aleksandar Dragović,15,AUT,CB,32-212,90,0,0,0,0,1,1,1,0,43,2,0,1,0.6,0.6,0.0,3,0,25,35,71.4,2,17,0,0,0
7c1dbba5,Red Star,Nasser Djiga,24,BFA,CB,20-323,90,0,0,0,0,0,0,0,0,51,3,2,0,0.0,0.0,0.0,0,0,31,42,73.8,0,23,0,0,0
7c1dbba5,Red Star,Srđan Mijailović,33,SRB,RB,29-328,90,0,0,0,0,1,1,1,0,58,5,0,4,0.0,0.0,0.0,2,1,28,44,63.6,2,23,1,2,2
7c1dbba5,Red Star,Omri Glazer,18,ISR,GK,27-207,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,12,0,0,0
7c1dbba5,Young Boys,Cedric Itten,9,SUI,FW,26-281,74,1,0,1,1,3,2,0,0,20,0,0,1,1.0,0.3,0.0,1,0,6,12,50.0,1,11,1,0,0
7c1dbba5,Young Boys,Silvère Ganvoula M'Boussy,35,CGO,FW,27-104,16,0,0,0,0,1,0,0,0,10,0,0,0,0.4,0.4,0.0,0,0,2,3,66.7,1,3,0,0,0
7c1dbba5,Young Boys,Meschak Elia,15,COD,LW,26-059,90,0,0,0,0,2,0,0,0,42,0,0,2,0.3,0.3,0.2,5,0,18,27,66.7,0,22,1,4,0
7c1dbba5,Young Boys,Joel Monteiro,77,SUI,RW,24-060,90,0,1,0,0,1,0,0,0,40,1,0,1,0.1,0.1,0.7,4,1,12,21,57.1,1,21,1,7,3
7c1dbba5,Young Boys,Darian Males,39,SUI,LM,22-154,73,0,0,0,0,3,0,1,0,25,0,0,2,0.2,0.2,0.0,3,0,12,15,80.0,2,14,1,2,1
7c1dbba5,Young Boys,Miguel Chaiwa,14,ZAM,LM,19-119,17,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,6,8,75.0,1,5,0,0,0
7c1dbba5,Young Boys,Cheikh Tidiane Niasse,20,SEN,CM,23-258,90,0,0,0,0,0,0,1,0,46,2,0,2,0.0,0.0,0.0,1,0,27,38,71.1,1,25,1,1,0
7c1dbba5,Young Boys,Filip Ugrinic,7,SUI,RM,24-272,90,1,0,0,0,4,2,0,0,49,2,1,4,0.4,0.4,0.1,5,0,23,28,82.1,2,24,3,4,2
7c1dbba5,Young Boys,Ulisses Garcia,21,SUI,LB,27-266,90,0,0,0,0,3,1,0,0,84,5,0,0,0.3,0.3,0.6,7,1,49,68,72.1,6,39,6,3,2
7c1dbba5,Young Boys,Loris Benito,23,SUI,CB,31-270,46,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,1,0,35,35,100.0,3,23,1,0,0
7c1dbba5,Young Boys,Aurele Amenda,4,SUI,CB,20-065,44,0,0,0,0,0,0,0,0,15,2,2,0,0.0,0.0,0.0,1,0,7,7,100.0,2,4,0,0,0
7c1dbba5,Young Boys,Mohamed Aly Camara,13,GUI,CB,26-037,90,0,0,0,0,0,0,1,0,52,1,1,0,0.0,0.0,0.0,2,1,31,42,73.8,3,24,1,0,0
7c1dbba5,Young Boys,Saidy Janko,17,GAM,RB,27-347,90,0,0,0,0,0,0,0,0,38,2,0,3,0.0,0.0,0.0,1,0,18,27,66.7,0,10,1,1,0
7c1dbba5,Young Boys,Anthony Racioppi,1,SUI,GK,24-277,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,18,40,45.0,0,21,0,0,0
